Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,6.67,6.69,6.40,6.49,44917600,6.49
2015-04-07,6.30,6.69,6.29,6.66,65468200,6.66
2015-04-06,6.29,6.29,6.29,6.29,000,6.29
2015-04-03,6.24,6.32,6.13,6.29,35819100,6.29
2015-04-02,6.33,6.36,6.22,6.26,25999200,6.26
2015-04-01,6.25,6.30,6.23,6.30,23222400,6.30
2015-03-31,6.33,6.38,6.20,6.25,31982000,6.25
2015-03-30,6.28,6.34,6.21,6.31,39453400,6.31
2015-03-27,6.30,6.38,6.21,6.29,27385600,6.29
2015-03-26,6.29,6.35,6.20,6.33,23072500,6.33
2015-03-25,6.60,6.60,6.24,6.33,49879400,6.33
2015-03-24,6.55,6.87,6.46,6.61,43509100,6.61
2015-03-23,6.60,6.66,6.48,6.55,22346000,6.55
2015-03-20,6.54,6.64,6.51,6.59,17726700,6.59
2015-03-19,6.86,6.87,6.48,6.60,23369400,6.60
2015-03-18,6.85,7.08,6.69,6.88,44577400,6.88
2015-03-17,6.97,7.04,6.78,6.89,36799800,6.89
2015-03-16,6.89,7.03,6.75,6.96,29101900,6.96
2015-03-13,6.76,6.88,6.67,6.87,20227300,6.87
2015-03-12,6.40,6.77,6.40,6.76,23363900,6.76
2015-03-11,6.27,6.47,6.23,6.44,15874800,6.44
2015-03-10,6.22,6.34,6.20,6.26,7746900,6.26
2015-03-09,6.40,6.55,6.05,6.28,21352400,6.28
2015-03-06,6.49,6.75,6.35,6.57,28424600,6.57
2015-03-05,6.19,6.65,6.11,6.53,19116400,6.53
2015-03-04,5.95,6.19,5.85,6.19,15149900,6.19
2015-03-03,5.86,6.05,5.82,5.95,24356200,5.95
2015-03-02,5.73,5.92,5.64,5.89,22352600,5.89
2015-02-27,5.45,5.76,5.45,5.73,26028800,5.73
2015-02-26,5.41,5.51,5.37,5.49,18067300,5.49
2015-02-25,5.46,5.58,5.39,5.44,12373100,5.44
2015-02-24,5.46,5.46,5.46,5.46,000,5.46
2015-02-23,5.46,5.46,5.46,5.46,000,5.46
2015-02-20,5.46,5.46,5.46,5.46,000,5.46
2015-02-19,5.46,5.46,5.46,5.46,000,5.46
2015-02-18,5.46,5.46,5.46,5.46,000,5.46
2015-02-17,5.45,5.53,5.34,5.46,14529100,5.46
2015-02-16,5.55,5.66,5.45,5.46,12397300,5.46
2015-02-13,5.53,5.69,5.49,5.58,10758200,5.58
2015-02-12,5.48,5.71,5.42,5.49,17731100,5.49
2015-02-11,5.55,5.77,5.40,5.55,35430300,5.55
2015-02-10,5.28,5.61,5.25,5.53,20911900,5.53
2015-02-09,5.14,5.29,5.12,5.28,20576400,5.28
2015-02-06,5.18,5.18,5.05,5.13,18248700,5.13
2015-02-05,5.20,5.21,5.02,5.16,11548800,5.16
2015-02-04,4.90,5.32,4.90,5.18,23376500,5.18
2015-02-03,4.75,5.10,4.75,4.96,27283700,4.96
2015-02-02,5.25,5.25,5.25,5.25,000,5.25
2015-01-30,5.25,5.25,5.25,5.25,000,5.25
2015-01-29,5.25,5.25,5.25,5.25,000,5.25
2015-01-28,5.25,5.25,5.25,5.25,000,5.25
2015-01-27,5.25,5.25,5.25,5.25,000,5.25
2015-01-26,5.25,5.25,5.25,5.25,000,5.25
2015-01-23,5.25,5.25,5.25,5.25,000,5.25
2015-01-22,5.25,5.25,5.25,5.25,000,5.25
2015-01-21,5.25,5.25,5.25,5.25,000,5.25
2015-01-20,5.25,5.25,5.25,5.25,000,5.25
2015-01-19,5.25,5.25,5.25,5.25,000,5.25
2015-01-16,5.25,5.25,5.25,5.25,000,5.25
2015-01-15,5.25,5.25,5.25,5.25,000,5.25
2015-01-14,5.25,5.25,5.25,5.25,000,5.25
2015-01-13,5.25,5.25,5.25,5.25,000,5.25
2015-01-12,5.25,5.25,5.25,5.25,000,5.25
2015-01-09,5.25,5.25,5.25,5.25,000,5.25
2015-01-08,5.25,5.25,5.25,5.25,000,5.25
2015-01-07,5.25,5.25,5.25,5.25,000,5.25
2015-01-06,5.25,5.25,5.25,5.25,000,5.25
2015-01-05,5.25,5.25,5.25,5.25,000,5.25
2015-01-02,5.25,5.25,5.25,5.25,000,5.25
2015-01-01,5.25,5.25,5.25,5.25,000,5.25
2014-12-31,5.25,5.25,5.25,5.25,000,5.25
2014-12-30,5.25,5.25,5.25,5.25,000,5.25
2014-12-29,5.25,5.25,5.25,5.25,000,5.25
2014-12-26,5.25,5.25,5.25,5.25,000,5.25
2014-12-25,5.25,5.25,5.25,5.25,000,5.25
2014-12-24,5.25,5.25,5.25,5.25,000,5.25
2014-12-23,5.25,5.25,5.25,5.25,000,5.25
2014-12-22,5.25,5.25,5.25,5.25,000,5.25
2014-12-19,5.06,5.38,5.01,5.25,17838900,5.25
2014-12-18,5.03,5.10,5.00,5.06,9337700,5.06
2014-12-17,5.03,5.06,4.92,5.03,7565900,5.03
2014-12-16,5.04,5.13,4.98,5.04,10853300,5.04
2014-12-15,4.95,5.04,4.88,5.00,10850500,5.00
2014-12-12,5.16,5.19,4.98,5.02,18925600,5.02
2014-12-11,4.85,5.23,4.75,5.22,26711700,5.22
2014-12-10,4.64,4.91,4.61,4.88,13357200,4.88
