Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,14.34,14.85,14.02,14.20,22780200,14.20
2015-04-07,13.90,14.56,13.81,14.47,26353400,14.47
2015-04-06,13.96,13.96,13.96,13.96,000,13.96
2015-04-03,13.86,14.08,13.61,13.96,19433200,13.96
2015-04-02,13.98,14.13,13.48,13.85,25839800,13.85
2015-04-01,13.82,14.20,13.72,14.02,19479300,14.02
2015-03-31,14.10,14.13,13.71,13.77,21708000,13.77
2015-03-30,14.05,14.49,13.64,14.06,30023900,14.06
2015-03-27,13.40,14.55,13.30,14.03,31691900,14.03
2015-03-26,12.89,13.68,12.82,13.45,34890700,13.45
2015-03-25,12.88,13.50,12.71,13.04,28521400,13.04
2015-03-24,12.16,13.18,12.01,13.05,38649800,13.05
2015-03-23,12.29,12.36,11.98,12.16,23177200,12.16
2015-03-20,12.37,12.68,12.10,12.29,23734500,12.29
2015-03-19,12.01,12.47,12.01,12.34,20604400,12.34
2015-03-18,12.11,12.36,12.02,12.10,20505300,12.10
2015-03-17,11.77,12.36,11.69,12.10,25679800,12.10
2015-03-16,11.60,12.00,11.55,11.77,22273400,11.77
2015-03-13,11.30,11.80,11.16,11.69,27416000,11.69
2015-03-12,11.55,11.60,11.22,11.46,14794100,11.46
2015-03-11,11.32,11.67,11.21,11.50,16162800,11.50
2015-03-10,11.12,11.36,10.94,11.33,16877700,11.33
2015-03-09,11.12,11.46,10.90,11.12,21225000,11.12
2015-03-06,11.28,11.46,11.06,11.09,16246700,11.09
2015-03-05,10.88,11.27,10.70,11.22,18991600,11.22
2015-03-04,10.98,11.17,10.73,10.92,18067900,10.92
2015-03-03,11.00,11.26,10.90,10.99,17255000,10.99
2015-03-02,11.11,11.36,11.07,11.16,19080500,11.16
2015-02-27,10.60,11.29,10.60,11.07,29170700,11.07
2015-02-26,10.29,10.68,10.29,10.59,19924500,10.59
2015-02-25,10.30,10.70,10.20,10.29,15095300,10.29
2015-02-24,10.29,10.29,10.29,10.29,000,10.29
2015-02-23,10.29,10.29,10.29,10.29,000,10.29
2015-02-20,10.29,10.29,10.29,10.29,000,10.29
2015-02-19,10.29,10.29,10.29,10.29,000,10.29
2015-02-18,10.29,10.29,10.29,10.29,000,10.29
2015-02-17,10.46,10.49,10.20,10.29,17577900,10.29
2015-02-16,9.53,10.47,9.50,10.47,31644000,10.47
2015-02-13,9.52,9.60,9.45,9.52,10832200,9.52
2015-02-12,9.21,9.62,9.10,9.48,14585200,9.48
2015-02-11,9.20,9.45,9.08,9.19,12299100,9.19
2015-02-10,9.13,9.35,9.05,9.18,10317000,9.18
2015-02-09,9.22,9.49,8.99,9.22,25800400,9.22
2015-02-06,9.99,9.99,9.99,9.99,000,9.99
2015-02-05,9.99,9.99,9.99,9.99,000,9.99
2015-02-04,9.99,9.99,9.99,9.99,000,9.99
2015-02-03,9.99,9.99,9.99,9.99,000,9.99
2015-02-02,9.99,9.99,9.99,9.99,000,9.99
2015-01-30,9.99,9.99,9.99,9.99,000,9.99
2015-01-29,9.99,9.99,9.99,9.99,000,9.99
2015-01-28,9.99,9.99,9.99,9.99,000,9.99
2015-01-27,9.99,9.99,9.99,9.99,000,9.99
2015-01-26,9.99,9.99,9.99,9.99,000,9.99
2015-01-23,9.55,10.00,9.44,9.99,32345700,9.99
2015-01-22,8.90,9.58,8.90,9.48,26040300,9.48
2015-01-21,8.75,8.99,8.74,8.94,14978900,8.94
2015-01-20,8.60,8.79,8.58,8.77,7998400,8.77
2015-01-19,8.66,9.03,8.40,8.53,13522700,8.53
2015-01-16,8.73,8.86,8.72,8.84,7473200,8.84
2015-01-15,8.65,8.85,8.61,8.80,6284700,8.80
2015-01-14,8.75,9.05,8.56,8.67,7610000,8.67
2015-01-13,8.47,8.75,8.39,8.73,8261000,8.73
2015-01-12,8.69,8.77,8.44,8.46,6599900,8.46
2015-01-09,8.70,8.94,8.69,8.70,10076600,8.70
2015-01-08,8.69,9.06,8.69,8.84,15433100,8.84
2015-01-07,8.76,8.78,8.65,8.73,8978400,8.73
2015-01-06,8.35,8.80,8.33,8.75,16720200,8.75
2015-01-05,8.29,8.51,8.11,8.42,12755900,8.42
2015-01-02,8.31,8.31,8.31,8.31,000,8.31
2015-01-01,8.31,8.31,8.31,8.31,000,8.31
2014-12-31,8.25,8.47,8.14,8.31,10627600,8.31
2014-12-30,8.13,8.48,8.06,8.34,14462100,8.34
2014-12-29,8.42,8.45,7.99,8.13,20675500,8.13
2014-12-26,8.64,8.74,8.33,8.42,21841000,8.42
2014-12-25,8.59,8.75,8.49,8.64,15445400,8.64
2014-12-24,8.51,8.64,8.45,8.51,11625800,8.51
2014-12-23,8.58,8.77,8.41,8.47,13672700,8.47
2014-12-22,9.60,9.63,8.68,8.68,24977800,8.68
2014-12-19,9.92,9.92,9.52,9.64,17805700,9.64
2014-12-18,9.90,10.12,9.81,9.95,12138200,9.95
2014-12-17,10.15,10.17,9.77,9.91,20169200,9.91
2014-12-16,10.25,10.28,10.14,10.20,14804200,10.20
2014-12-15,10.28,10.38,10.06,10.15,24088200,10.15
2014-12-12,10.24,10.47,10.20,10.35,16696700,10.35
2014-12-11,10.04,10.20,9.88,10.20,24519600,10.20
2014-12-10,9.88,10.14,9.76,10.08,12853300,10.08
