Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,9.38,9.45,8.95,9.04,15172600,9.04
2015-04-07,9.30,9.51,9.28,9.37,12029600,9.37
2015-04-06,9.35,9.35,9.35,9.35,000,9.35
2015-04-03,9.29,9.43,9.20,9.35,10858200,9.35
2015-04-02,9.54,9.61,9.23,9.41,20362700,9.41
2015-04-01,9.34,9.99,9.26,9.39,24215800,9.39
2015-03-31,8.47,9.32,8.34,9.32,14294000,9.32
2015-03-30,8.53,8.56,8.29,8.47,8156200,8.47
2015-03-27,8.40,8.54,8.33,8.51,6649200,8.51
2015-03-26,8.09,8.47,8.02,8.39,8665100,8.39
2015-03-25,8.21,8.34,8.06,8.09,9904700,8.09
2015-03-24,8.45,8.59,8.09,8.29,11031400,8.29
2015-03-23,8.25,8.49,8.24,8.39,10472100,8.39
2015-03-20,8.12,8.25,8.04,8.21,9163600,8.21
2015-03-19,8.22,8.33,8.08,8.12,9289000,8.12
2015-03-18,8.20,8.35,8.14,8.26,8794000,8.26
2015-03-17,8.23,8.36,8.13,8.22,9509000,8.22
2015-03-16,8.03,8.47,7.95,8.31,10609100,8.31
2015-03-13,7.88,8.26,7.83,8.04,9418700,8.04
2015-03-12,7.67,8.30,7.58,8.02,13478400,8.02
2015-03-11,7.60,7.70,7.53,7.60,10695400,7.60
2015-03-10,7.41,7.75,7.40,7.58,12222000,7.58
2015-03-09,7.10,7.45,7.00,7.44,9478400,7.44
2015-03-06,7.03,7.17,6.92,7.10,7795300,7.10
2015-03-05,7.16,7.18,6.95,7.06,6085500,7.06
2015-03-04,7.15,7.24,7.08,7.16,5396700,7.16
2015-03-03,7.40,7.45,7.12,7.15,6228500,7.15
2015-03-02,7.29,7.45,7.29,7.42,4939100,7.42
2015-02-27,7.39,7.43,7.26,7.33,3433100,7.33
2015-02-26,7.40,7.55,7.28,7.38,3939400,7.38
2015-02-25,7.38,7.48,7.20,7.45,3794900,7.45
2015-02-24,7.42,7.42,7.42,7.42,000,7.42
2015-02-23,7.42,7.42,7.42,7.42,000,7.42
2015-02-20,7.42,7.42,7.42,7.42,000,7.42
2015-02-19,7.42,7.42,7.42,7.42,000,7.42
2015-02-18,7.42,7.42,7.42,7.42,000,7.42
2015-02-17,7.10,7.45,7.10,7.42,7086300,7.42
2015-02-16,7.15,7.25,7.02,7.08,4509200,7.08
2015-02-13,7.12,7.33,7.07,7.17,4179800,7.17
2015-02-12,7.14,7.25,7.10,7.12,2675100,7.12
2015-02-11,7.24,7.33,7.10,7.14,3705300,7.14
2015-02-10,6.83,7.26,6.83,7.24,7270500,7.24
2015-02-09,7.04,7.10,6.80,6.86,3215100,6.86
2015-02-06,7.10,7.28,7.01,7.04,5064600,7.04
2015-02-05,6.95,7.45,6.92,7.09,7541500,7.09
2015-02-04,6.86,6.96,6.82,6.94,4044600,6.94
2015-02-03,6.83,6.97,6.73,6.90,4281500,6.90
2015-02-02,6.45,6.85,6.36,6.83,6671600,6.83
2015-01-30,6.58,6.64,6.44,6.45,3041700,6.45
2015-01-29,6.54,6.75,6.42,6.61,6788800,6.61
2015-01-28,6.45,7.11,6.43,6.77,13495800,6.77
2015-01-27,6.43,6.51,6.37,6.46,2253200,6.46
2015-01-26,6.41,6.48,6.35,6.45,2294000,6.45
2015-01-23,6.60,6.65,6.45,6.50,2107100,6.50
2015-01-22,6.51,6.64,6.46,6.60,3699100,6.60
2015-01-21,6.38,6.59,6.38,6.53,3619000,6.53
2015-01-20,6.31,6.55,6.30,6.43,4122300,6.43
2015-01-19,6.00,6.44,5.71,6.32,7695400,6.32
2015-01-16,6.11,6.11,6.00,6.05,1104300,6.05
2015-01-15,5.96,6.11,5.93,6.09,1409500,6.09
2015-01-14,5.96,6.06,5.96,5.97,1055400,5.97
2015-01-13,5.90,6.08,5.86,6.04,2229800,6.04
2015-01-12,6.06,6.08,5.90,5.93,1231400,5.93
2015-01-09,5.96,6.06,5.95,6.06,1691300,6.06
2015-01-08,6.08,6.08,5.95,5.96,1730100,5.96
2015-01-07,6.07,6.15,6.00,6.10,2588800,6.10
2015-01-06,6.17,6.17,5.99,6.10,2778600,6.10
2015-01-05,6.16,6.20,6.10,6.15,2592400,6.15
2015-01-02,6.26,6.26,6.26,6.26,000,6.26
2015-01-01,6.26,6.26,6.26,6.26,000,6.26
2014-12-31,6.18,6.28,6.15,6.26,2815100,6.26
2014-12-30,5.97,6.24,5.85,6.13,3742500,6.13
2014-12-29,5.94,6.00,5.80,5.96,2633700,5.96
2014-12-26,6.07,6.12,5.93,5.95,2620500,5.95
2014-12-25,5.81,6.12,5.74,6.06,3649600,6.06
2014-12-24,5.66,5.91,5.66,5.83,1880800,5.83
2014-12-23,5.68,5.84,5.57,5.76,2270200,5.76
2014-12-22,6.10,6.10,5.45,5.68,6681400,5.68
2014-12-19,6.15,6.19,5.96,6.05,4005500,6.05
2014-12-18,6.25,6.30,6.12,6.18,2313000,6.18
2014-12-17,6.47,6.47,6.16,6.27,3108400,6.27
2014-12-16,6.51,6.55,6.40,6.41,2885000,6.41
2014-12-15,6.55,6.60,6.50,6.56,3577600,6.56
2014-12-12,6.45,6.60,6.40,6.59,4661500,6.59
2014-12-11,6.31,6.52,6.20,6.49,4690400,6.49
2014-12-10,6.24,6.35,6.08,6.33,4938800,6.33
