Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,13.10,13.10,12.40,12.82,17016500,12.82
2015-04-07,13.12,13.45,12.80,13.15,20111100,13.15
2015-04-06,13.05,13.05,13.05,13.05,000,13.05
2015-04-03,12.36,13.09,12.20,13.05,31534900,13.05
2015-04-02,11.80,12.50,11.61,12.45,30526200,12.45
2015-04-01,11.53,11.78,11.50,11.71,13297400,11.71
2015-03-31,11.60,11.80,11.41,11.65,14795800,11.65
2015-03-30,11.45,12.04,11.38,11.61,29002000,11.61
2015-03-27,12.11,12.28,11.90,12.22,9632000,12.22
2015-03-26,12.08,12.26,11.78,12.05,9278900,12.05
2015-03-25,12.00,12.47,12.00,12.15,12571300,12.15
2015-03-24,12.36,12.36,11.60,11.95,15542400,11.95
2015-03-23,12.37,12.47,12.20,12.42,10358200,12.42
2015-03-20,12.37,12.66,12.31,12.42,14287700,12.42
2015-03-19,12.01,12.89,11.85,12.52,20853000,12.52
2015-03-18,12.10,12.25,11.87,12.14,15631300,12.14
2015-03-17,11.87,12.43,11.65,12.30,19273900,12.30
2015-03-16,11.55,12.01,11.36,11.87,14735300,11.87
2015-03-13,11.72,11.72,11.11,11.64,13461200,11.64
2015-03-12,11.66,12.35,11.55,11.76,12157000,11.76
2015-03-11,12.05,12.13,11.48,11.60,11427400,11.60
2015-03-10,11.38,12.18,11.30,12.05,16262400,12.05
2015-03-09,11.60,11.70,11.20,11.57,9907700,11.57
2015-03-06,11.50,12.10,11.31,11.74,19597900,11.74
2015-03-05,10.93,11.84,10.93,11.63,26734600,11.63
2015-03-04,10.70,11.15,10.60,10.88,17546200,10.88
2015-03-03,10.25,11.41,10.22,10.92,28882700,10.92
2015-03-02,10.02,10.44,9.90,10.42,17672500,10.42
2015-02-27,10.08,10.09,9.89,10.02,8912100,10.02
2015-02-26,10.10,10.19,9.90,10.13,7803200,10.13
2015-02-25,10.01,10.48,9.81,10.19,12346200,10.19
2015-02-24,10.00,10.00,10.00,10.00,000,10.00
2015-02-23,10.00,10.00,10.00,10.00,000,10.00
2015-02-20,10.00,10.00,10.00,10.00,000,10.00
2015-02-19,10.00,10.00,10.00,10.00,000,10.00
2015-02-18,10.00,10.00,10.00,10.00,000,10.00
2015-02-17,9.98,10.09,9.80,10.00,11146200,10.00
2015-02-16,9.91,9.99,9.68,9.96,15307900,9.96
2015-02-13,9.05,9.94,9.05,9.94,18705800,9.94
2015-02-12,9.05,9.08,8.82,9.04,6540300,9.04
2015-02-11,9.17,9.24,8.93,9.10,10331200,9.10
2015-02-10,9.19,9.42,8.47,9.28,12557700,9.28
2015-02-09,9.32,9.58,9.20,9.24,4640900,9.24
2015-02-06,9.61,9.73,9.30,9.37,6179100,9.37
2015-02-05,10.10,10.16,9.61,9.64,10167100,9.64
2015-02-04,10.03,10.50,10.00,10.09,14591700,10.09
2015-02-03,9.60,10.24,9.60,10.18,14937800,10.18
2015-02-02,9.50,9.65,9.25,9.52,6160200,9.52
2015-01-30,9.72,9.89,9.58,9.71,8469400,9.71
2015-01-29,9.90,9.90,9.60,9.71,9264200,9.71
2015-01-28,10.30,10.44,9.85,9.95,15063500,9.95
2015-01-27,10.25,10.81,10.11,10.30,22079400,10.30
2015-01-26,9.85,10.49,9.59,10.46,24721100,10.46
2015-01-23,9.35,10.16,9.35,9.88,36954400,9.88
2015-01-22,8.92,9.25,8.81,9.24,20224100,9.24
2015-01-21,8.43,9.15,8.37,8.95,24031200,8.95
2015-01-20,8.15,8.40,8.12,8.39,8379500,8.39
2015-01-19,8.21,8.39,7.89,8.09,7937800,8.09
2015-01-16,8.21,8.40,8.13,8.39,8413300,8.39
2015-01-15,8.23,8.29,8.00,8.25,10641500,8.25
2015-01-14,8.43,8.50,8.21,8.30,6177900,8.30
2015-01-13,8.41,8.57,8.32,8.44,8757200,8.44
2015-01-12,8.80,8.80,8.32,8.37,11792500,8.37
2015-01-09,8.95,9.05,8.71,8.84,22932400,8.84
2015-01-08,8.41,9.11,8.41,9.11,34057000,9.11
2015-01-07,8.33,8.35,8.23,8.28,6340100,8.28
2015-01-06,8.18,8.40,8.03,8.37,9282300,8.37
2015-01-05,8.03,8.22,8.00,8.20,7111400,8.20
2015-01-02,8.08,8.08,8.08,8.08,000,8.08
2015-01-01,8.08,8.08,8.08,8.08,000,8.08
2014-12-31,7.81,8.14,7.75,8.08,6816100,8.08
2014-12-30,8.05,8.05,7.80,7.84,5103300,7.84
2014-12-29,8.35,8.36,8.01,8.04,7838500,8.04
2014-12-26,8.22,8.36,8.15,8.29,8408800,8.29
2014-12-25,8.19,8.30,8.10,8.28,8731000,8.28
2014-12-24,7.94,8.26,7.88,8.20,10765000,8.20
2014-12-23,7.90,8.03,7.56,7.90,11044300,7.90
2014-12-22,8.80,8.80,8.05,8.05,18072600,8.05
2014-12-19,9.15,9.22,8.91,8.94,13662000,8.94
2014-12-18,9.18,9.36,9.18,9.25,10363200,9.25
2014-12-17,9.38,9.40,9.11,9.18,13450100,9.18
2014-12-16,9.37,9.43,9.30,9.39,16686100,9.39
2014-12-15,9.42,9.66,9.03,9.61,27960900,9.61
2014-12-12,10.30,10.30,9.86,9.86,44477000,9.86
2014-12-11,10.96,11.04,10.80,10.95,6433300,10.95
2014-12-10,10.71,10.99,10.61,10.96,7098800,10.96
