Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,11.70,12.38,11.59,12.00,137115200,12.00
2015-04-07,11.00,11.54,10.64,11.30,63262100,11.30
2015-04-06,10.54,10.54,10.54,10.54,000,10.54
2015-04-03,9.58,10.60,9.52,10.54,59214900,10.54
2015-04-02,9.52,9.78,9.47,9.64,26154900,9.64
2015-04-01,9.24,9.55,9.17,9.51,24189500,9.51
2015-03-31,9.35,9.43,9.17,9.22,19538400,9.22
2015-03-30,9.21,9.50,9.20,9.34,27476300,9.34
2015-03-27,9.60,9.75,9.46,9.54,15351700,9.54
2015-03-26,9.30,9.67,9.26,9.54,25663400,9.54
2015-03-25,9.30,9.44,9.21,9.40,17985500,9.40
2015-03-24,9.40,9.53,9.11,9.40,31356200,9.40
2015-03-23,9.05,9.49,9.04,9.28,23048800,9.28
2015-03-20,9.00,9.12,8.88,9.00,23080100,9.00
2015-03-19,8.78,9.08,8.67,8.98,24245100,8.98
2015-03-18,8.50,8.76,8.44,8.74,22412200,8.74
2015-03-17,8.34,8.46,8.27,8.46,21196600,8.46
2015-03-16,8.17,8.30,8.16,8.30,17842700,8.30
2015-03-13,8.13,8.17,8.06,8.16,12726900,8.16
2015-03-12,8.20,8.25,7.98,8.08,10123900,8.08
2015-03-11,8.27,8.45,8.16,8.19,8233300,8.19
2015-03-10,8.29,8.36,8.19,8.29,12100600,8.29
2015-03-09,8.32,8.42,8.12,8.27,9408400,8.27
2015-03-06,8.24,8.37,8.18,8.27,9937300,8.27
2015-03-05,8.35,8.38,8.09,8.30,14655500,8.30
2015-03-04,8.61,8.62,8.21,8.30,27466400,8.30
2015-03-03,7.95,8.03,7.85,7.98,8548100,7.98
2015-03-02,8.00,8.03,7.70,7.97,9857500,7.97
2015-02-27,8.16,8.26,7.94,8.02,10531300,8.02
2015-02-26,8.16,8.25,8.01,8.18,7033800,8.18
2015-02-25,8.21,8.23,8.01,8.12,6872900,8.12
2015-02-24,8.17,8.17,8.17,8.17,000,8.17
2015-02-23,8.17,8.17,8.17,8.17,000,8.17
2015-02-20,8.17,8.17,8.17,8.17,000,8.17
2015-02-19,8.17,8.17,8.17,8.17,000,8.17
2015-02-18,8.17,8.17,8.17,8.17,000,8.17
2015-02-17,8.10,8.39,8.00,8.17,12800100,8.17
2015-02-16,7.98,8.19,7.91,8.05,11773100,8.05
2015-02-13,8.00,8.15,7.87,7.94,13005400,7.94
2015-02-12,7.83,8.02,7.76,7.95,15843800,7.95
2015-02-11,7.43,7.83,7.43,7.76,18306300,7.76
2015-02-10,7.35,7.43,7.31,7.42,14351100,7.42
2015-02-09,7.26,7.37,7.15,7.34,18540300,7.34
2015-02-06,7.34,7.43,7.18,7.30,11944900,7.30
2015-02-05,7.41,7.47,7.22,7.34,15384700,7.34
2015-02-04,7.26,7.38,7.14,7.31,14909500,7.31
2015-02-03,7.33,7.66,7.10,7.25,23200500,7.25
2015-02-02,7.54,7.54,7.21,7.30,23369100,7.30
2015-01-30,7.54,7.55,7.15,7.39,29399700,7.39
2015-01-29,7.16,7.52,7.07,7.48,33351900,7.48
2015-01-28,6.66,7.28,6.65,7.14,43279800,7.14
2015-01-27,6.75,6.81,6.54,6.67,25189400,6.67
2015-01-26,6.47,6.88,6.40,6.73,32417100,6.73
2015-01-23,6.22,6.47,6.18,6.43,25533000,6.43
2015-01-22,6.07,6.22,6.06,6.22,26750000,6.22
2015-01-21,5.92,6.18,5.86,6.10,25126000,6.10
2015-01-20,5.84,5.93,5.82,5.91,10151500,5.91
2015-01-19,5.85,5.93,5.70,5.81,10065000,5.81
2015-01-16,5.97,5.98,5.93,5.96,6374700,5.96
2015-01-15,5.99,6.01,5.92,5.96,8621400,5.96
2015-01-14,5.96,6.00,5.91,5.95,5574700,5.95
2015-01-13,5.92,6.02,5.86,5.96,9916200,5.96
2015-01-12,5.96,6.05,5.83,5.90,9407800,5.90
2015-01-09,6.00,6.07,5.94,5.98,7961800,5.98
2015-01-08,5.99,6.11,5.96,5.98,9495900,5.98
2015-01-07,6.00,6.06,5.93,6.01,10316800,6.01
2015-01-06,5.92,6.08,5.92,6.00,12119600,6.00
2015-01-05,5.95,6.00,5.85,5.99,20142400,5.99
2015-01-02,5.88,5.88,5.88,5.88,000,5.88
2015-01-01,5.88,5.88,5.88,5.88,000,5.88
2014-12-31,5.77,5.90,5.73,5.88,14770100,5.88
2014-12-30,5.77,5.90,5.73,5.80,13697400,5.80
2014-12-29,5.81,5.96,5.72,5.78,27144700,5.78
2014-12-26,5.58,5.65,5.58,5.63,11132800,5.63
2014-12-25,5.63,5.65,5.57,5.61,10818100,5.61
2014-12-24,5.48,5.65,5.44,5.61,18900900,5.61
2014-12-23,5.34,5.67,5.26,5.49,27011900,5.49
2014-12-22,5.59,5.63,5.36,5.38,39184600,5.38
2014-12-19,5.76,5.76,5.58,5.62,33484900,5.62
2014-12-18,5.78,5.80,5.70,5.76,24377200,5.76
2014-12-17,5.87,5.91,5.66,5.72,23299800,5.72
2014-12-16,5.86,5.88,5.81,5.87,19258800,5.87
2014-12-15,5.78,5.99,5.61,5.85,42251800,5.85
2014-12-12,6.17,6.40,5.90,5.93,106386800,5.93
2014-12-11,6.48,6.57,6.35,6.56,18211200,6.56
2014-12-10,6.40,6.52,6.36,6.48,18090500,6.48
