Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,22.28,22.28,22.28,22.28,28916600,22.28
2015-04-07,20.19,20.25,19.78,20.25,64685400,20.25
2015-04-06,18.41,18.41,18.41,18.41,000,18.41
2015-04-03,18.41,18.41,18.41,18.41,000,18.41
2015-04-02,18.41,18.41,18.41,18.41,000,18.41
2015-04-01,18.41,18.41,18.41,18.41,000,18.41
2015-03-31,18.41,18.41,18.41,18.41,000,18.41
2015-03-30,18.41,18.41,18.41,18.41,000,18.41
2015-03-27,19.09,19.16,18.20,18.41,248511100,18.41
2015-03-26,17.07,18.78,17.00,18.78,425476300,18.78
2015-03-25,16.00,17.63,15.48,17.07,302999800,17.07
2015-03-24,16.40,16.41,15.65,16.09,253582900,16.09
2015-03-23,16.13,16.78,16.01,16.41,251000600,16.41
2015-03-20,15.85,16.19,15.58,15.96,293653300,15.96
2015-03-19,15.76,16.49,15.01,15.89,453007100,15.89
2015-03-18,14.01,15.31,13.94,15.31,421461500,15.31
2015-03-17,13.92,14.16,13.82,13.92,182286200,13.92
2015-03-16,13.86,13.93,13.61,13.87,156308200,13.87
2015-03-13,13.85,14.08,13.62,13.86,135568900,13.86
2015-03-12,13.75,13.94,13.30,13.74,177449700,13.74
2015-03-11,14.07,14.19,13.57,13.72,169860000,13.72
2015-03-10,14.77,15.28,13.80,13.84,351548500,13.84
2015-03-09,14.42,14.42,14.42,14.42,000,14.42
2015-03-06,13.50,14.50,13.39,14.42,449125700,14.42
2015-03-05,12.40,13.74,12.19,13.35,268942900,13.35
2015-03-04,12.20,12.88,12.18,12.49,132202000,12.49
2015-03-03,12.66,12.70,12.26,12.27,180062600,12.27
2015-03-02,12.88,12.97,12.61,12.79,127188300,12.79
2015-02-27,12.78,13.09,12.65,12.84,134014000,12.84
2015-02-26,12.73,13.37,12.01,12.98,247419000,12.98
2015-02-25,13.41,13.43,12.70,12.89,166065900,12.89
2015-02-24,13.24,13.24,13.24,13.24,000,13.24
2015-02-23,13.24,13.24,13.24,13.24,000,13.24
2015-02-20,13.24,13.24,13.24,13.24,000,13.24
2015-02-19,13.24,13.24,13.24,13.24,000,13.24
2015-02-18,13.24,13.24,13.24,13.24,000,13.24
2015-02-17,13.02,13.59,13.02,13.24,135961600,13.24
2015-02-16,12.87,12.99,12.71,12.90,127751600,12.90
2015-02-13,12.77,13.02,12.62,12.89,194188200,12.89
2015-02-12,12.07,13.16,12.00,12.89,305145100,12.89
2015-02-11,12.15,12.17,11.83,11.96,103563100,11.96
2015-02-10,11.65,12.15,11.56,12.05,160828400,12.05
2015-02-09,11.38,11.82,11.16,11.68,152104200,11.68
2015-02-06,11.75,11.99,11.21,11.44,183503500,11.44
2015-02-05,12.59,12.59,11.71,11.76,173235300,11.76
2015-02-04,12.03,12.67,11.98,12.33,246794100,12.33
2015-02-03,11.60,12.15,11.60,12.01,217909700,12.01
2015-02-02,12.20,12.47,11.60,11.60,286635200,11.60
2015-01-30,13.97,13.97,12.72,12.89,304039900,12.89
2015-01-29,13.96,14.43,13.84,13.99,195072900,13.99
2015-01-28,14.45,14.45,13.90,13.98,175129900,13.98
2015-01-27,14.65,14.78,14.09,14.49,263888500,14.49
2015-01-26,14.07,14.90,14.07,14.28,291098600,14.28
2015-01-23,14.23,14.36,13.83,13.88,229318800,13.88
2015-01-22,14.00,14.64,13.65,14.26,365621200,14.26
2015-01-21,14.25,14.99,13.81,14.09,635752000,14.09
2015-01-20,12.65,13.63,12.65,13.63,528038800,13.63
2015-01-19,12.20,13.10,11.85,12.39,533816700,12.39
2015-01-16,12.05,13.17,11.91,13.17,567808300,13.17
2015-01-15,10.73,11.97,10.63,11.97,427840400,11.97
2015-01-14,11.17,11.27,10.83,10.88,199093700,10.88
2015-01-13,10.71,11.19,10.50,10.96,333582600,10.96
2015-01-12,11.49,11.84,10.80,10.83,690689900,10.83
2015-01-09,11.44,11.44,11.29,11.44,433453500,11.44
2015-01-08,10.40,10.40,10.40,10.40,13724900,10.40
2015-01-07,9.45,9.45,9.45,9.45,4944900,9.45
2015-01-06,8.59,8.59,8.59,8.59,5017600,8.59
2015-01-05,7.81,7.81,7.81,7.81,1601700,7.81
2015-01-02,7.10,7.10,7.10,7.10,000,7.10
2015-01-01,7.10,7.10,7.10,7.10,000,7.10
2014-12-31,7.10,7.10,7.10,7.10,2149300,7.10
2014-12-30,6.45,6.45,6.45,6.45,000,6.45
2014-12-29,6.45,6.45,6.45,6.45,000,6.45
2014-12-26,6.45,6.45,6.45,6.45,000,6.45
2014-12-25,6.45,6.45,6.45,6.45,000,6.45
2014-12-24,6.45,6.45,6.45,6.45,000,6.45
2014-12-23,6.45,6.45,6.45,6.45,000,6.45
2014-12-22,6.45,6.45,6.45,6.45,000,6.45
2014-12-19,6.45,6.45,6.45,6.45,000,6.45
2014-12-18,6.45,6.45,6.45,6.45,000,6.45
2014-12-17,6.45,6.45,6.45,6.45,000,6.45
2014-12-16,6.45,6.45,6.45,6.45,000,6.45
2014-12-15,6.45,6.45,6.45,6.45,000,6.45
2014-12-12,6.45,6.45,6.45,6.45,000,6.45
2014-12-11,6.45,6.45,6.45,6.45,000,6.45
2014-12-10,6.45,6.45,6.45,6.45,000,6.45
