Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,8.68,9.08,8.54,8.81,38876600,8.81
2015-04-07,8.44,8.75,8.36,8.73,44619100,8.73
2015-04-06,8.50,8.50,8.50,8.50,000,8.50
2015-04-03,8.04,8.60,7.90,8.50,51160500,8.50
2015-04-02,7.87,8.25,7.79,8.12,47040600,8.12
2015-04-01,7.70,7.96,7.60,7.87,28310600,7.87
2015-03-31,8.05,8.08,7.70,7.72,30688800,7.72
2015-03-30,7.76,8.04,7.63,7.93,38128400,7.93
2015-03-27,7.61,7.83,7.56,7.81,23484500,7.81
2015-03-26,7.68,7.73,7.52,7.65,26737800,7.65
2015-03-25,7.78,7.92,7.69,7.81,21760100,7.81
2015-03-24,8.00,8.01,7.61,7.80,31694200,7.80
2015-03-23,7.89,8.09,7.84,8.01,41897800,8.01
2015-03-20,7.91,8.29,7.65,8.12,51065800,8.12
2015-03-19,7.56,7.95,7.48,7.90,43111000,7.90
2015-03-18,7.46,7.63,7.41,7.58,26380200,7.58
2015-03-17,7.46,7.60,7.38,7.51,25585600,7.51
2015-03-16,7.35,7.48,7.22,7.46,27221300,7.46
2015-03-13,7.05,7.44,7.02,7.37,21450900,7.37
2015-03-12,7.01,7.08,6.93,7.07,12206300,7.07
2015-03-11,7.01,7.20,6.96,6.98,11679400,6.98
2015-03-10,6.97,7.05,6.91,7.01,10284500,7.01
2015-03-09,6.80,7.00,6.70,6.99,14833600,6.99
2015-03-06,7.43,7.48,6.93,6.99,28271900,6.99
2015-03-05,7.34,7.47,7.27,7.43,8098700,7.43
2015-03-04,7.33,7.39,7.22,7.35,6046300,7.35
2015-03-03,7.43,7.43,7.25,7.33,8689000,7.33
2015-03-02,7.24,7.64,7.21,7.50,14148600,7.50
2015-02-27,7.18,7.23,7.14,7.20,4539100,7.20
2015-02-26,7.13,7.24,7.10,7.19,3405300,7.19
2015-02-25,7.26,7.26,7.11,7.14,3549600,7.14
2015-02-24,7.27,7.27,7.27,7.27,000,7.27
2015-02-23,7.27,7.27,7.27,7.27,000,7.27
2015-02-20,7.27,7.27,7.27,7.27,000,7.27
2015-02-19,7.27,7.27,7.27,7.27,000,7.27
2015-02-18,7.27,7.27,7.27,7.27,000,7.27
2015-02-17,7.11,7.34,7.11,7.27,6395800,7.27
2015-02-16,7.15,7.23,7.12,7.15,5428900,7.15
2015-02-13,7.15,7.30,7.06,7.13,7206900,7.13
2015-02-12,6.89,7.14,6.70,7.13,5513000,7.13
2015-02-11,6.79,6.89,6.78,6.85,3677800,6.85
2015-02-10,6.88,6.93,6.70,6.77,4990600,6.77
2015-02-09,6.94,6.97,6.82,6.88,2474600,6.88
2015-02-06,6.92,7.01,6.64,6.96,8669800,6.96
2015-02-05,7.14,7.15,6.96,6.97,4698100,6.97
2015-02-04,7.09,7.14,6.98,7.02,5759600,7.02
2015-02-03,7.11,7.25,6.92,7.12,6806200,7.12
2015-02-02,7.09,7.25,6.77,7.08,11143900,7.08
2015-01-30,7.64,7.69,7.49,7.52,5182500,7.52
2015-01-29,7.77,7.79,7.58,7.66,5298400,7.66
2015-01-28,7.84,8.00,7.71,7.76,7811800,7.76
2015-01-27,7.99,8.07,7.82,7.87,12860100,7.87
2015-01-26,7.67,8.06,7.65,8.00,14089300,8.00
2015-01-23,7.60,7.75,7.53,7.73,13003400,7.73
2015-01-22,7.57,7.69,7.49,7.58,6186100,7.58
2015-01-21,7.33,7.64,7.30,7.57,12984000,7.57
2015-01-20,7.01,7.40,7.01,7.37,10931100,7.37
2015-01-19,6.90,7.37,6.80,7.06,10900100,7.06
2015-01-16,7.08,7.18,7.01,7.11,5085600,7.11
2015-01-15,7.06,7.15,7.00,7.11,5292600,7.11
2015-01-14,7.21,7.27,7.06,7.09,3951300,7.09
2015-01-13,7.20,7.29,7.07,7.25,4506800,7.25
2015-01-12,7.24,7.46,7.00,7.18,14130700,7.18
2015-01-09,7.40,7.48,7.26,7.33,5582900,7.33
2015-01-08,7.40,7.53,7.39,7.42,5407700,7.42
2015-01-07,7.43,7.53,7.37,7.45,5488100,7.45
2015-01-06,7.36,7.54,7.30,7.50,7750400,7.50
2015-01-05,7.32,7.45,7.23,7.36,8539900,7.36
2015-01-02,7.11,7.11,7.11,7.11,000,7.11
2015-01-01,7.11,7.11,7.11,7.11,000,7.11
2014-12-31,6.96,7.15,6.82,7.11,6207000,7.11
2014-12-30,7.45,7.45,6.92,6.97,9562700,6.97
2014-12-29,7.56,7.61,7.30,7.36,6984700,7.36
2014-12-26,7.58,7.65,7.50,7.60,5879100,7.60
2014-12-25,7.52,7.72,7.41,7.65,5463800,7.65
2014-12-24,7.44,7.55,7.32,7.52,5550000,7.52
2014-12-23,7.24,7.42,7.24,7.38,5615900,7.38
2014-12-22,7.52,7.52,7.10,7.31,14770400,7.31
2014-12-19,7.74,7.82,7.48,7.53,11230000,7.53
2014-12-18,8.11,8.14,7.75,7.82,10960000,7.82
2014-12-17,8.10,8.29,7.97,8.05,12880700,8.05
2014-12-16,8.08,8.10,8.04,8.09,7584800,8.09
2014-12-15,8.04,8.18,7.97,8.04,15586800,8.04
2014-12-12,7.69,8.31,7.58,8.09,30130600,8.09
2014-12-11,7.40,7.69,7.33,7.63,10264000,7.63
2014-12-10,7.15,7.40,7.15,7.39,8937300,7.39
