Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,10.50,10.61,10.13,10.28,30039000,10.28
2015-04-07,10.48,10.51,10.27,10.43,30795100,10.43
2015-04-06,10.48,10.48,10.48,10.48,000,10.48
2015-04-03,10.11,10.65,10.11,10.48,32841000,10.48
2015-04-02,10.04,10.43,10.01,10.30,32897500,10.30
2015-04-01,9.48,10.25,9.41,10.10,50664900,10.10
2015-03-31,9.60,9.65,9.38,9.43,22287000,9.43
2015-03-30,9.48,9.65,9.48,9.56,20585900,9.56
2015-03-27,9.40,9.60,9.40,9.46,20564100,9.46
2015-03-26,9.41,9.58,9.35,9.39,24943700,9.39
2015-03-25,9.73,9.73,9.46,9.56,33212500,9.56
2015-03-24,9.98,9.98,9.43,9.77,45701200,9.77
2015-03-23,9.92,10.18,9.77,10.01,35975400,10.01
2015-03-20,9.80,9.97,9.75,9.87,22706900,9.87
2015-03-19,9.63,10.02,9.60,9.78,34499200,9.78
2015-03-18,9.75,9.80,9.50,9.70,33086300,9.70
2015-03-17,9.64,10.18,9.41,9.70,68063000,9.70
2015-03-16,9.22,9.74,9.01,9.64,48649500,9.64
2015-03-13,8.56,9.18,8.53,9.12,39722100,9.12
2015-03-12,8.28,8.68,8.26,8.47,24265300,8.47
2015-03-11,8.28,8.31,8.17,8.23,13620700,8.23
2015-03-10,8.10,8.44,8.08,8.28,22437300,8.28
2015-03-09,7.91,8.24,7.85,8.15,24886600,8.15
2015-03-06,8.02,8.15,7.94,7.94,24651700,7.94
2015-03-05,7.90,8.18,7.73,8.06,37220100,8.06
2015-03-04,7.57,7.95,7.56,7.86,32837200,7.86
2015-03-03,7.56,7.76,7.52,7.58,26425900,7.58
2015-03-02,7.63,7.64,7.50,7.61,19193900,7.61
2015-02-27,7.67,7.70,7.55,7.61,19852700,7.61
2015-02-26,7.54,7.69,7.47,7.65,21244100,7.65
2015-02-25,7.49,7.76,7.47,7.54,25304800,7.54
2015-02-24,7.62,7.62,7.62,7.62,000,7.62
2015-02-23,7.62,7.62,7.62,7.62,000,7.62
2015-02-20,7.62,7.62,7.62,7.62,000,7.62
2015-02-19,7.62,7.62,7.62,7.62,000,7.62
2015-02-18,7.62,7.62,7.62,7.62,000,7.62
2015-02-17,7.37,7.78,7.30,7.62,33964900,7.62
2015-02-16,7.39,7.58,7.35,7.37,36511400,7.37
2015-02-13,7.07,7.43,7.06,7.23,31028400,7.23
2015-02-12,6.96,7.09,6.95,7.02,11012300,7.02
2015-02-11,6.92,6.95,6.84,6.95,9599300,6.95
2015-02-10,6.84,6.93,6.80,6.92,9140200,6.92
2015-02-09,7.04,7.10,6.81,6.85,16240500,6.85
2015-02-06,7.16,7.22,7.01,7.06,17474500,7.06
2015-02-05,7.22,7.23,7.08,7.14,17833400,7.14
2015-02-04,7.27,7.34,7.13,7.14,17547900,7.14
2015-02-03,7.30,7.37,7.22,7.28,22988700,7.28
2015-02-02,6.95,7.27,6.91,7.25,23071300,7.25
2015-01-30,7.24,7.42,7.04,7.05,22144000,7.05
2015-01-29,7.18,7.30,7.13,7.24,22419500,7.24
2015-01-28,7.13,7.44,7.05,7.24,37620100,7.24
2015-01-27,7.24,7.29,7.03,7.13,38804900,7.13
2015-01-26,6.86,7.36,6.83,7.24,57687700,7.24
2015-01-23,6.76,6.98,6.73,6.84,26597000,6.84
2015-01-22,6.71,6.81,6.68,6.74,11759500,6.74
2015-01-21,6.58,6.74,6.51,6.72,11345300,6.72
2015-01-20,6.43,6.58,6.43,6.55,8633100,6.55
2015-01-19,6.58,6.63,6.28,6.41,12805900,6.41
2015-01-16,6.67,6.75,6.65,6.70,7395800,6.70
2015-01-15,6.55,6.71,6.52,6.70,8211500,6.70
2015-01-14,6.58,6.62,6.48,6.50,6992000,6.50
2015-01-13,6.53,6.62,6.53,6.59,6369100,6.59
2015-01-12,6.70,6.70,6.45,6.52,11782600,6.52
2015-01-09,6.80,6.85,6.69,6.71,14410200,6.71
2015-01-08,6.99,7.08,6.82,6.84,21219600,6.84
2015-01-07,6.85,7.04,6.81,7.02,26835400,7.02
2015-01-06,6.85,6.93,6.77,6.89,14501600,6.89
2015-01-05,6.90,6.93,6.84,6.89,15170100,6.89
2015-01-02,6.82,6.82,6.82,6.82,000,6.82
2015-01-01,6.82,6.82,6.82,6.82,000,6.82
2014-12-31,6.75,6.83,6.71,6.82,9329000,6.82
2014-12-30,6.85,6.93,6.69,6.74,13699100,6.74
2014-12-29,6.85,7.09,6.81,6.90,34065200,6.90
2014-12-26,6.72,6.79,6.68,6.76,16659500,6.76
2014-12-25,6.55,6.61,6.54,6.60,7162200,6.60
2014-12-24,6.46,6.57,6.42,6.57,8492200,6.57
2014-12-23,6.45,6.52,6.39,6.41,7292700,6.41
2014-12-22,6.60,6.61,6.37,6.42,14097000,6.42
2014-12-19,6.66,6.74,6.51,6.55,15872700,6.55
2014-12-18,6.75,6.76,6.66,6.66,9537200,6.66
2014-12-17,6.83,6.88,6.64,6.72,13164800,6.72
2014-12-16,6.80,6.87,6.77,6.83,12886200,6.83
2014-12-15,6.76,6.95,6.72,6.90,23915600,6.90
2014-12-12,6.76,6.79,6.69,6.77,10955800,6.77
2014-12-11,6.68,6.81,6.67,6.77,16756200,6.77
2014-12-10,6.50,6.75,6.45,6.74,16370600,6.74
