Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,12.91,13.83,12.80,13.69,61394200,13.69
2015-04-07,12.75,13.09,12.75,12.91,32231500,12.91
2015-04-06,12.84,12.84,12.84,12.84,000,12.84
2015-04-03,12.60,12.95,12.48,12.84,34515800,12.84
2015-04-02,12.99,13.01,12.55,12.67,39171800,12.67
2015-04-01,12.77,13.09,12.56,12.93,34416000,12.93
2015-03-31,13.02,13.27,12.59,12.77,70711000,12.77
2015-03-30,12.90,13.96,12.79,13.44,91176000,13.44
2015-03-27,12.99,13.40,12.75,12.79,111336100,12.79
2015-03-26,11.41,12.18,11.41,12.18,55200800,12.18
2015-03-25,11.03,11.38,10.88,11.07,35749700,11.07
2015-03-24,11.18,11.27,10.62,10.94,43716300,10.94
2015-03-23,11.40,11.49,11.05,11.19,38653100,11.19
2015-03-20,11.12,11.33,10.85,11.17,52726900,11.17
2015-03-19,10.07,11.04,9.91,11.04,61647300,11.04
2015-03-18,10.02,10.16,9.80,10.04,33521500,10.04
2015-03-17,9.87,10.16,9.79,10.01,36364500,10.01
2015-03-16,9.35,9.98,9.35,9.87,39633500,9.87
2015-03-13,9.24,9.38,9.14,9.26,12823800,9.26
2015-03-12,9.25,9.30,9.13,9.16,11200500,9.16
2015-03-11,9.35,9.45,9.16,9.27,16178100,9.27
2015-03-10,9.11,9.48,9.05,9.39,23952100,9.39
2015-03-09,8.93,9.17,8.90,9.11,11898200,9.11
2015-03-06,9.32,9.38,8.91,8.95,25440700,8.95
2015-03-05,9.40,9.51,9.18,9.30,18541200,9.30
2015-03-04,9.49,9.62,9.36,9.45,25425000,9.45
2015-03-03,9.13,9.50,9.02,9.49,36983700,9.49
2015-03-02,9.26,9.30,9.07,9.10,22568000,9.10
2015-02-27,9.33,9.44,9.21,9.24,15705900,9.24
2015-02-26,9.13,9.37,9.11,9.28,18680700,9.28
2015-02-25,9.25,9.42,9.07,9.11,18431100,9.11
2015-02-24,9.27,9.27,9.27,9.27,000,9.27
2015-02-23,9.27,9.27,9.27,9.27,000,9.27
2015-02-20,9.27,9.27,9.27,9.27,000,9.27
2015-02-19,9.27,9.27,9.27,9.27,000,9.27
2015-02-18,9.27,9.27,9.27,9.27,000,9.27
2015-02-17,8.97,9.30,8.91,9.27,26089400,9.27
2015-02-16,8.77,9.10,8.72,8.93,20789000,8.93
2015-02-13,8.75,8.88,8.67,8.76,15197500,8.76
2015-02-12,8.80,8.88,8.65,8.75,15321000,8.75
2015-02-11,8.38,8.85,8.31,8.80,23270200,8.80
2015-02-10,8.22,8.43,8.13,8.41,9490700,8.41
2015-02-09,8.44,8.51,8.24,8.27,8256000,8.27
2015-02-06,8.48,8.52,8.25,8.30,11027900,8.30
2015-02-05,8.56,8.67,8.43,8.52,14534300,8.52
2015-02-04,8.52,8.74,8.46,8.48,18799800,8.48
2015-02-03,8.45,8.68,8.43,8.54,12511000,8.54
2015-02-02,8.34,8.49,8.30,8.43,9072100,8.43
2015-01-30,8.42,8.52,8.29,8.47,12030500,8.47
2015-01-29,8.60,8.64,8.45,8.46,15871700,8.46
2015-01-28,8.76,8.95,8.69,8.73,23025700,8.73
2015-01-27,8.63,8.75,8.48,8.74,19210100,8.74
2015-01-26,8.55,8.66,8.52,8.64,17020900,8.64
2015-01-23,8.80,8.84,8.49,8.55,19359200,8.55
2015-01-22,8.59,8.98,8.52,8.78,33465100,8.78
2015-01-21,8.12,8.75,8.11,8.63,37406200,8.63
2015-01-20,7.86,8.11,7.85,8.10,15129200,8.10
2015-01-19,7.96,8.13,7.50,7.86,19848100,7.86
2015-01-16,8.27,8.31,8.05,8.21,16208900,8.21
2015-01-15,7.96,8.30,7.96,8.26,17769500,8.26
2015-01-14,8.11,8.15,7.88,7.96,13290400,7.96
2015-01-13,8.00,8.19,7.97,8.09,12407300,8.09
2015-01-12,8.30,8.38,8.00,8.03,19625100,8.03
2015-01-09,8.43,8.62,8.37,8.41,18000900,8.41
2015-01-08,8.72,8.77,8.50,8.53,18231100,8.53
2015-01-07,8.66,8.84,8.60,8.78,20120100,8.78
2015-01-06,8.77,8.88,8.43,8.71,29898000,8.71
2015-01-05,8.75,8.90,8.63,8.80,28211300,8.80
2015-01-02,8.90,8.90,8.90,8.90,000,8.90
2015-01-01,8.90,8.90,8.90,8.90,000,8.90
2014-12-31,8.69,9.08,8.63,8.90,30365900,8.90
2014-12-30,9.08,9.08,8.53,8.77,26169600,8.77
2014-12-29,9.26,9.38,8.92,9.10,34347100,9.10
2014-12-26,9.67,9.80,9.21,9.34,50414200,9.34
2014-12-25,8.80,9.68,8.78,9.48,51688800,9.48
2014-12-24,8.67,9.09,8.51,8.89,34880300,8.89
2014-12-23,8.77,9.18,8.52,8.53,34880200,8.53
2014-12-22,9.80,9.80,8.93,8.93,52231500,8.93
2014-12-19,9.90,10.18,9.36,9.92,67386800,9.92
2014-12-18,9.97,10.36,9.82,10.02,54646800,10.02
2014-12-17,9.55,10.49,9.38,10.07,100846800,10.07
2014-12-16,8.58,9.63,8.58,9.63,107078800,9.63
2014-12-15,8.00,9.00,7.90,8.75,78279400,8.75
2014-12-12,8.50,8.57,8.13,8.21,65307300,8.21
2014-12-11,8.45,8.47,7.98,8.47,140313700,8.47
2014-12-10,7.70,7.70,7.70,7.70,15873600,7.70
