Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,11.62,12.02,11.51,11.82,16676800,11.82
2015-04-07,12.42,12.42,11.50,11.61,29567900,11.61
2015-04-06,11.92,11.92,11.92,11.92,000,11.92
2015-04-03,11.92,11.92,11.92,11.92,2082000,11.92
2015-04-02,11.35,11.35,11.20,11.35,6210000,11.35
2015-04-01,10.69,10.90,10.66,10.81,10280000,10.81
2015-03-31,10.86,10.88,10.60,10.69,15703100,10.69
2015-03-30,11.00,11.11,10.85,10.88,12917500,10.88
2015-03-27,10.81,11.12,10.80,11.00,9849300,11.00
2015-03-26,10.63,11.13,10.62,10.81,22917700,10.81
2015-03-25,10.29,10.62,10.23,10.61,17641300,10.61
2015-03-24,10.40,10.45,10.14,10.23,18393800,10.23
2015-03-23,10.22,10.53,9.94,10.46,21031500,10.46
2015-03-20,10.66,10.75,10.09,10.17,30914300,10.17
2015-03-19,10.43,10.96,10.42,10.62,19370700,10.62
2015-03-18,10.70,10.96,10.66,10.66,17637500,10.66
2015-03-17,11.22,11.22,11.22,11.22,000,11.22
2015-03-16,11.01,11.35,10.95,11.22,16488000,11.22
2015-03-13,10.94,11.19,10.49,11.17,21692700,11.17
2015-03-12,11.16,11.20,10.82,10.94,9265900,10.94
2015-03-11,11.52,11.70,11.10,11.13,8303300,11.13
2015-03-10,11.40,11.79,11.30,11.68,7897100,11.68
2015-03-09,11.30,11.50,10.76,11.48,8794500,11.48
2015-03-06,11.68,11.85,11.10,11.21,12567800,11.21
2015-03-05,11.74,12.22,11.50,11.76,12733900,11.76
2015-03-04,11.40,11.88,11.20,11.68,11368000,11.68
2015-03-03,11.56,11.69,11.37,11.53,15431600,11.53
2015-03-02,10.79,11.70,10.79,11.70,34403100,11.70
2015-02-27,10.80,10.82,10.30,10.64,14232300,10.64
2015-02-26,11.00,11.00,10.50,10.82,14466100,10.82
2015-02-25,11.80,12.00,11.00,11.16,28457600,11.16
2015-02-24,11.06,11.06,11.06,11.06,000,11.06
2015-02-23,11.06,11.06,11.06,11.06,000,11.06
2015-02-20,11.06,11.06,11.06,11.06,000,11.06
2015-02-19,11.06,11.06,11.06,11.06,000,11.06
2015-02-18,11.06,11.06,11.06,11.06,000,11.06
2015-02-17,10.70,11.06,10.20,11.06,15424000,11.06
2015-02-16,10.05,10.05,10.05,10.05,000,10.05
2015-02-13,10.05,10.05,10.05,10.05,000,10.05
2015-02-12,10.05,10.05,10.05,10.05,000,10.05
2015-02-11,10.05,10.05,10.05,10.05,000,10.05
2015-02-10,10.05,10.05,10.05,10.05,000,10.05
2015-02-09,10.05,10.05,10.05,10.05,000,10.05
2015-02-06,10.05,10.05,10.05,10.05,000,10.05
2015-02-05,10.05,10.05,10.05,10.05,000,10.05
2015-02-04,9.84,10.08,9.75,10.05,8814700,10.05
2015-02-03,10.02,10.17,9.81,9.85,8247300,9.85
2015-02-02,9.80,9.99,9.51,9.91,11058000,9.91
2015-01-30,9.63,9.95,9.63,9.84,9601300,9.84
2015-01-29,9.25,10.02,9.25,9.76,19889100,9.76
2015-01-28,9.91,10.17,9.69,9.82,15673100,9.82
2015-01-27,9.45,10.23,9.45,10.04,28860500,10.04
2015-01-26,9.33,9.66,9.00,9.41,15342400,9.41
2015-01-23,8.85,9.64,8.71,9.32,21878400,9.32
2015-01-22,8.67,8.86,8.63,8.84,8883300,8.84
2015-01-21,8.46,8.75,8.45,8.63,7665000,8.63
2015-01-20,8.10,8.55,8.10,8.44,9755900,8.44
2015-01-19,8.40,8.66,7.85,8.17,13009200,8.17
2015-01-16,8.70,8.81,8.50,8.72,8147200,8.72
2015-01-15,8.38,8.77,8.38,8.70,9787600,8.70
2015-01-14,8.32,8.59,8.31,8.40,6478300,8.40
2015-01-13,8.20,8.38,8.20,8.33,7768800,8.33
2015-01-12,8.41,8.49,8.20,8.24,9590000,8.24
2015-01-09,8.78,8.89,8.51,8.53,17990500,8.53
2015-01-08,9.08,9.20,8.81,8.84,10489500,8.84
2015-01-07,8.72,9.08,8.72,9.07,13705400,9.07
2015-01-06,8.85,8.97,8.58,8.84,15358600,8.84
2015-01-05,8.54,8.96,8.51,8.94,19197800,8.94
2015-01-02,8.74,8.74,8.74,8.74,000,8.74
2015-01-01,8.74,8.74,8.74,8.74,000,8.74
2014-12-31,9.10,9.14,8.33,8.74,29366600,8.74
2014-12-30,9.38,9.98,9.01,9.24,37922500,9.24
2014-12-29,9.40,9.57,9.15,9.38,26401100,9.38
2014-12-26,8.58,9.44,8.58,9.44,44501100,9.44
2014-12-25,8.47,8.69,8.29,8.58,9082300,8.58
2014-12-24,8.31,8.60,8.18,8.41,9699600,8.41
2014-12-23,8.32,8.49,8.18,8.23,9442500,8.23
2014-12-22,8.50,9.17,8.28,8.35,20550100,8.35
2014-12-19,8.85,8.85,8.36,8.56,16913300,8.56
2014-12-18,8.92,9.15,8.78,8.86,15952100,8.86
2014-12-17,8.80,9.06,8.62,8.95,20355900,8.95
2014-12-16,8.85,9.10,8.77,8.78,23839600,8.78
2014-12-15,8.27,8.90,8.15,8.75,30789800,8.75
2014-12-12,8.08,8.34,7.90,8.28,24531100,8.28
2014-12-11,7.74,8.18,7.72,8.09,23940600,8.09
2014-12-10,7.40,7.89,7.30,7.80,24213100,7.80
