Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,10.24,10.29,9.89,10.12,71613800,10.12
2015-04-07,10.15,10.21,10.06,10.20,67027800,10.20
2015-04-06,10.13,10.13,10.13,10.13,000,10.13
2015-04-03,9.95,10.15,9.90,10.13,53908400,10.13
2015-04-02,10.14,10.18,9.95,10.03,56545800,10.03
2015-04-01,10.22,10.23,10.01,10.13,65336800,10.13
2015-03-31,11.01,11.25,10.16,10.23,138890000,10.23
2015-03-30,10.18,10.95,9.91,10.64,133477800,10.64
2015-03-27,9.91,10.18,9.85,10.10,122629100,10.10
2015-03-26,9.48,9.90,9.38,9.72,119693800,9.72
2015-03-25,9.28,9.58,9.07,9.48,83348300,9.48
2015-03-24,9.54,9.56,9.00,9.26,91577100,9.26
2015-03-23,9.57,9.86,9.42,9.54,106663400,9.54
2015-03-20,9.21,9.98,9.15,9.58,99135800,9.58
2015-03-19,9.22,9.36,9.06,9.24,70394200,9.24
2015-03-18,9.02,9.22,8.98,9.22,74243500,9.22
2015-03-17,9.00,9.08,8.88,8.99,58983200,8.99
2015-03-16,8.73,9.12,8.66,8.97,58956100,8.97
2015-03-13,8.70,8.70,8.61,8.69,27080800,8.69
2015-03-12,8.57,8.69,8.54,8.65,27312800,8.65
2015-03-11,8.63,8.73,8.51,8.56,25898300,8.56
2015-03-10,8.70,8.71,8.58,8.63,21895800,8.63
2015-03-09,8.53,8.71,8.51,8.70,29273700,8.70
2015-03-06,8.63,8.67,8.46,8.51,24304600,8.51
2015-03-05,8.71,8.77,8.51,8.60,32277200,8.60
2015-03-04,8.54,8.96,8.51,8.80,49670800,8.80
2015-03-03,8.98,8.99,8.53,8.57,56300400,8.57
2015-03-02,9.20,9.23,8.91,8.98,62660100,8.98
2015-02-27,9.09,9.13,8.88,8.99,47804800,8.99
2015-02-26,8.96,9.18,8.91,9.11,47294400,9.11
2015-02-25,8.84,9.13,8.71,9.04,59336500,9.04
2015-02-24,8.85,8.85,8.85,8.85,000,8.85
2015-02-23,8.85,8.85,8.85,8.85,000,8.85
2015-02-20,8.85,8.85,8.85,8.85,000,8.85
2015-02-19,8.85,8.85,8.85,8.85,000,8.85
2015-02-18,8.85,8.85,8.85,8.85,000,8.85
2015-02-17,8.75,8.90,8.75,8.85,37498900,8.85
2015-02-16,8.83,8.86,8.69,8.71,38864900,8.71
2015-02-13,8.74,8.95,8.60,8.80,58337400,8.80
2015-02-12,8.53,8.75,8.30,8.60,35890100,8.60
2015-02-11,8.33,8.52,8.26,8.52,30466400,8.52
2015-02-10,8.26,8.34,8.17,8.29,25041300,8.29
2015-02-09,8.43,8.59,8.34,8.35,30310600,8.35
2015-02-06,8.10,8.66,8.09,8.40,52331900,8.40
2015-02-05,8.62,8.68,8.25,8.26,47678300,8.26
2015-02-04,8.46,8.50,8.23,8.24,26051000,8.24
2015-02-03,8.55,8.60,8.15,8.41,37923800,8.41
2015-02-02,8.31,8.74,8.31,8.46,25474900,8.46
2015-01-30,8.66,8.80,8.36,8.59,40131500,8.59
2015-01-29,8.63,8.80,8.58,8.59,34435300,8.59
2015-01-28,8.95,9.20,8.75,8.83,46960500,8.83
2015-01-27,9.23,9.27,8.70,8.97,73911000,8.97
2015-01-26,9.05,9.44,8.91,9.31,81417800,9.31
2015-01-23,8.94,9.10,8.74,9.06,72742200,9.06
2015-01-22,8.90,9.20,8.80,8.92,71478200,8.92
2015-01-21,8.46,9.20,8.37,8.98,96243300,8.98
2015-01-20,8.10,8.60,8.10,8.42,62111800,8.42
2015-01-19,8.45,8.68,8.27,8.27,71943100,8.27
2015-01-16,9.29,9.47,9.10,9.19,74387800,9.19
2015-01-15,8.98,9.44,8.81,9.38,83848100,9.38
2015-01-14,8.89,9.27,8.86,9.02,54352400,9.02
2015-01-13,8.69,9.19,8.66,8.91,50494000,8.91
2015-01-12,8.77,8.94,8.44,8.80,59594400,8.80
2015-01-09,8.90,9.46,8.76,8.92,97371700,8.92
2015-01-08,9.25,9.74,9.03,9.25,121269800,9.25
2015-01-07,9.05,9.40,9.03,9.19,101987900,9.19
2015-01-06,9.60,10.09,9.31,9.46,229037700,9.46
2015-01-05,9.31,9.31,9.20,9.31,142248200,9.31
2015-01-02,8.46,8.46,8.46,8.46,000,8.46
2015-01-01,8.46,8.46,8.46,8.46,000,8.46
2014-12-31,7.69,8.46,7.55,8.46,105154500,8.46
2014-12-30,7.88,8.14,7.56,7.69,57204400,7.69
2014-12-29,7.78,8.19,7.60,7.90,85214100,7.90
2014-12-26,7.38,7.68,7.32,7.65,48062400,7.65
2014-12-25,7.23,7.37,7.09,7.34,30848100,7.34
2014-12-24,7.50,7.57,7.06,7.17,41490700,7.17
2014-12-23,7.52,7.91,7.32,7.42,53668400,7.42
2014-12-22,7.78,8.06,7.19,7.42,63645200,7.42
2014-12-19,8.11,8.12,7.34,7.78,71789100,7.78
2014-12-18,8.33,8.59,8.04,8.11,57419700,8.11
2014-12-17,8.11,8.48,7.91,8.37,86771200,8.37
2014-12-16,7.85,8.29,7.77,8.10,69601500,8.10
2014-12-15,8.19,8.19,7.70,7.90,70012000,7.90
2014-12-12,8.60,8.60,8.01,8.27,94347600,8.27
2014-12-11,7.89,8.72,7.73,8.67,161208400,8.67
2014-12-10,7.11,7.93,6.89,7.93,113111000,7.93
