Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,7.75,7.75,7.30,7.37,43676700,7.37
2015-04-07,7.76,7.95,7.61,7.77,32260200,7.77
2015-04-06,7.73,7.73,7.73,7.73,000,7.73
2015-04-03,7.70,7.86,7.60,7.73,21335500,7.73
2015-04-02,7.60,7.93,7.55,7.70,26366500,7.70
2015-04-01,7.51,7.70,7.35,7.58,24728000,7.58
2015-03-31,7.80,7.88,7.43,7.50,27466800,7.50
2015-03-30,7.43,8.08,7.34,7.70,48224800,7.70
2015-03-27,6.84,7.49,6.83,7.47,39359500,7.47
2015-03-26,6.95,7.05,6.75,6.81,20051700,6.81
2015-03-25,7.06,7.08,6.88,6.95,26102400,6.95
2015-03-24,7.18,7.20,6.74,7.04,43974600,7.04
2015-03-23,6.82,7.29,6.70,7.11,63315600,7.11
2015-03-20,6.19,6.80,6.18,6.80,54313800,6.80
2015-03-19,6.27,6.33,6.12,6.18,18609600,6.18
2015-03-18,6.20,6.37,6.13,6.27,24132100,6.27
2015-03-17,5.93,6.38,5.88,6.19,33820900,6.19
2015-03-16,5.83,6.03,5.81,5.90,34386700,5.90
2015-03-13,5.59,5.78,5.50,5.74,20027200,5.74
2015-03-12,5.69,5.82,5.50,5.59,19164200,5.59
2015-03-11,5.53,5.85,5.53,5.67,28941700,5.67
2015-03-10,5.63,5.75,5.56,5.59,20411500,5.59
2015-03-09,5.35,5.75,5.33,5.65,27464000,5.65
2015-03-06,5.31,5.56,5.10,5.40,40969100,5.40
2015-03-05,5.30,5.38,5.23,5.31,14517700,5.31
2015-03-04,5.11,5.44,5.10,5.30,25563300,5.30
2015-03-03,5.06,5.28,5.01,5.13,25334800,5.13
2015-03-02,5.04,5.08,4.97,5.06,16435800,5.06
2015-02-27,4.98,4.99,4.91,4.99,10527000,4.99
2015-02-26,4.84,5.03,4.81,4.98,16445700,4.98
2015-02-25,4.81,4.86,4.78,4.84,6567500,4.84
2015-02-24,4.82,4.82,4.82,4.82,000,4.82
2015-02-23,4.82,4.82,4.82,4.82,000,4.82
2015-02-20,4.82,4.82,4.82,4.82,000,4.82
2015-02-19,4.82,4.82,4.82,4.82,000,4.82
2015-02-18,4.82,4.82,4.82,4.82,000,4.82
2015-02-17,4.73,4.89,4.73,4.82,10637200,4.82
2015-02-16,4.71,4.77,4.70,4.72,6686100,4.72
2015-02-13,4.71,4.78,4.68,4.72,5814700,4.72
2015-02-12,4.55,4.73,4.52,4.71,7064500,4.71
2015-02-11,4.53,4.56,4.49,4.55,3898500,4.55
2015-02-10,4.50,4.56,4.46,4.52,3908700,4.52
2015-02-09,4.58,4.60,4.49,4.51,3469300,4.51
2015-02-06,4.62,4.63,4.53,4.55,5124200,4.55
2015-02-05,4.79,4.80,4.60,4.61,6627800,4.61
2015-02-04,4.74,4.81,4.69,4.70,6543800,4.70
2015-02-03,4.70,4.74,4.65,4.73,5019200,4.73
2015-02-02,4.66,4.75,4.54,4.70,6901700,4.70
2015-01-30,4.78,4.81,4.66,4.67,6853500,4.67
2015-01-29,4.80,4.84,4.75,4.79,9113000,4.79
2015-01-28,4.78,4.85,4.73,4.78,8081200,4.78
2015-01-27,4.67,4.83,4.66,4.78,14260500,4.78
2015-01-26,4.55,4.78,4.52,4.70,11600000,4.70
2015-01-23,4.62,4.64,4.53,4.54,9215300,4.54
2015-01-22,4.58,4.65,4.57,4.63,5704500,4.63
2015-01-21,4.43,4.63,4.41,4.62,7993600,4.62
2015-01-20,4.32,4.45,4.32,4.43,5795700,4.43
2015-01-19,4.63,4.63,4.23,4.32,12240200,4.32
2015-01-16,4.65,4.70,4.60,4.69,6642000,4.69
2015-01-15,4.58,4.65,4.55,4.65,4993100,4.65
2015-01-14,4.69,4.70,4.56,4.57,6815300,4.57
2015-01-13,4.68,4.74,4.65,4.69,7527700,4.69
2015-01-12,4.80,4.80,4.60,4.69,9885000,4.69
2015-01-09,4.85,4.99,4.81,4.84,11711400,4.84
2015-01-08,4.84,4.87,4.79,4.84,9513600,4.84
2015-01-07,4.91,4.91,4.80,4.84,11196500,4.84
2015-01-06,4.98,4.98,4.83,4.90,13849600,4.90
2015-01-05,4.96,5.09,4.95,5.02,19905600,5.02
2015-01-02,4.93,4.93,4.93,4.93,000,4.93
2015-01-01,4.93,4.93,4.93,4.93,000,4.93
2014-12-31,4.80,4.93,4.76,4.93,9314800,4.93
2014-12-30,4.88,4.92,4.79,4.80,10384500,4.80
2014-12-29,5.03,5.03,4.82,4.93,15573600,4.93
2014-12-26,5.08,5.10,5.01,5.03,14024700,5.03
2014-12-25,5.10,5.12,4.99,5.08,11949000,5.08
2014-12-24,4.93,5.10,4.86,5.09,15982500,5.09
2014-12-23,4.85,4.93,4.80,4.90,11916300,4.90
2014-12-22,5.00,5.00,4.81,4.90,22539100,4.90
2014-12-19,5.15,5.23,4.95,5.04,24776200,5.04
2014-12-18,5.20,5.23,5.12,5.17,20714000,5.17
2014-12-17,5.33,5.42,5.11,5.25,51706100,5.25
2014-12-16,4.92,5.39,4.86,5.39,79319300,5.39
2014-12-15,4.76,4.93,4.69,4.90,18750200,4.90
2014-12-12,4.67,4.75,4.66,4.73,10296900,4.73
2014-12-11,4.57,4.65,4.52,4.65,10251500,4.65
2014-12-10,4.48,4.61,4.39,4.57,12017300,4.57
