Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,14.29,14.40,13.61,13.82,19479000,13.82
2015-04-07,13.98,14.50,13.82,14.24,19511500,14.24
2015-04-06,14.07,14.07,14.07,14.07,000,14.07
2015-04-03,13.40,14.15,13.30,14.07,22315500,14.07
2015-04-02,13.18,13.61,13.15,13.45,16888600,13.45
2015-04-01,13.11,13.20,13.00,13.17,11151200,13.17
2015-03-31,13.35,13.35,13.01,13.04,13621300,13.04
2015-03-30,13.09,13.55,13.09,13.23,17882300,13.23
2015-03-27,12.98,13.45,12.95,13.03,12673700,13.03
2015-03-26,13.09,13.21,12.78,12.92,16726300,12.92
2015-03-25,12.40,13.52,12.40,13.17,34194300,13.17
2015-03-24,12.60,12.62,12.00,12.37,19735000,12.37
2015-03-23,12.16,12.64,12.16,12.62,19504600,12.62
2015-03-20,12.26,12.45,12.00,12.24,17921400,12.24
2015-03-19,12.24,12.45,12.12,12.28,14127200,12.28
2015-03-18,12.11,12.33,12.08,12.22,12664900,12.22
2015-03-17,12.09,12.30,12.01,12.11,14899200,12.11
2015-03-16,11.90,12.30,11.90,12.09,13972400,12.09
2015-03-13,11.86,12.00,11.78,11.89,7039300,11.89
2015-03-12,11.90,11.95,11.65,11.85,7518200,11.85
2015-03-11,11.84,11.98,11.68,11.88,10621500,11.88
2015-03-10,11.44,11.99,11.44,11.91,16075100,11.91
2015-03-09,11.36,11.47,11.15,11.44,6348800,11.44
2015-03-06,11.63,11.74,11.31,11.36,7475500,11.36
2015-03-05,11.49,11.75,11.40,11.62,10914800,11.62
2015-03-04,11.38,11.50,11.15,11.48,7814500,11.48
2015-03-03,11.58,11.74,11.35,11.38,11160100,11.38
2015-03-02,11.36,11.60,11.27,11.53,11229000,11.53
2015-02-27,11.24,11.43,11.13,11.29,7490800,11.29
2015-02-26,11.18,11.40,11.08,11.24,6770100,11.24
2015-02-25,10.70,11.44,10.69,11.21,14603200,11.21
2015-02-24,10.69,10.69,10.69,10.69,000,10.69
2015-02-23,10.69,10.69,10.69,10.69,000,10.69
2015-02-20,10.69,10.69,10.69,10.69,000,10.69
2015-02-19,10.69,10.69,10.69,10.69,000,10.69
2015-02-18,10.69,10.69,10.69,10.69,000,10.69
2015-02-17,10.80,10.81,10.68,10.69,5644800,10.69
2015-02-16,10.53,10.79,10.53,10.74,4587000,10.74
2015-02-13,10.50,10.75,10.48,10.58,5174400,10.58
2015-02-12,10.34,10.49,10.30,10.45,3148000,10.45
2015-02-11,10.39,10.47,10.29,10.39,4239800,10.39
2015-02-10,10.24,10.35,10.16,10.34,3165200,10.34
2015-02-09,10.37,10.45,10.09,10.18,4030800,10.18
2015-02-06,10.52,10.63,10.30,10.36,4513000,10.36
2015-02-05,10.86,10.86,10.45,10.53,5704400,10.53
2015-02-04,10.77,10.90,10.68,10.70,4529800,10.70
2015-02-03,10.58,10.96,10.55,10.78,7265600,10.78
2015-02-02,10.49,10.61,10.38,10.53,3794700,10.53
2015-01-30,10.63,10.78,10.55,10.61,3293800,10.61
2015-01-29,10.80,10.87,10.64,10.69,4766600,10.69
2015-01-28,11.04,11.04,10.82,10.87,5196300,10.87
2015-01-27,10.78,11.19,10.78,10.99,12880700,10.99
2015-01-26,10.50,10.84,10.46,10.78,9245600,10.78
2015-01-23,10.59,10.69,10.38,10.46,6682000,10.46
2015-01-22,10.50,10.68,10.38,10.59,8459000,10.59
2015-01-21,10.20,10.53,10.20,10.47,9896700,10.47
2015-01-20,9.92,10.22,9.90,10.16,4994900,10.16
2015-01-19,9.95,10.23,9.80,9.89,5826800,9.89
2015-01-16,10.12,10.24,10.05,10.20,5261100,10.20
2015-01-15,10.00,10.13,9.96,10.12,3773200,10.12
2015-01-14,10.18,10.18,9.95,10.00,3354800,10.00
2015-01-13,9.80,10.17,9.80,10.12,4865100,10.12
2015-01-12,10.12,10.12,9.82,9.85,5880700,9.85
2015-01-09,10.32,10.39,10.16,10.18,5905200,10.18
2015-01-08,10.25,10.35,10.15,10.32,5736500,10.32
2015-01-07,10.38,10.40,10.15,10.28,6412300,10.28
2015-01-06,10.20,10.47,10.05,10.44,11110700,10.44
2015-01-05,10.18,10.31,10.01,10.24,9114200,10.24
2015-01-02,10.28,10.28,10.28,10.28,000,10.28
2015-01-01,10.28,10.28,10.28,10.28,000,10.28
2014-12-31,10.10,10.38,10.07,10.28,11818900,10.28
2014-12-30,10.07,10.30,9.81,9.92,7571400,9.92
2014-12-29,10.35,10.57,10.02,10.07,8824700,10.07
2014-12-26,10.26,10.41,10.01,10.40,6773600,10.40
2014-12-25,10.24,10.45,10.00,10.26,6691200,10.26
2014-12-24,9.90,10.35,9.90,10.20,6662600,10.20
2014-12-23,10.10,10.38,9.83,9.85,8439200,9.85
2014-12-22,11.15,11.26,10.05,10.20,14347800,10.20
2014-12-19,11.29,11.34,10.95,11.17,11355900,11.17
2014-12-18,11.38,11.51,11.20,11.37,10445200,11.37
2014-12-17,11.84,11.85,11.29,11.39,14637100,11.39
2014-12-16,11.70,11.98,11.67,11.84,14874000,11.84
2014-12-15,11.58,11.87,11.38,11.79,14224200,11.79
2014-12-12,11.54,11.76,11.39,11.66,10368300,11.66
2014-12-11,11.39,11.52,11.29,11.45,9586300,11.45
2014-12-10,11.00,11.46,10.90,11.41,12586700,11.41
