Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,33.85,33.88,31.49,32.43,28797000,32.43
2015-04-07,34.23,34.33,33.00,33.80,20030800,33.80
2015-04-06,33.98,33.98,33.98,33.98,000,33.98
2015-04-03,33.65,34.54,33.58,33.98,21438500,33.98
2015-04-02,34.60,34.68,33.63,33.96,15895800,33.96
2015-04-01,34.15,34.77,33.72,34.18,19084100,34.18
2015-03-31,34.12,35.19,33.43,34.13,25070500,34.13
2015-03-30,33.45,35.48,33.45,34.02,28680000,34.02
2015-03-27,32.24,33.97,32.01,33.20,23143500,33.20
2015-03-26,32.89,33.50,31.88,32.66,28937600,32.66
2015-03-25,31.41,34.17,31.41,33.09,49096500,33.09
2015-03-24,31.00,31.97,29.96,31.33,35656500,31.33
2015-03-23,30.80,31.43,30.52,31.04,31444400,31.04
2015-03-20,31.40,33.20,30.86,30.97,39267300,30.97
2015-03-19,31.30,31.68,30.40,31.34,38543600,31.34
2015-03-18,30.52,31.28,29.90,31.04,65970900,31.04
2015-03-17,28.00,30.51,26.88,30.51,85308500,30.51
2015-03-16,26.65,27.78,26.60,27.74,32340400,27.74
2015-03-13,26.41,26.55,26.24,26.37,8186100,26.37
2015-03-12,26.20,26.62,26.02,26.30,8384200,26.30
2015-03-11,26.86,26.99,26.16,26.27,11466600,26.27
2015-03-10,26.41,26.99,26.41,26.88,12389500,26.88
2015-03-09,26.19,26.55,25.70,26.47,7811500,26.47
2015-03-06,26.67,26.90,26.17,26.23,10684700,26.23
2015-03-05,27.30,27.49,26.51,26.65,14950400,26.65
2015-03-04,27.40,27.95,26.99,27.27,20977400,27.27
2015-03-03,26.83,27.66,26.56,27.30,30468900,27.30
2015-03-02,26.61,26.88,26.15,26.82,16679200,26.82
2015-02-27,26.35,27.66,26.35,26.60,28008800,26.60
2015-02-26,25.99,26.20,25.81,26.12,8786900,26.12
2015-02-25,25.98,26.32,25.68,25.95,9250500,25.95
2015-02-24,25.88,25.88,25.88,25.88,000,25.88
2015-02-23,25.88,25.88,25.88,25.88,000,25.88
2015-02-20,25.88,25.88,25.88,25.88,000,25.88
2015-02-19,25.88,25.88,25.88,25.88,000,25.88
2015-02-18,25.88,25.88,25.88,25.88,000,25.88
2015-02-17,26.09,26.36,25.83,25.88,9879200,25.88
2015-02-16,25.69,26.09,25.44,25.96,11300000,25.96
2015-02-13,25.30,25.78,25.12,25.40,10552000,25.40
2015-02-12,24.97,25.29,24.70,25.11,6890000,25.11
2015-02-11,24.81,25.20,24.75,24.96,7753000,24.96
2015-02-10,24.53,24.80,24.45,24.76,6070000,24.76
2015-02-09,24.78,25.42,24.32,24.70,7983400,24.70
2015-02-06,25.79,25.88,24.23,24.41,13681300,24.41
2015-02-05,26.53,26.70,25.53,25.56,21736800,25.56
2015-02-04,26.40,27.20,26.30,26.51,18724200,26.51
2015-02-03,26.68,26.89,25.80,26.48,17698100,26.48
2015-02-02,26.50,27.21,26.28,26.63,17653700,26.63
2015-01-30,26.24,27.89,26.10,26.72,23219600,26.72
2015-01-29,26.17,26.69,26.00,26.15,9294900,26.15
2015-01-28,26.98,27.15,26.03,26.35,16250000,26.35
2015-01-27,27.10,27.50,26.57,26.96,24167300,26.96
2015-01-26,27.17,27.37,26.40,26.80,25146200,26.80
2015-01-23,28.79,28.79,26.39,26.75,47783900,26.75
2015-01-22,24.86,27.34,24.78,27.34,36252000,27.34
2015-01-21,24.55,25.10,24.44,24.85,14784400,24.85
2015-01-20,23.41,24.50,23.41,24.45,17186900,24.45
2015-01-19,23.15,24.45,22.95,23.26,12581500,23.26
2015-01-16,23.40,24.72,23.22,24.19,15088200,24.19
2015-01-15,23.34,23.48,23.01,23.40,7727600,23.40
2015-01-14,23.30,23.84,23.00,23.37,7827200,23.37
2015-01-13,23.00,23.53,23.00,23.30,6829200,23.30
2015-01-12,24.30,24.38,22.77,23.00,12431300,23.00
2015-01-09,24.15,24.85,24.15,24.25,9854600,24.25
2015-01-08,24.67,25.02,24.52,24.62,8881600,24.62
2015-01-07,25.17,25.17,24.62,24.76,9504500,24.76
2015-01-06,24.46,25.48,24.15,25.09,15347400,25.09
2015-01-05,24.50,24.92,24.09,24.49,9066800,24.49
2015-01-02,24.47,24.47,24.47,24.47,000,24.47
2015-01-01,24.47,24.47,24.47,24.47,000,24.47
2014-12-31,24.23,24.94,24.20,24.47,6819800,24.47
2014-12-30,25.25,25.50,24.18,24.24,10389400,24.24
2014-12-29,25.50,25.98,25.21,25.27,15995200,25.27
2014-12-26,24.64,26.40,24.16,25.82,22300500,25.82
2014-12-25,24.50,24.99,24.43,24.81,9134900,24.81
2014-12-24,24.12,24.68,24.03,24.51,9363400,24.51
2014-12-23,24.16,24.87,24.02,24.08,8810200,24.08
2014-12-22,25.97,25.97,24.11,24.16,18490700,24.16
2014-12-19,26.50,26.60,25.35,25.99,23387100,25.99
2014-12-18,26.22,27.70,26.09,26.95,24817000,26.95
2014-12-17,26.86,27.41,25.90,26.21,19469200,26.21
2014-12-16,27.08,27.79,26.88,27.13,22788500,27.13
2014-12-15,25.58,27.46,25.20,26.72,19763800,26.72
2014-12-12,27.39,27.69,26.82,27.06,14521700,27.06
2014-12-11,27.32,27.99,26.50,27.39,20694000,27.39
2014-12-10,26.75,28.05,25.01,27.37,34113700,27.37
