Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,15.65,16.06,14.89,15.25,15228800,15.25
2015-04-07,15.78,16.25,15.15,15.64,19507900,15.64
2015-04-06,15.90,15.90,15.90,15.90,000,15.90
2015-04-03,15.06,16.15,14.51,15.90,16985300,15.90
2015-04-02,14.76,15.40,14.35,14.92,17264500,14.92
2015-04-01,13.50,14.76,13.50,14.76,22619100,14.76
2015-03-31,13.35,13.48,13.00,13.42,15380000,13.42
2015-03-30,13.05,13.66,13.05,13.29,18364000,13.29
2015-03-27,12.23,13.08,12.17,12.91,18467200,12.91
2015-03-26,12.25,12.43,11.95,12.11,19604900,12.11
2015-03-25,12.86,12.88,12.12,12.49,23905500,12.49
2015-03-24,13.21,13.38,12.65,12.92,15320400,12.92
2015-03-23,13.15,13.45,12.86,13.21,19315500,13.21
2015-03-20,13.20,13.30,12.80,12.98,11107800,12.98
2015-03-19,13.02,13.53,12.68,13.16,17065700,13.16
2015-03-18,13.03,13.64,12.71,13.02,15353000,13.02
2015-03-17,12.70,13.56,12.33,13.01,21407200,13.01
2015-03-16,11.98,12.85,11.97,12.76,19934100,12.76
2015-03-13,11.41,11.95,11.36,11.77,13089800,11.77
2015-03-12,12.30,12.33,11.07,11.36,17735200,11.36
2015-03-11,12.39,12.82,12.00,12.29,15952200,12.29
2015-03-10,12.08,12.82,11.88,12.50,22349500,12.50
2015-03-09,11.09,12.27,10.70,12.16,29827800,12.16
2015-03-06,11.61,11.75,10.90,11.15,25090000,11.15
2015-03-05,11.92,12.26,11.38,11.72,23256400,11.72
2015-03-04,10.85,11.98,10.72,11.98,31617500,11.98
2015-03-03,10.33,11.36,10.11,10.89,35468200,10.89
2015-03-02,9.88,10.33,9.52,10.33,40925900,10.33
2015-02-27,9.47,9.57,9.25,9.39,15223700,9.39
2015-02-26,9.82,9.94,9.38,9.55,10488900,9.55
2015-02-25,9.95,9.98,9.73,9.82,5419500,9.82
2015-02-24,9.90,9.90,9.90,9.90,000,9.90
2015-02-23,9.90,9.90,9.90,9.90,000,9.90
2015-02-20,9.90,9.90,9.90,9.90,000,9.90
2015-02-19,9.90,9.90,9.90,9.90,000,9.90
2015-02-18,9.90,9.90,9.90,9.90,000,9.90
2015-02-17,10.00,10.07,9.80,9.90,10283000,9.90
2015-02-16,9.30,9.99,9.21,9.98,17472900,9.98
2015-02-13,9.33,9.49,9.22,9.29,11497500,9.29
2015-02-12,8.91,9.47,8.91,9.40,19258400,9.40
2015-02-11,9.05,9.25,8.95,9.20,10173800,9.20
2015-02-10,8.77,9.11,8.72,9.01,6343600,9.01
2015-02-09,8.96,9.08,8.60,8.77,6890100,8.77
2015-02-06,8.89,9.15,8.70,8.89,9047400,8.89
2015-02-05,9.18,9.31,8.78,8.95,12429600,8.95
2015-02-04,9.16,9.55,9.12,9.25,8342000,9.25
2015-02-03,9.05,9.56,8.89,9.26,12988300,9.26
2015-02-02,8.88,9.24,8.72,9.08,11440000,9.08
2015-01-30,9.44,9.44,8.84,9.03,12432000,9.03
2015-01-29,9.50,9.70,9.20,9.40,10805500,9.40
2015-01-28,9.40,9.90,9.16,9.51,24725400,9.51
2015-01-27,9.08,9.65,9.01,9.49,31879300,9.49
2015-01-26,8.63,9.39,8.45,9.15,37246300,9.15
2015-01-23,8.60,8.82,8.37,8.62,22236900,8.62
2015-01-22,8.35,8.88,8.24,8.66,38226000,8.66
2015-01-21,7.35,8.11,7.35,8.11,41564900,8.11
2015-01-20,6.98,7.39,6.98,7.37,6869900,7.37
2015-01-19,7.11,7.30,6.86,7.04,6210700,7.04
2015-01-16,7.17,7.25,7.13,7.20,2596600,7.20
2015-01-15,7.25,7.29,7.06,7.17,4406800,7.17
2015-01-14,6.98,7.66,6.98,7.28,9447600,7.28
2015-01-13,7.04,7.10,6.89,6.96,4048800,6.96
2015-01-12,7.03,7.17,6.85,7.04,4432600,7.04
2015-01-09,7.28,7.37,7.19,7.20,6098800,7.20
2015-01-08,7.40,7.40,7.25,7.29,5390000,7.29
2015-01-07,7.29,7.56,7.21,7.42,6787300,7.42
2015-01-06,7.18,7.31,7.00,7.30,7741100,7.30
2015-01-05,7.27,7.27,7.05,7.18,7513800,7.18
2015-01-02,7.25,7.25,7.25,7.25,000,7.25
2015-01-01,7.25,7.25,7.25,7.25,000,7.25
2014-12-31,7.15,7.40,7.10,7.25,11084100,7.25
2014-12-30,7.35,7.48,7.10,7.15,4671800,7.15
2014-12-29,7.82,7.84,7.11,7.41,11871500,7.41
2014-12-26,7.85,7.97,7.49,7.66,12177600,7.66
2014-12-25,7.45,7.95,7.29,7.71,7813400,7.71
2014-12-24,6.99,7.50,6.87,7.47,9303200,7.47
2014-12-23,7.30,7.38,6.80,6.82,10183500,6.82
2014-12-22,8.10,8.17,7.36,7.37,10586800,7.37
2014-12-19,8.10,8.24,7.95,8.18,13243500,8.18
2014-12-18,8.02,8.29,7.91,8.06,7306300,8.06
2014-12-17,8.22,8.26,7.91,8.07,6392500,8.07
2014-12-16,8.20,8.27,8.05,8.22,8645200,8.22
2014-12-15,7.77,8.33,7.77,8.31,14209600,8.31
2014-12-12,7.60,7.81,7.55,7.74,7298700,7.74
2014-12-11,7.36,7.69,7.11,7.66,15354300,7.66
2014-12-10,7.11,7.59,6.90,7.36,18225100,7.36
