Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,8.15,8.15,7.81,8.08,93473000,8.08
2015-04-07,8.06,8.15,7.98,8.04,75973200,8.04
2015-04-06,7.97,7.97,7.97,7.97,000,7.97
2015-04-03,7.89,8.04,7.82,7.97,80081700,7.97
2015-04-02,7.73,8.07,7.68,7.94,111542800,7.94
2015-04-01,7.53,7.72,7.52,7.68,79417100,7.68
2015-03-31,7.68,7.78,7.53,7.55,72676900,7.55
2015-03-30,7.64,7.71,7.52,7.66,89257200,7.66
2015-03-27,7.60,7.74,7.54,7.57,60893300,7.57
2015-03-26,7.45,7.65,7.39,7.60,87466900,7.60
2015-03-25,7.48,7.55,7.35,7.46,70303000,7.46
2015-03-24,7.59,7.63,7.28,7.42,91239400,7.42
2015-03-23,7.38,7.62,7.33,7.58,127940900,7.58
2015-03-20,7.50,7.57,7.29,7.34,92233500,7.34
2015-03-19,7.53,7.70,7.44,7.47,91137100,7.47
2015-03-18,7.39,7.55,7.33,7.43,71766400,7.43
2015-03-17,7.15,7.59,7.09,7.43,118567800,7.43
2015-03-16,7.02,7.17,6.97,7.13,58921200,7.13
2015-03-13,7.07,7.08,6.91,6.98,40965600,6.98
2015-03-12,7.14,7.24,7.01,7.03,56276400,7.03
2015-03-11,7.10,7.22,6.96,7.14,78175000,7.14
2015-03-10,7.08,7.23,7.01,7.08,68784300,7.08
2015-03-09,6.88,7.25,6.80,7.13,126220700,7.13
2015-03-06,6.68,6.96,6.61,6.75,87289800,6.75
2015-03-05,6.50,6.62,6.45,6.61,58790400,6.61
2015-03-04,6.46,6.59,6.43,6.53,42601800,6.53
2015-03-03,6.55,6.64,6.42,6.43,55964900,6.43
2015-03-02,6.45,6.59,6.39,6.58,70132400,6.58
2015-02-27,6.42,6.44,6.36,6.39,33464800,6.39
2015-02-26,6.39,6.43,6.33,6.42,35124100,6.42
2015-02-25,6.39,6.42,6.30,6.33,34212500,6.33
2015-02-24,6.34,6.34,6.34,6.34,000,6.34
2015-02-23,6.34,6.34,6.34,6.34,000,6.34
2015-02-20,6.34,6.34,6.34,6.34,000,6.34
2015-02-19,6.34,6.34,6.34,6.34,000,6.34
2015-02-18,6.34,6.34,6.34,6.34,000,6.34
2015-02-17,6.31,6.43,6.29,6.34,51008700,6.34
2015-02-16,6.17,6.29,6.16,6.28,32712600,6.28
2015-02-13,6.15,6.22,6.13,6.17,29340800,6.17
2015-02-12,6.05,6.14,6.03,6.14,17088700,6.14
2015-02-11,6.10,6.10,6.04,6.06,12647600,6.06
2015-02-10,5.93,6.06,5.92,6.05,21727300,6.05
2015-02-09,5.99,5.99,5.90,5.91,14297200,5.91
2015-02-06,6.02,6.07,5.86,5.91,23598400,5.91
2015-02-05,6.14,6.16,6.03,6.04,28687500,6.04
2015-02-04,6.11,6.22,6.06,6.07,25051000,6.07
2015-02-03,6.07,6.13,6.02,6.11,16904900,6.11
2015-02-02,6.00,6.07,5.96,6.03,18448900,6.03
2015-01-30,6.17,6.20,6.05,6.07,24325600,6.07
2015-01-29,6.19,6.22,6.11,6.14,29814300,6.14
2015-01-28,6.26,6.34,6.21,6.25,32762300,6.25
2015-01-27,6.26,6.38,6.22,6.31,60778000,6.31
2015-01-26,6.18,6.26,6.17,6.25,33297700,6.25
2015-01-23,6.22,6.24,6.08,6.12,32438600,6.12
2015-01-22,6.18,6.25,6.13,6.17,38229300,6.17
2015-01-21,5.96,6.10,5.92,6.09,47017400,6.09
2015-01-20,5.83,5.96,5.83,5.94,44903700,5.94
2015-01-19,6.15,6.26,5.74,5.81,73781000,5.81
2015-01-16,6.34,6.40,6.31,6.37,37572300,6.37
2015-01-15,6.25,6.35,6.22,6.35,32538300,6.35
2015-01-14,6.31,6.34,6.18,6.24,27940300,6.24
2015-01-13,6.28,6.33,6.24,6.30,30238400,6.30
2015-01-12,6.21,6.35,6.18,6.28,47480400,6.28
2015-01-09,6.37,6.47,6.26,6.28,62285800,6.28
2015-01-08,6.55,6.59,6.36,6.39,63431300,6.39
2015-01-07,6.51,6.58,6.45,6.54,51931300,6.54
2015-01-06,6.50,6.81,6.44,6.59,115948200,6.59
2015-01-05,6.24,6.66,6.23,6.58,108088700,6.58
2015-01-02,6.26,6.26,6.26,6.26,000,6.26
2015-01-01,6.26,6.26,6.26,6.26,000,6.26
2014-12-31,6.16,6.27,6.12,6.26,41263400,6.26
2014-12-30,6.26,6.33,6.08,6.16,59669300,6.16
2014-12-29,6.45,6.49,6.22,6.26,72670000,6.26
2014-12-26,6.40,6.47,6.32,6.42,65100100,6.42
2014-12-25,6.25,6.37,6.21,6.37,53550700,6.37
2014-12-24,6.26,6.29,6.15,6.23,55525500,6.23
2014-12-23,6.21,6.37,6.17,6.20,42580700,6.20
2014-12-22,6.56,6.57,6.18,6.29,65739000,6.29
2014-12-19,6.46,6.54,6.29,6.44,63147800,6.44
2014-12-18,6.60,6.63,6.44,6.50,59536300,6.50
2014-12-17,6.57,6.78,6.48,6.64,97111900,6.64
2014-12-16,6.52,6.67,6.48,6.59,70847600,6.59
2014-12-15,6.50,6.61,6.42,6.60,72507000,6.60
2014-12-12,6.46,6.57,6.40,6.48,57406900,6.48
2014-12-11,6.25,6.50,6.23,6.48,85717200,6.48
2014-12-10,6.16,6.36,6.10,6.30,76179400,6.30
