Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,8.12,8.15,7.75,7.88,48397800,7.88
2015-04-07,7.84,8.15,7.77,8.08,76110400,8.08
2015-04-06,7.76,7.76,7.76,7.76,000,7.76
2015-04-03,7.70,7.77,7.57,7.76,55346000,7.76
2015-04-02,7.85,7.87,7.65,7.76,37926500,7.76
2015-04-01,7.72,7.85,7.71,7.79,31655500,7.79
2015-03-31,8.13,8.13,7.71,7.77,48992800,7.77
2015-03-30,7.80,8.14,7.69,7.97,66529700,7.97
2015-03-27,7.43,7.88,7.35,7.80,57400800,7.80
2015-03-26,7.50,7.66,7.31,7.43,35793600,7.43
2015-03-25,7.45,7.67,7.30,7.50,54849400,7.50
2015-03-24,7.68,7.76,7.11,7.50,74061900,7.50
2015-03-23,7.60,7.82,7.58,7.67,46198600,7.67
2015-03-20,7.44,7.87,7.40,7.65,58690000,7.65
2015-03-19,7.10,7.80,7.00,7.50,83542200,7.50
2015-03-18,6.93,7.15,6.85,7.10,57999700,7.10
2015-03-17,7.00,7.09,6.84,6.95,60987700,6.95
2015-03-16,6.65,7.01,6.55,6.97,76706000,6.97
2015-03-13,6.65,6.79,6.48,6.53,42485700,6.53
2015-03-12,6.58,6.84,6.52,6.65,58149600,6.65
2015-03-11,6.46,6.65,6.41,6.58,53509000,6.58
2015-03-10,6.28,6.54,6.28,6.42,32688000,6.42
2015-03-09,6.32,6.45,6.22,6.35,32530000,6.35
2015-03-06,6.48,6.60,6.26,6.29,37814700,6.29
2015-03-05,6.40,6.66,6.26,6.52,56382600,6.52
2015-03-04,6.26,6.49,6.15,6.42,54109900,6.42
2015-03-03,6.06,6.54,6.01,6.29,92387600,6.29
2015-03-02,5.95,6.11,5.89,6.09,50410600,6.09
2015-02-27,5.82,5.93,5.81,5.89,24405300,5.89
2015-02-26,5.77,5.85,5.75,5.81,16921600,5.81
2015-02-25,5.71,5.94,5.65,5.79,23781200,5.79
2015-02-24,5.71,5.71,5.71,5.71,000,5.71
2015-02-23,5.71,5.71,5.71,5.71,000,5.71
2015-02-20,5.71,5.71,5.71,5.71,000,5.71
2015-02-19,5.71,5.71,5.71,5.71,000,5.71
2015-02-18,5.71,5.71,5.71,5.71,000,5.71
2015-02-17,5.75,5.78,5.69,5.71,11843100,5.71
2015-02-16,5.61,5.75,5.60,5.75,20421600,5.75
2015-02-13,5.58,5.65,5.55,5.60,10920600,5.60
2015-02-12,5.53,5.58,5.52,5.55,7669300,5.55
2015-02-11,5.50,5.55,5.46,5.54,7790900,5.54
2015-02-10,5.40,5.51,5.37,5.50,7303500,5.50
2015-02-09,5.33,5.42,5.33,5.40,8713400,5.40
2015-02-06,5.45,5.48,5.27,5.33,14712300,5.33
2015-02-05,5.61,5.63,5.41,5.45,15139800,5.45
2015-02-04,5.63,5.65,5.52,5.53,13103200,5.53
2015-02-03,5.61,5.65,5.51,5.63,15413700,5.63
2015-02-02,5.61,5.65,5.53,5.58,12329600,5.58
2015-01-30,5.86,5.88,5.68,5.70,20834000,5.70
2015-01-29,5.93,5.99,5.80,5.85,32092100,5.85
2015-01-28,5.81,6.04,5.75,6.00,52245000,6.00
2015-01-27,5.89,5.91,5.74,5.84,29661100,5.84
2015-01-26,5.63,5.98,5.51,5.91,48969400,5.91
2015-01-23,5.73,5.73,5.63,5.63,23443600,5.63
2015-01-22,5.55,5.73,5.48,5.67,24317700,5.67
2015-01-21,5.40,5.59,5.35,5.56,19860500,5.56
2015-01-20,5.29,5.43,5.24,5.39,19416700,5.39
2015-01-19,5.58,5.65,5.15,5.23,31133000,5.23
2015-01-16,5.80,5.84,5.68,5.72,23372100,5.72
2015-01-15,5.82,5.89,5.73,5.85,30248300,5.85
2015-01-14,5.69,5.90,5.67,5.85,44889800,5.85
2015-01-13,5.55,5.77,5.45,5.76,27805000,5.76
2015-01-12,5.50,5.68,5.43,5.62,25265600,5.62
2015-01-09,5.54,5.61,5.51,5.53,13538900,5.53
2015-01-08,5.71,5.72,5.50,5.56,20822100,5.56
2015-01-07,5.75,5.77,5.65,5.70,15390500,5.70
2015-01-06,5.82,5.82,5.67,5.77,21162200,5.77
2015-01-05,5.80,5.98,5.80,5.86,30997500,5.86
2015-01-02,5.77,5.77,5.77,5.77,000,5.77
2015-01-01,5.77,5.77,5.77,5.77,000,5.77
2014-12-31,5.70,5.78,5.57,5.77,20595000,5.77
2014-12-30,5.92,5.93,5.70,5.72,24245100,5.72
2014-12-29,5.88,6.00,5.75,5.93,45080400,5.93
2014-12-26,5.60,5.80,5.60,5.76,25035000,5.76
2014-12-25,5.50,5.63,5.50,5.59,14168800,5.59
2014-12-24,5.47,5.53,5.42,5.50,13214300,5.50
2014-12-23,5.42,5.59,5.39,5.43,15950600,5.43
2014-12-22,5.77,5.77,5.37,5.42,38899000,5.42
2014-12-19,5.88,5.99,5.73,5.80,31791800,5.80
2014-12-18,5.86,5.98,5.84,5.87,24171000,5.87
2014-12-17,6.00,6.07,5.78,5.88,37253400,5.88
2014-12-16,5.93,6.07,5.91,6.04,40264900,6.04
2014-12-15,6.03,6.15,5.85,6.09,37248000,6.09
2014-12-12,6.11,6.22,6.02,6.06,41039700,6.06
2014-12-11,5.80,6.07,5.71,6.01,36781600,6.01
2014-12-10,5.54,5.86,5.52,5.82,30419800,5.82
