Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,17.98,17.98,17.98,17.98,000,17.98
2015-04-07,17.98,17.98,17.98,17.98,000,17.98
2015-04-06,17.98,17.98,17.98,17.98,000,17.98
2015-04-03,17.98,17.98,17.98,17.98,000,17.98
2015-04-02,17.98,17.98,17.98,17.98,000,17.98
2015-04-01,17.98,17.98,17.98,17.98,000,17.98
2015-03-31,17.98,17.98,17.98,17.98,000,17.98
2015-03-30,17.98,17.98,17.98,17.98,000,17.98
2015-03-27,17.98,17.98,17.98,17.98,000,17.98
2015-03-26,17.98,17.98,17.98,17.98,000,17.98
2015-03-25,17.98,17.98,17.98,17.98,000,17.98
2015-03-24,17.98,17.98,17.98,17.98,000,17.98
2015-03-23,17.98,17.98,17.98,17.98,000,17.98
2015-03-20,17.98,17.98,17.98,17.98,000,17.98
2015-03-19,17.98,17.98,17.98,17.98,000,17.98
2015-03-18,17.98,17.98,17.98,17.98,000,17.98
2015-03-17,17.98,17.98,17.98,17.98,000,17.98
2015-03-16,17.98,17.98,17.98,17.98,000,17.98
2015-03-13,17.98,17.98,17.98,17.98,000,17.98
2015-03-12,17.98,17.98,17.98,17.98,000,17.98
2015-03-11,17.98,17.98,17.98,17.98,000,17.98
2015-03-10,17.98,17.98,17.98,17.98,000,17.98
2015-03-09,17.98,17.98,17.98,17.98,000,17.98
2015-03-06,17.98,17.98,17.98,17.98,000,17.98
2015-03-05,17.98,17.98,17.98,17.98,000,17.98
2015-03-04,17.98,17.98,17.98,17.98,000,17.98
2015-03-03,17.98,17.98,17.98,17.98,000,17.98
2015-03-02,17.98,17.98,17.98,17.98,000,17.98
2015-02-27,17.98,17.98,17.98,17.98,000,17.98
2015-02-26,17.98,17.98,17.98,17.98,000,17.98
2015-02-25,17.98,17.98,17.98,17.98,000,17.98
2015-02-24,17.98,17.98,17.98,17.98,000,17.98
2015-02-23,17.98,17.98,17.98,17.98,000,17.98
2015-02-20,17.98,17.98,17.98,17.98,000,17.98
2015-02-19,17.98,17.98,17.98,17.98,000,17.98
2015-02-18,17.98,17.98,17.98,17.98,000,17.98
2015-02-17,17.98,17.98,17.98,17.98,000,17.98
2015-02-16,17.98,17.98,17.98,17.98,000,17.98
2015-02-13,17.98,17.98,17.98,17.98,000,17.98
2015-02-12,16.97,18.20,16.88,17.98,8962700,17.98
2015-02-11,17.20,17.38,16.61,17.23,7988900,17.23
2015-02-10,17.20,17.34,16.58,17.13,10370100,17.13
2015-02-09,15.00,16.51,15.00,16.51,10111000,16.51
2015-02-06,15.29,15.55,14.66,15.01,3198000,15.01
2015-02-05,15.67,15.75,15.18,15.40,2804100,15.40
2015-02-04,15.68,16.03,15.60,15.67,2415900,15.67
2015-02-03,16.00,16.43,15.02,15.96,11397500,15.96
2015-02-02,15.53,16.60,15.28,16.47,7419400,16.47
2015-01-30,15.60,15.80,15.40,15.53,2320200,15.53
2015-01-29,15.46,15.68,15.32,15.55,1747400,15.55
2015-01-28,15.78,16.00,15.43,15.46,3559400,15.46
2015-01-27,16.22,16.46,15.78,15.88,2963700,15.88
2015-01-26,15.69,16.25,15.68,16.22,3503400,16.22
2015-01-23,16.08,16.38,15.56,15.63,5342900,15.63
2015-01-22,16.16,16.82,16.05,16.28,6269600,16.28
2015-01-21,16.10,16.82,15.84,16.28,7663600,16.28
2015-01-20,15.30,16.35,15.21,16.14,8455600,16.14
2015-01-19,14.66,15.60,14.20,15.49,7863400,15.49
2015-01-16,15.06,15.28,14.62,15.01,3728800,15.01
2015-01-15,15.47,15.80,14.99,15.13,4030800,15.13
2015-01-14,15.28,15.79,14.81,15.57,7814000,15.57
2015-01-13,14.21,15.35,14.15,15.30,10630700,15.30
2015-01-12,13.52,14.45,13.30,14.35,8475100,14.35
2015-01-09,13.53,14.28,13.26,13.51,6978600,13.51
2015-01-08,13.31,14.45,13.06,13.75,7710200,13.75
2015-01-07,13.20,13.65,13.20,13.38,3834300,13.38
2015-01-06,13.60,13.85,13.15,13.64,5457600,13.64
2015-01-05,13.82,14.48,13.60,13.89,15026500,13.89
2015-01-02,13.32,13.32,13.32,13.32,000,13.32
2015-01-01,13.32,13.32,13.32,13.32,000,13.32
2014-12-31,12.10,13.32,11.90,13.32,11624100,13.32
2014-12-30,12.18,12.24,11.78,12.11,3927200,12.11
2014-12-29,13.30,13.30,12.03,12.26,7391800,12.26
2014-12-26,13.30,13.74,13.19,13.26,1782400,13.26
2014-12-25,13.10,13.36,13.10,13.22,1667000,13.22
2014-12-24,12.75,13.36,12.66,13.24,3638700,13.24
2014-12-23,12.85,13.24,12.33,12.89,4126800,12.89
2014-12-22,14.13,14.13,12.93,12.93,4973600,12.93
2014-12-19,14.60,14.84,13.63,14.37,9122700,14.37
2014-12-18,16.24,16.30,14.82,14.84,6671900,14.84
2014-12-17,15.48,16.20,15.00,15.62,5525200,15.62
2014-12-16,15.57,15.72,15.46,15.61,3703000,15.61
2014-12-15,14.89,16.00,14.30,15.91,9506900,15.91
2014-12-12,15.18,15.29,14.57,15.09,4539900,15.09
2014-12-11,14.30,15.13,14.20,14.87,5464100,14.87
2014-12-10,13.69,14.65,13.69,14.43,3807800,14.43
