Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,18.90,19.00,18.01,18.27,22713500,18.27
2015-04-07,19.10,19.36,18.59,18.81,26619100,18.81
2015-04-06,19.07,19.07,19.07,19.07,000,19.07
2015-04-03,19.09,19.45,18.80,19.07,22148100,19.07
2015-04-02,18.88,19.89,18.80,19.53,36689800,19.53
2015-04-01,17.18,18.82,17.18,18.55,47394100,18.55
2015-03-31,17.18,17.50,16.81,17.17,18367900,17.17
2015-03-30,16.52,18.16,16.50,17.16,26631400,17.16
2015-03-27,16.42,16.83,16.32,16.51,13502400,16.51
2015-03-26,16.87,16.87,16.29,16.40,22281600,16.40
2015-03-25,16.29,17.05,16.18,16.93,35170900,16.93
2015-03-24,16.41,16.48,16.00,16.31,27608800,16.31
2015-03-23,16.46,16.48,16.10,16.36,31214500,16.36
2015-03-20,16.75,16.79,16.24,16.44,21502600,16.44
2015-03-19,17.24,17.24,16.51,16.74,12739400,16.74
2015-03-18,16.24,17.17,16.11,16.99,22779400,16.99
2015-03-17,16.29,16.43,16.00,16.17,22155900,16.17
2015-03-16,15.74,16.25,15.73,16.23,17973500,16.23
2015-03-13,15.80,15.97,15.65,15.88,7412000,15.88
2015-03-12,16.01,16.17,15.58,15.80,6314100,15.80
2015-03-11,16.09,16.61,15.88,15.93,6858400,15.93
2015-03-10,16.00,16.16,15.63,16.02,9742300,16.02
2015-03-09,16.18,16.46,15.00,16.05,15481700,16.05
2015-03-06,16.62,17.03,16.28,16.45,5219600,16.45
2015-03-05,16.98,17.20,16.60,16.77,11007800,16.77
2015-03-04,17.12,17.48,16.65,17.17,11569900,17.17
2015-03-03,16.48,18.27,16.00,17.35,16292100,17.35
2015-03-02,16.81,16.81,16.81,16.81,000,16.81
2015-02-27,16.80,17.20,16.68,16.81,7841900,16.81
2015-02-26,16.77,16.92,16.50,16.85,8633600,16.85
2015-02-25,16.95,17.40,16.21,16.88,12160900,16.88
2015-02-24,16.91,16.91,16.91,16.91,000,16.91
2015-02-23,16.91,16.91,16.91,16.91,000,16.91
2015-02-20,16.91,16.91,16.91,16.91,000,16.91
2015-02-19,16.91,16.91,16.91,16.91,000,16.91
2015-02-18,16.91,16.91,16.91,16.91,000,16.91
2015-02-17,17.50,17.55,16.80,16.91,9972100,16.91
2015-02-16,16.35,17.56,16.13,17.30,13940400,17.30
2015-02-13,15.80,16.59,15.80,16.13,18132600,16.13
2015-02-12,14.56,16.16,14.56,15.72,13900300,15.72
2015-02-11,14.15,15.00,14.12,14.75,10954600,14.75
2015-02-10,13.80,14.33,13.77,14.23,10470900,14.23
2015-02-09,13.90,14.45,13.74,13.77,11586200,13.77
2015-02-06,14.29,14.49,13.67,13.77,10903000,13.77
2015-02-05,14.42,14.74,14.20,14.40,10974100,14.40
2015-02-04,14.40,15.15,14.05,14.27,16896900,14.27
2015-02-03,14.25,14.43,13.92,14.35,14153600,14.35
2015-02-02,14.00,14.73,13.81,14.23,18329500,14.23
2015-01-30,14.20,14.45,13.56,14.02,17579500,14.02
2015-01-29,14.26,14.69,14.17,14.21,9781500,14.21
2015-01-28,14.56,14.99,14.14,14.50,21108300,14.50
2015-01-27,13.95,14.95,13.66,14.60,33129400,14.60
2015-01-26,12.53,13.66,12.48,13.66,22461400,13.66
2015-01-23,12.67,12.77,12.30,12.42,10942700,12.42
2015-01-22,12.49,12.74,12.33,12.67,12240500,12.67
2015-01-21,12.35,12.47,12.14,12.26,9170500,12.26
2015-01-20,11.81,12.12,11.60,12.12,12720300,12.12
2015-01-19,11.80,12.11,11.33,11.69,11448100,11.69
2015-01-16,12.10,12.33,12.05,12.12,9955400,12.12
2015-01-15,11.95,12.25,11.81,12.00,7013300,12.00
2015-01-14,11.91,12.20,11.79,11.89,8184000,11.89
2015-01-13,11.52,12.00,11.27,11.91,12866200,11.91
2015-01-12,11.97,12.10,11.50,11.61,15079100,11.61
2015-01-09,12.00,12.11,11.80,11.98,12115000,11.98
2015-01-08,11.55,12.33,11.50,12.00,25507100,12.00
2015-01-07,11.65,11.70,11.37,11.68,13468200,11.68
2015-01-06,11.06,11.70,11.01,11.50,22560800,11.50
2015-01-05,11.46,11.55,10.90,11.15,29439200,11.15
2015-01-02,11.49,11.49,11.49,11.49,000,11.49
2015-01-01,11.49,11.49,11.49,11.49,000,11.49
2014-12-31,11.32,11.78,11.30,11.49,14528700,11.49
2014-12-30,12.16,12.18,11.10,11.28,27664500,11.28
2014-12-29,13.20,13.20,11.93,12.20,29070000,12.20
2014-12-26,13.35,13.45,13.00,13.25,12990200,13.25
2014-12-25,12.81,13.84,12.81,13.32,19303400,13.32
2014-12-24,12.34,12.90,12.26,12.62,14573700,12.62
2014-12-23,13.73,14.40,12.34,12.34,39604500,12.34
2014-12-22,13.69,13.71,13.02,13.71,42652200,13.71
2014-12-19,12.46,12.46,12.46,12.46,000,12.46
2014-12-18,12.46,12.46,12.46,12.46,000,12.46
2014-12-17,12.46,12.46,12.46,12.46,000,12.46
2014-12-16,12.46,12.46,12.46,12.46,000,12.46
2014-12-15,12.46,12.46,12.46,12.46,000,12.46
2014-12-12,12.46,12.46,12.46,12.46,000,12.46
2014-12-11,12.46,12.46,12.46,12.46,000,12.46
2014-12-10,12.46,12.46,12.46,12.46,000,12.46
