Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,39.99,41.00,36.99,39.06,25085800,39.06
2015-04-07,36.20,39.70,36.19,39.70,28952900,39.70
2015-04-06,36.09,36.09,36.09,36.09,000,36.09
2015-04-03,35.10,36.30,34.86,36.09,17108100,36.09
2015-04-02,35.00,36.19,34.22,35.40,19490700,35.40
2015-04-01,34.00,36.00,33.82,34.90,22325600,34.90
2015-03-31,33.00,34.20,32.39,34.13,20467300,34.13
2015-03-30,34.24,34.24,32.05,32.87,22867300,32.87
2015-03-27,33.50,34.57,33.18,34.27,15998000,34.27
2015-03-26,36.09,36.20,33.00,33.36,30923200,33.36
2015-03-25,37.97,37.97,35.61,36.33,43902800,36.33
2015-03-24,33.50,34.52,33.50,34.52,14757800,34.52
2015-03-23,29.80,31.48,29.78,31.38,21012400,31.38
2015-03-20,29.18,30.27,28.50,29.49,20942900,29.49
2015-03-19,29.04,30.30,29.02,29.39,21121600,29.39
2015-03-18,30.05,30.05,28.50,29.50,40572100,29.50
2015-03-17,27.66,27.80,26.95,27.32,11536700,27.32
2015-03-16,26.50,27.57,26.45,27.40,15166200,27.40
2015-03-13,26.32,26.46,25.89,26.31,8085900,26.31
2015-03-12,26.48,26.48,25.47,26.28,8966600,26.28
2015-03-11,26.50,26.68,25.80,26.38,7991400,26.38
2015-03-10,26.65,26.97,26.40,26.42,6009700,26.42
2015-03-09,26.40,26.85,25.75,26.67,8299400,26.67
2015-03-06,27.89,27.90,26.21,26.27,13212800,26.27
2015-03-05,27.30,28.10,27.01,27.92,15378700,27.92
2015-03-04,26.08,27.66,26.05,27.50,14089300,27.50
2015-03-03,26.60,26.60,26.02,26.21,8656000,26.21
2015-03-02,26.25,26.78,25.50,26.61,13810800,26.61
2015-02-27,25.78,26.75,25.72,26.18,15019900,26.18
2015-02-26,25.85,26.26,25.20,25.74,9710200,25.74
2015-02-25,26.80,26.80,25.66,25.86,13095100,25.86
2015-02-24,26.65,26.65,26.65,26.65,000,26.65
2015-02-23,26.65,26.65,26.65,26.65,000,26.65
2015-02-20,26.65,26.65,26.65,26.65,000,26.65
2015-02-19,26.65,26.65,26.65,26.65,000,26.65
2015-02-18,26.65,26.65,26.65,26.65,000,26.65
2015-02-17,26.40,27.25,25.92,26.65,20381700,26.65
2015-02-16,23.99,25.66,23.90,25.66,19072000,25.66
2015-02-13,22.80,23.48,22.80,23.33,5204800,23.33
2015-02-12,22.58,22.93,22.30,22.74,3509200,22.74
2015-02-11,22.00,22.68,22.00,22.45,4277800,22.45
2015-02-10,21.99,22.20,21.63,21.95,4552600,21.95
2015-02-09,22.50,22.50,21.85,22.00,2762800,22.00
2015-02-06,22.90,22.99,22.38,22.40,4006000,22.40
2015-02-05,23.65,23.81,22.90,22.99,8115500,22.99
2015-02-04,23.60,24.00,23.30,23.34,4460500,23.34
2015-02-03,23.16,23.95,23.16,23.59,4661700,23.59
2015-02-02,23.30,23.88,23.00,23.11,4682100,23.11
2015-01-30,24.18,24.34,23.31,23.63,5680500,23.63
2015-01-29,24.37,24.50,24.02,24.07,6354700,24.07
2015-01-28,23.70,24.42,23.60,24.07,8469800,24.07
2015-01-27,23.52,23.98,23.09,23.84,7866900,23.84
2015-01-26,22.87,23.43,22.87,23.39,4708000,23.39
2015-01-23,23.33,23.55,22.76,22.84,5795200,22.84
2015-01-22,23.30,23.70,22.95,23.43,7390700,23.43
2015-01-21,22.74,23.39,22.72,23.20,10200100,23.20
2015-01-20,22.00,22.56,21.93,22.50,7021700,22.50
2015-01-19,21.95,22.85,21.55,21.84,7624000,21.84
2015-01-16,22.00,22.94,21.80,22.75,9515800,22.75
2015-01-15,22.26,22.61,21.71,22.02,4681700,22.02
2015-01-14,22.75,23.15,22.20,22.25,4592600,22.25
2015-01-13,22.80,23.00,22.31,22.85,7650000,22.85
2015-01-12,21.85,23.23,21.48,22.70,10118200,22.70
2015-01-09,21.30,22.50,21.30,21.93,10879000,21.93
2015-01-08,21.48,21.65,21.12,21.37,5888800,21.37
2015-01-07,21.42,21.94,21.41,21.48,12137400,21.48
2015-01-06,20.46,21.28,19.96,21.18,9222000,21.18
2015-01-05,19.69,20.57,19.65,20.39,9695600,20.39
2015-01-02,19.51,19.51,19.51,19.51,000,19.51
2015-01-01,19.51,19.51,19.51,19.51,000,19.51
2014-12-31,19.63,19.65,19.09,19.51,5028400,19.51
2014-12-30,19.77,20.00,19.06,19.51,6528900,19.51
2014-12-29,20.81,20.88,19.67,19.73,12255000,19.73
2014-12-26,21.00,21.20,20.45,20.80,6461400,20.80
2014-12-25,20.59,21.20,20.37,21.05,8595100,21.05
2014-12-24,20.26,20.47,19.99,20.15,11841000,20.15
2014-12-23,21.17,22.00,19.78,20.07,12299400,20.07
2014-12-22,23.58,23.65,21.47,21.47,12749700,21.47
2014-12-19,24.39,24.58,23.08,23.86,11164800,23.86
2014-12-18,24.96,25.14,24.26,24.51,11269700,24.51
2014-12-17,24.39,26.20,24.06,25.13,29277000,25.13
2014-12-16,24.16,24.16,24.16,24.16,9767000,24.16
2014-12-15,21.96,21.96,21.96,21.96,000,21.96
2014-12-12,21.96,21.96,21.96,21.96,000,21.96
2014-12-11,21.96,21.96,21.96,21.96,000,21.96
2014-12-10,21.96,21.96,21.96,21.96,000,21.96
