Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,26.77,28.00,26.28,27.23,9358300,27.23
2015-04-07,26.00,26.78,25.80,26.66,9224800,26.66
2015-04-06,26.10,26.10,26.10,26.10,000,26.10
2015-04-03,25.21,26.15,25.00,26.10,10092000,26.10
2015-04-02,25.10,25.68,24.89,25.25,5959600,25.25
2015-04-01,24.59,25.10,24.36,25.06,5673700,25.06
2015-03-31,24.51,25.09,24.50,24.61,4125200,24.61
2015-03-30,25.00,25.25,24.60,24.78,3689700,24.78
2015-03-27,24.80,25.24,24.30,25.08,5460300,25.08
2015-03-26,25.35,25.91,24.80,25.01,8096500,25.01
2015-03-25,25.10,25.90,24.91,25.45,7185500,25.45
2015-03-24,25.53,26.06,24.50,25.47,9352300,25.47
2015-03-23,25.16,25.69,24.80,25.30,7792500,25.30
2015-03-20,24.60,25.56,24.40,25.14,12383000,25.14
2015-03-19,26.88,26.93,25.29,25.90,19108400,25.90
2015-03-18,22.55,24.89,22.55,24.89,14136400,24.89
2015-03-17,22.68,22.85,22.20,22.63,8553400,22.63
2015-03-16,22.10,22.79,22.09,22.50,7914400,22.50
2015-03-13,21.75,22.32,21.50,21.89,7555300,21.89
2015-03-12,23.12,23.49,21.70,21.75,15028700,21.75
2015-03-11,21.70,24.88,21.60,23.59,21317800,23.59
2015-03-10,23.87,23.87,22.51,22.82,29217400,22.82
2015-03-09,22.35,22.35,22.35,22.35,825800,22.35
2015-03-06,20.32,20.32,20.32,20.32,60300,20.32
2015-03-05,18.47,18.47,18.47,18.47,14300,18.47
2015-03-04,16.79,16.79,16.79,16.79,17800,16.79
2015-03-03,12.72,15.26,12.72,15.26,42000,15.26
