Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,12.41,12.77,12.20,12.31,62242300,12.31
2015-04-07,12.28,12.45,12.16,12.34,55662800,12.34
2015-04-06,12.24,12.24,12.24,12.24,000,12.24
2015-04-03,12.09,12.35,12.02,12.24,51063700,12.24
2015-04-02,12.24,12.35,12.00,12.17,59733900,12.17
2015-04-01,11.86,12.50,11.70,12.25,73917000,12.25
2015-03-31,12.30,12.43,11.82,11.86,106361500,11.86
2015-03-30,11.13,12.10,11.13,11.97,113636300,11.97
2015-03-27,11.29,11.45,11.00,11.03,47476900,11.03
2015-03-26,10.75,11.02,10.68,11.00,48919400,11.00
2015-03-25,10.76,10.86,10.62,10.79,29498500,10.79
2015-03-24,10.91,10.94,10.54,10.79,47703300,10.79
2015-03-23,10.83,10.98,10.78,10.91,58749000,10.91
2015-03-20,10.94,10.94,10.68,10.84,79106500,10.84
2015-03-19,11.26,11.27,11.02,11.12,41544200,11.12
2015-03-18,10.86,11.30,10.73,11.26,56494200,11.26
2015-03-17,10.68,10.90,10.64,10.78,37823200,10.78
2015-03-16,10.55,10.68,10.51,10.65,27503400,10.65
2015-03-13,10.42,10.57,10.42,10.47,20802200,10.47
2015-03-12,10.31,10.55,10.22,10.51,30316000,10.51
2015-03-11,10.25,10.32,10.16,10.27,19058400,10.27
2015-03-10,10.17,10.29,10.15,10.24,20636100,10.24
2015-03-09,9.99,10.18,9.90,10.18,18849100,10.18
2015-03-06,10.05,10.16,10.01,10.03,13729000,10.03
2015-03-05,10.21,10.21,9.98,10.03,21960300,10.03
2015-03-04,10.12,10.21,10.06,10.20,17701700,10.20
2015-03-03,10.39,10.39,10.10,10.13,24313900,10.13
2015-03-02,10.39,10.43,10.23,10.39,23025300,10.39
2015-02-27,10.39,10.39,10.24,10.29,19519100,10.29
2015-02-26,10.16,10.38,10.02,10.36,21561200,10.36
2015-02-25,10.20,10.28,10.10,10.16,14123000,10.16
2015-02-24,10.15,10.15,10.15,10.15,000,10.15
2015-02-23,10.15,10.15,10.15,10.15,000,10.15
2015-02-20,10.15,10.15,10.15,10.15,000,10.15
2015-02-19,10.15,10.15,10.15,10.15,000,10.15
2015-02-18,10.15,10.15,10.15,10.15,000,10.15
2015-02-17,10.01,10.19,9.99,10.15,15841100,10.15
2015-02-16,9.96,10.02,9.94,9.98,10785900,9.98
2015-02-13,9.99,10.08,9.94,9.96,12151000,9.96
2015-02-12,9.82,9.99,9.73,9.93,10845000,9.93
2015-02-11,9.76,9.84,9.72,9.82,9224500,9.82
2015-02-10,9.46,9.69,9.46,9.69,9325400,9.69
2015-02-09,9.38,9.55,9.33,9.46,10363000,9.46
2015-02-06,9.73,9.77,9.33,9.38,16969700,9.38
2015-02-05,10.06,10.09,9.72,9.73,17006300,9.73
2015-02-04,10.07,10.10,9.88,9.90,16032700,9.90
2015-02-03,10.06,10.13,9.94,10.09,14562900,10.09
2015-02-02,9.90,10.01,9.80,9.95,15227200,9.95
2015-01-30,10.51,10.59,10.08,10.10,21747100,10.10
2015-01-29,10.40,10.68,10.30,10.46,21306500,10.46
2015-01-28,10.57,10.65,10.45,10.53,28519000,10.53
2015-01-27,10.40,10.98,10.35,10.74,68341600,10.74
2015-01-26,9.93,10.35,9.92,10.31,32988200,10.31
2015-01-23,10.17,10.17,9.90,9.97,19270500,9.97
2015-01-22,10.02,10.12,9.90,10.05,18885400,10.05
2015-01-21,9.79,10.07,9.78,10.02,30939200,10.02
2015-01-20,9.40,9.74,9.40,9.72,23736100,9.72
2015-01-19,9.80,9.92,9.26,9.33,40333200,9.33
2015-01-16,10.37,10.39,10.20,10.29,18170300,10.29
2015-01-15,10.14,10.35,10.04,10.33,17503500,10.33
2015-01-14,10.20,10.27,10.08,10.11,15105100,10.11
2015-01-13,10.13,10.27,10.13,10.18,15037900,10.18
2015-01-12,10.43,10.48,10.00,10.11,34494100,10.11
2015-01-09,10.45,10.73,10.38,10.55,34592700,10.55
2015-01-08,10.75,10.80,10.40,10.49,38501200,10.49
2015-01-07,10.75,10.90,10.66,10.79,37157300,10.79
2015-01-06,11.15,11.18,10.68,10.92,59672600,10.92
2015-01-05,11.04,11.35,10.96,11.34,64073100,11.34
2015-01-02,10.97,10.97,10.97,10.97,000,10.97
2015-01-01,10.97,10.97,10.97,10.97,000,10.97
2014-12-31,10.86,11.04,10.72,10.97,51637900,10.97
2014-12-30,10.58,11.30,10.38,11.11,89325600,11.11
2014-12-29,10.60,10.87,10.31,10.55,55423100,10.55
2014-12-26,10.50,10.77,10.31,10.59,67982200,10.59
2014-12-25,9.88,10.45,9.88,10.39,58287300,10.39
2014-12-24,9.84,10.01,9.74,9.84,26934900,9.84
2014-12-23,10.05,10.30,9.74,9.84,46799800,9.84
2014-12-22,10.62,10.95,10.06,10.32,75571300,10.32
2014-12-19,9.82,10.50,9.73,10.34,63320800,10.34
2014-12-18,9.82,9.98,9.78,9.85,28449300,9.85
2014-12-17,9.99,9.99,9.67,9.81,43652900,9.81
2014-12-16,10.07,10.10,9.91,9.99,50226100,9.99
2014-12-15,9.80,10.29,9.75,10.18,59066900,10.18
2014-12-12,9.90,10.08,9.68,9.88,50254200,9.88
2014-12-11,9.99,10.24,9.70,9.86,65672000,9.86
2014-12-10,9.48,10.01,9.27,9.99,99651900,9.99
