Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,10.58,11.42,10.58,11.42,21129500,11.42
2015-04-07,10.20,10.58,10.20,10.38,30411700,10.38
2015-04-06,10.19,10.19,10.19,10.19,000,10.19
2015-04-03,9.82,10.23,9.67,10.19,27538500,10.19
2015-04-02,9.85,9.94,9.65,9.89,20137200,9.89
2015-04-01,9.59,9.83,9.48,9.82,19238500,9.82
2015-03-31,9.60,9.74,9.41,9.59,22940300,9.59
2015-03-30,9.12,9.90,9.10,9.66,35658000,9.66
2015-03-27,10.00,10.23,9.91,10.08,15208800,10.08
2015-03-26,10.28,10.36,9.93,9.99,27047000,9.99
2015-03-25,10.25,10.98,10.24,10.45,46355500,10.45
2015-03-24,10.50,11.25,9.83,10.93,55191900,10.93
2015-03-23,9.83,10.23,9.40,10.23,38161500,10.23
2015-03-20,8.43,9.30,8.38,9.30,30222000,9.30
2015-03-19,8.34,8.47,8.24,8.45,13899000,8.45
2015-03-18,8.20,8.40,8.15,8.34,13461400,8.34
2015-03-17,8.22,8.34,8.12,8.21,13136400,8.21
2015-03-16,8.09,8.23,8.00,8.21,14836000,8.21
2015-03-13,8.00,8.08,7.97,8.07,8318100,8.07
2015-03-12,7.94,8.05,7.90,8.00,6562300,8.00
2015-03-11,8.02,8.10,7.90,7.94,6076600,7.94
2015-03-10,7.94,8.07,7.90,8.03,7442700,8.03
2015-03-09,8.00,8.00,7.75,7.97,7159700,7.97
2015-03-06,8.03,8.12,7.96,7.98,8002700,7.98
2015-03-05,8.09,8.14,8.00,8.08,7379500,8.08
2015-03-04,7.93,8.10,7.83,8.09,10262600,8.09
2015-03-03,7.82,8.12,7.70,7.91,14855800,7.91
2015-03-02,7.72,7.86,7.63,7.82,10813500,7.82
2015-02-27,7.70,7.76,7.60,7.63,8737600,7.63
2015-02-26,7.72,7.80,7.56,7.72,6747500,7.72
2015-02-25,7.75,7.84,7.63,7.67,7534600,7.67
2015-02-24,7.74,7.74,7.74,7.74,000,7.74
2015-02-23,7.74,7.74,7.74,7.74,000,7.74
2015-02-20,7.74,7.74,7.74,7.74,000,7.74
2015-02-19,7.74,7.74,7.74,7.74,000,7.74
2015-02-18,7.74,7.74,7.74,7.74,000,7.74
2015-02-17,7.56,7.88,7.40,7.74,13129200,7.74
2015-02-16,7.28,7.61,7.21,7.56,12043300,7.56
2015-02-13,7.14,7.45,7.11,7.30,9912100,7.30
2015-02-12,7.24,7.28,7.09,7.11,6162800,7.11
2015-02-11,7.20,7.23,7.13,7.18,5232900,7.18
2015-02-10,7.15,7.25,7.07,7.18,5770700,7.18
2015-02-09,7.26,7.31,7.11,7.20,8590000,7.20
2015-02-06,7.25,7.39,7.13,7.30,17464500,7.30
2015-02-05,7.23,7.40,7.07,7.31,14675300,7.31
2015-02-04,7.25,7.28,7.09,7.13,9855300,7.13
2015-02-03,6.98,7.26,6.98,7.20,17148000,7.20
2015-02-02,6.53,7.05,6.38,6.99,20193600,6.99
2015-01-30,6.99,7.13,6.82,6.84,8510800,6.84
2015-01-29,6.98,7.09,6.89,6.98,9853200,6.98
2015-01-28,7.18,7.18,6.90,7.03,14855000,7.03
2015-01-27,7.32,7.36,7.10,7.23,13709600,7.23
2015-01-26,6.99,7.42,6.98,7.33,17189200,7.33
2015-01-23,7.01,7.23,6.96,6.99,13462200,6.99
2015-01-22,6.70,7.15,6.64,7.09,20996200,7.09
2015-01-21,6.44,6.76,6.44,6.70,9719100,6.70
2015-01-20,6.35,6.48,6.35,6.47,4739100,6.47
2015-01-19,6.57,6.57,6.25,6.34,7816400,6.34
2015-01-16,6.61,6.66,6.56,6.65,8157100,6.65
2015-01-15,6.46,6.70,6.41,6.65,9865000,6.65
2015-01-14,6.45,6.55,6.39,6.46,5550900,6.46
2015-01-13,6.48,6.49,6.38,6.44,4749000,6.44
2015-01-12,6.56,6.67,6.42,6.45,7090600,6.45
2015-01-09,6.61,6.75,6.52,6.56,5692500,6.56
2015-01-08,6.78,6.85,6.64,6.65,6851100,6.65
2015-01-07,6.75,6.90,6.65,6.79,8163000,6.79
2015-01-06,6.78,6.84,6.53,6.75,14128300,6.75
2015-01-05,6.57,6.90,6.52,6.81,15890400,6.81
2015-01-02,6.70,6.70,6.70,6.70,000,6.70
2015-01-01,6.70,6.70,6.70,6.70,000,6.70
2014-12-31,6.28,6.74,6.27,6.70,18808900,6.70
2014-12-30,6.35,6.38,6.17,6.30,17257100,6.30
2014-12-29,6.47,6.52,6.30,6.37,9404000,6.37
2014-12-26,6.46,6.63,6.41,6.54,10169800,6.54
2014-12-25,6.50,6.57,6.40,6.51,10968700,6.51
2014-12-24,6.19,6.54,6.19,6.49,12573400,6.49
2014-12-23,6.09,6.31,5.85,6.24,13154100,6.24
2014-12-22,6.65,6.65,6.02,6.14,19820300,6.14
2014-12-19,6.83,6.84,6.50,6.68,17040000,6.68
2014-12-18,6.81,7.10,6.73,6.88,21415000,6.88
2014-12-17,7.10,7.11,6.72,6.86,26955200,6.86
2014-12-16,7.10,7.19,7.07,7.11,19977000,7.11
2014-12-15,6.90,7.30,6.83,7.29,39126700,7.29
2014-12-12,7.32,7.67,7.30,7.30,58951100,7.30
2014-12-11,7.91,8.12,7.91,8.11,6518300,8.11
2014-12-10,7.81,7.99,7.70,7.96,8201200,7.96
