Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,33.09,33.09,29.91,31.21,18764000,31.21
2015-04-07,33.95,33.95,32.40,33.18,16686200,33.18
2015-04-06,33.97,33.97,33.97,33.97,000,33.97
2015-04-03,31.59,35.12,31.10,33.97,17284700,33.97
2015-04-02,31.50,32.50,30.49,31.93,17125300,31.93
2015-04-01,27.80,30.49,27.80,30.49,12745000,30.49
2015-03-31,25.93,28.48,25.69,27.72,14007600,27.72
2015-03-30,25.86,27.40,25.65,25.95,10656500,25.95
2015-03-27,25.38,26.16,24.82,25.86,9383200,25.86
2015-03-26,25.05,25.90,24.30,24.88,10556100,24.88
2015-03-25,24.50,25.69,23.82,25.19,12512300,25.19
2015-03-24,24.25,25.04,23.13,24.46,16782700,24.46
2015-03-23,23.00,24.29,22.76,24.24,13737000,24.24
2015-03-20,22.98,23.70,22.66,22.99,11928600,22.99
2015-03-19,23.29,23.29,22.56,22.97,9612700,22.97
2015-03-18,23.80,23.80,23.00,23.37,9317200,23.37
2015-03-17,23.59,23.85,22.51,23.71,13855900,23.71
2015-03-16,22.12,23.86,22.08,23.19,17443400,23.19
2015-03-13,19.75,21.74,19.70,21.74,17768700,21.74
2015-03-12,19.81,20.12,19.11,19.76,9296000,19.76
2015-03-11,20.11,20.25,19.70,19.84,7584200,19.84
2015-03-10,19.49,20.42,19.22,20.05,14837000,20.05
2015-03-09,18.69,19.69,18.27,19.44,11422600,19.44
2015-03-06,19.80,20.25,18.77,18.81,11936000,18.81
2015-03-05,19.40,20.44,19.30,19.80,16494200,19.80
2015-03-04,19.80,20.45,19.35,19.87,12070900,19.87
2015-03-03,19.00,20.56,18.79,19.72,19783000,19.72
2015-03-02,18.70,19.50,18.20,19.17,17328700,19.17
2015-02-27,18.02,18.78,17.86,18.76,13910500,18.76
2015-02-26,18.90,18.90,17.60,18.21,17915100,18.21
2015-02-25,18.75,19.51,18.29,18.71,11147600,18.71
2015-02-24,18.63,18.63,18.63,18.63,000,18.63
2015-02-23,18.63,18.63,18.63,18.63,000,18.63
2015-02-20,18.63,18.63,18.63,18.63,000,18.63
2015-02-19,18.63,18.63,18.63,18.63,000,18.63
2015-02-18,18.63,18.63,18.63,18.63,000,18.63
2015-02-17,17.70,18.99,17.50,18.63,13051300,18.63
2015-02-16,17.29,17.80,17.10,17.74,10731100,17.74
2015-02-13,17.11,17.66,16.90,17.26,10550800,17.26
2015-02-12,17.30,17.75,16.80,16.93,10618900,16.93
2015-02-11,16.31,17.70,16.31,17.39,14020600,17.39
2015-02-10,15.81,16.50,15.56,16.46,9998600,16.46
2015-02-09,16.75,17.36,15.31,15.73,17582200,15.73
2015-02-06,17.71,18.00,16.96,17.01,11002400,17.01
2015-02-05,16.94,18.50,16.77,18.07,30347100,18.07
2015-02-04,18.67,18.80,17.02,17.15,24744100,17.15
2015-02-03,16.08,17.66,16.05,17.66,12975300,17.66
2015-02-02,15.40,16.44,15.20,16.05,9051400,16.05
2015-01-30,15.90,15.94,15.41,15.50,7160400,15.50
2015-01-29,15.99,15.99,15.50,15.75,7576900,15.75
2015-01-28,16.51,16.90,15.97,16.05,12304000,16.05
2015-01-27,16.09,16.97,16.00,16.64,18558100,16.64
2015-01-26,15.20,16.62,14.96,16.24,24222800,16.24
2015-01-23,15.08,15.19,14.68,15.11,15804300,15.11
2015-01-22,14.47,15.88,14.28,14.99,27600900,14.99
2015-01-21,13.40,14.78,13.30,14.60,40914600,14.60
2015-01-20,12.94,13.45,12.83,13.44,18051100,13.44
2015-01-19,13.06,13.35,12.47,13.00,22576400,13.00
2015-01-16,12.98,13.20,12.83,13.06,11415900,13.06
2015-01-15,13.08,13.20,12.89,13.01,9713000,13.01
2015-01-14,12.83,13.20,12.62,13.17,14741900,13.17
2015-01-13,13.00,13.13,12.81,12.91,8506300,12.91
2015-01-12,12.80,13.06,12.55,13.05,13851300,13.05
2015-01-09,12.73,13.08,12.55,12.83,15666300,12.83
2015-01-08,12.42,12.92,12.22,12.77,21354400,12.77
2015-01-07,12.42,12.46,12.20,12.44,6476700,12.44
2015-01-06,12.55,12.64,12.17,12.45,10246000,12.45
2015-01-05,12.16,12.83,12.07,12.71,20826300,12.71
2015-01-02,12.32,12.32,12.32,12.32,000,12.32
2015-01-01,12.32,12.32,12.32,12.32,000,12.32
2014-12-31,12.16,12.47,12.03,12.32,9177900,12.32
2014-12-30,12.28,12.28,12.01,12.18,4030300,12.18
2014-12-29,12.53,12.55,11.94,12.42,10277200,12.42
2014-12-26,12.51,12.63,12.41,12.57,5322000,12.57
2014-12-25,12.44,12.68,12.34,12.52,7301900,12.52
2014-12-24,12.05,12.48,11.99,12.38,6927400,12.38
2014-12-23,12.10,12.27,11.90,11.98,6775800,11.98
2014-12-22,12.99,13.00,11.78,12.15,14111900,12.15
2014-12-19,13.47,13.63,13.08,13.09,13312100,13.09
2014-12-18,13.26,13.83,13.10,13.53,16716500,13.53
2014-12-17,13.32,13.76,13.05,13.35,24105900,13.35
2014-12-16,12.96,13.37,12.71,13.31,19972300,13.31
2014-12-15,12.45,13.06,12.34,12.89,15646300,12.89
2014-12-12,12.32,12.54,12.21,12.47,7935900,12.47
2014-12-11,12.31,12.40,12.11,12.38,8248400,12.38
2014-12-10,11.83,12.33,11.83,12.28,10186400,12.28
