Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,61.50,61.95,59.00,59.88,7158800,59.88
2015-04-07,57.05,60.28,56.05,59.91,7460500,59.91
2015-04-06,56.57,56.57,56.57,56.57,000,56.57
2015-04-03,57.70,57.78,55.98,56.57,5723700,56.57
2015-04-02,58.34,58.70,57.00,57.97,3885600,57.97
2015-04-01,57.40,57.75,56.95,57.70,4202800,57.70
2015-03-31,57.20,57.31,56.29,57.27,2800700,57.27
2015-03-30,54.50,60.02,54.38,57.29,2179100,57.29
2015-03-27,59.35,59.76,56.36,58.37,2266100,58.37
2015-03-26,62.00,62.00,58.39,58.59,2881300,58.59
2015-03-25,62.38,63.50,61.00,62.79,2338800,62.79
2015-03-24,64.50,64.97,60.16,63.01,3020800,63.01
2015-03-23,59.77,66.18,59.33,65.38,4461400,65.38
2015-03-20,60.00,62.60,59.00,60.37,3010100,60.37
2015-03-19,60.64,60.64,58.68,60.00,3072700,60.00
2015-03-18,61.46,61.46,58.82,60.67,3716200,60.67
2015-03-17,61.28,62.39,60.30,60.80,2427000,60.80
2015-03-16,61.72,62.90,58.87,61.98,4769100,61.98
2015-03-13,60.45,62.98,58.88,61.62,3593200,61.62
2015-03-12,59.90,62.69,58.82,60.45,3470400,60.45
2015-03-11,57.11,63.51,57.11,60.99,7039700,60.99
2015-03-10,53.71,59.05,53.04,57.74,5164800,57.74
2015-03-09,52.50,55.28,51.20,54.44,5217100,54.44
2015-03-06,55.30,55.30,51.95,52.45,4641600,52.45
2015-03-05,53.90,56.45,51.91,56.43,10541500,56.43
2015-03-04,46.63,51.32,46.20,51.32,5726700,51.32
2015-03-03,47.28,48.00,45.36,46.65,4826200,46.65
2015-03-02,48.20,48.80,47.30,47.89,2734700,47.89
2015-02-27,46.65,48.50,46.21,47.67,2602100,47.67
2015-02-26,46.62,48.50,46.00,46.70,3723000,46.70
2015-02-25,45.85,48.19,44.88,47.36,3379400,47.36
2015-02-24,45.80,45.80,45.80,45.80,000,45.80
2015-02-23,45.80,45.80,45.80,45.80,000,45.80
2015-02-20,45.80,45.80,45.80,45.80,000,45.80
2015-02-19,45.80,45.80,45.80,45.80,000,45.80
2015-02-18,45.80,45.80,45.80,45.80,000,45.80
2015-02-17,43.35,46.30,42.81,45.80,3078600,45.80
2015-02-16,43.00,43.48,42.36,43.25,2652600,43.25
2015-02-13,43.70,43.91,42.00,43.39,1634900,43.39
2015-02-12,41.99,44.45,41.57,43.78,2765200,43.78
2015-02-11,40.04,42.60,39.00,41.88,1488400,41.88
2015-02-10,39.63,40.11,39.27,40.04,1109200,40.04
2015-02-09,39.33,39.99,39.10,39.63,1514200,39.63
2015-02-06,41.78,42.30,38.98,39.12,3350400,39.12
2015-02-05,41.90,42.78,41.00,42.09,2505500,42.09
2015-02-04,42.77,43.46,41.80,42.01,1249100,42.01
2015-02-03,41.70,43.47,41.70,42.60,1588000,42.60
2015-02-02,41.51,43.43,41.00,41.87,1495400,41.87
2015-01-30,45.89,46.60,41.79,42.57,3251200,42.57
2015-01-29,45.20,46.87,44.88,45.78,1389600,45.78
2015-01-28,44.60,47.38,43.82,46.21,3033000,46.21
2015-01-27,44.19,45.59,43.60,44.55,2343600,44.55
2015-01-26,42.88,44.98,42.88,44.17,2270200,44.17
2015-01-23,45.70,45.80,42.41,42.77,2311100,42.77
2015-01-22,44.70,46.00,43.88,45.45,1964100,45.45
2015-01-21,45.71,47.20,44.00,44.80,2927500,44.80
2015-01-20,42.00,46.16,42.00,45.70,4468600,45.70
2015-01-19,40.00,44.28,38.50,41.98,5172400,41.98
2015-01-16,38.00,40.92,37.70,40.49,4361800,40.49
2015-01-15,37.90,39.87,37.90,38.24,2164300,38.24
2015-01-14,39.49,39.49,37.80,38.56,4442000,38.56
2015-01-13,35.61,39.79,35.61,39.43,7507100,39.43
2015-01-12,35.70,36.85,34.28,36.17,2737900,36.17
2015-01-09,34.75,37.50,34.29,35.86,4401800,35.86
2015-01-08,35.36,36.20,34.20,34.80,2390700,34.80
2015-01-07,35.00,35.53,34.80,35.20,2188800,35.20
2015-01-06,34.10,35.42,33.53,35.04,2747800,35.04
2015-01-05,33.60,34.49,33.53,34.15,4036800,34.15
2015-01-02,35.64,35.64,35.64,35.64,000,35.64
2015-01-01,35.64,35.64,35.64,35.64,000,35.64
2014-12-31,35.40,36.31,35.20,35.64,1480200,35.64
2014-12-30,36.20,36.60,34.90,35.31,1618900,35.31
2014-12-29,36.06,36.06,34.03,34.92,3145500,34.92
2014-12-26,36.94,37.49,35.76,36.09,1994600,36.09
2014-12-25,36.20,37.30,35.60,37.16,2257800,37.16
2014-12-24,35.00,36.50,35.00,36.01,2580500,36.01
2014-12-23,38.28,38.87,34.70,34.70,4601200,34.70
2014-12-22,41.79,41.79,37.67,38.56,3497100,38.56
2014-12-19,43.48,43.80,41.50,41.85,2277600,41.85
2014-12-18,43.28,44.47,42.02,43.78,2685200,43.78
2014-12-17,44.30,44.50,43.09,43.30,1713200,43.30
2014-12-16,44.76,46.50,44.71,44.96,2014700,44.96
2014-12-15,41.10,46.00,40.73,45.00,2944700,45.00
2014-12-12,42.64,43.02,41.22,41.97,1787800,41.97
2014-12-11,43.39,44.97,42.55,42.75,2106200,42.75
2014-12-10,39.99,44.81,38.99,43.85,2799200,43.85
