Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,10.11,10.14,9.86,10.09,196720300,10.09
2015-04-07,10.03,10.15,9.97,10.11,208537400,10.11
2015-04-06,9.99,9.99,9.99,9.99,000,9.99
2015-04-03,9.97,10.07,9.83,9.99,171028700,9.99
2015-04-02,10.12,10.20,9.84,10.05,192044400,10.05
2015-04-01,9.80,10.12,9.74,9.99,203916800,9.99
2015-03-31,9.99,9.99,9.71,9.80,280646700,9.80
2015-03-30,9.87,10.36,9.82,10.12,274492800,10.12
2015-03-27,9.51,9.82,9.38,9.68,214718400,9.68
2015-03-26,9.33,9.57,9.29,9.47,199534100,9.47
2015-03-25,9.37,9.37,9.16,9.28,167000500,9.28
2015-03-24,9.60,9.64,9.16,9.40,215035600,9.40
2015-03-23,9.41,9.68,9.36,9.55,198557100,9.55
2015-03-20,9.39,9.46,9.30,9.35,179074300,9.35
2015-03-19,9.20,9.58,9.13,9.46,278607000,9.46
2015-03-18,9.14,9.28,9.10,9.19,190358700,9.19
2015-03-17,9.05,9.19,9.01,9.13,216669700,9.13
2015-03-16,8.94,9.12,8.86,9.05,172171400,9.05
2015-03-13,8.88,8.99,8.83,8.93,110062700,8.93
2015-03-12,8.86,8.94,8.79,8.84,91074600,8.84
2015-03-11,8.96,9.00,8.80,8.82,109232400,8.82
2015-03-10,9.04,9.10,8.90,8.97,120505500,8.97
2015-03-09,8.77,9.08,8.69,9.04,160489600,9.04
2015-03-06,8.91,9.20,8.76,8.79,188594000,8.79
2015-03-05,8.78,8.99,8.65,8.98,210154800,8.98
2015-03-04,8.50,8.92,8.48,8.85,228207800,8.85
2015-03-03,8.65,8.66,8.45,8.46,122869600,8.46
2015-03-02,8.59,8.74,8.55,8.69,146740500,8.69
2015-02-27,8.63,8.65,8.51,8.55,89856600,8.55
2015-02-26,8.46,8.67,8.42,8.61,112356900,8.61
2015-02-25,8.40,8.50,8.36,8.46,76556700,8.46
2015-02-24,8.38,8.38,8.38,8.38,000,8.38
2015-02-23,8.38,8.38,8.38,8.38,000,8.38
2015-02-20,8.38,8.38,8.38,8.38,000,8.38
2015-02-19,8.38,8.38,8.38,8.38,000,8.38
2015-02-18,8.38,8.38,8.38,8.38,000,8.38
2015-02-17,8.43,8.46,8.37,8.38,56148200,8.38
2015-02-16,8.26,8.44,8.26,8.38,70466400,8.38
2015-02-13,8.21,8.33,8.21,8.25,71912100,8.25
2015-02-12,8.19,8.23,8.10,8.17,49991700,8.17
2015-02-11,8.24,8.28,8.17,8.19,48018100,8.19
2015-02-10,8.12,8.17,8.10,8.17,50592500,8.17
2015-02-09,8.20,8.23,8.10,8.12,48997600,8.12
2015-02-06,8.22,8.29,8.10,8.16,69404700,8.16
2015-02-05,8.58,8.58,8.20,8.23,114618700,8.23
2015-02-04,8.68,8.71,8.45,8.46,83977300,8.46
2015-02-03,8.55,8.66,8.46,8.60,121455900,8.60
2015-02-02,8.38,8.58,8.32,8.46,95628800,8.46
2015-01-30,8.48,8.52,8.33,8.43,75848800,8.43
2015-01-29,8.50,8.54,8.30,8.41,95014800,8.41
2015-01-28,8.63,8.67,8.52,8.57,93656200,8.57
2015-01-27,8.69,8.80,8.51,8.68,132360200,8.68
2015-01-26,8.59,8.76,8.52,8.68,120152100,8.68
2015-01-23,8.45,8.79,8.43,8.60,169718500,8.60
2015-01-22,8.42,8.58,8.38,8.47,104861000,8.47
2015-01-21,8.34,8.48,8.28,8.44,116022300,8.44
2015-01-20,8.22,8.35,8.10,8.32,107403300,8.32
2015-01-19,8.52,8.58,7.92,8.20,168889000,8.20
2015-01-16,8.69,8.82,8.63,8.76,159981100,8.76
2015-01-15,8.57,8.73,8.49,8.71,100437600,8.71
2015-01-14,8.69,8.76,8.47,8.56,92856500,8.56
2015-01-13,8.55,8.80,8.51,8.70,125991300,8.70
2015-01-12,8.53,8.67,8.35,8.46,107755600,8.46
2015-01-09,8.62,8.79,8.51,8.53,153610300,8.53
2015-01-08,8.69,8.92,8.68,8.69,179959900,8.69
2015-01-07,8.70,8.83,8.55,8.71,149302600,8.71
2015-01-06,8.75,8.90,8.63,8.75,195049500,8.75
2015-01-05,8.34,9.10,8.33,8.87,310495300,8.87
2015-01-02,8.36,8.36,8.36,8.36,000,8.36
2015-01-01,8.36,8.36,8.36,8.36,000,8.36
2014-12-31,8.27,8.40,8.21,8.36,91177900,8.36
2014-12-30,8.44,8.58,8.28,8.30,107436100,8.30
2014-12-29,8.42,8.60,8.35,8.46,156653700,8.46
2014-12-26,8.31,8.38,8.21,8.37,111237600,8.37
2014-12-25,8.20,8.34,8.19,8.31,78852100,8.31
2014-12-24,8.16,8.39,8.13,8.20,90862200,8.20
2014-12-23,8.36,8.42,8.04,8.09,119820500,8.09
2014-12-22,8.42,8.70,8.23,8.48,171057600,8.48
2014-12-19,8.39,8.50,8.21,8.38,112703600,8.38
2014-12-18,8.38,8.46,8.32,8.42,101709800,8.42
2014-12-17,8.61,8.61,8.26,8.36,145777300,8.36
2014-12-16,8.55,8.66,8.53,8.61,138690000,8.61
2014-12-15,8.68,8.82,8.60,8.73,143490200,8.73
2014-12-12,8.52,8.74,8.50,8.68,167640500,8.68
2014-12-11,8.49,8.67,8.37,8.51,153984800,8.51
2014-12-10,8.38,8.59,8.25,8.54,172460400,8.54
