Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,32.97,32.97,30.88,31.69,11107300,31.69
2015-04-07,32.30,33.24,31.98,32.87,9068900,32.87
2015-04-06,32.06,32.06,32.06,32.06,000,32.06
2015-04-03,31.82,32.58,31.62,32.06,8910200,32.06
2015-04-02,32.00,32.50,31.61,31.94,10595700,31.94
2015-04-01,29.61,32.45,29.45,32.03,18844500,32.03
2015-03-31,30.00,30.16,29.49,29.69,10949500,29.69
2015-03-30,29.15,29.96,29.06,29.81,11146200,29.81
2015-03-27,29.03,29.34,28.94,29.10,6790600,29.10
2015-03-26,29.25,29.83,28.88,29.01,11353400,29.01
2015-03-25,28.53,29.58,28.28,29.42,17127200,29.42
2015-03-24,28.50,28.68,27.76,28.59,13808400,28.59
2015-03-23,28.27,28.64,27.96,28.61,15121200,28.61
2015-03-20,28.50,28.57,28.09,28.27,10237600,28.27
2015-03-19,28.00,28.52,27.76,28.43,14115800,28.43
2015-03-18,28.05,28.30,27.66,28.03,13586300,28.03
2015-03-17,27.45,27.98,27.20,27.94,13522000,27.94
2015-03-16,27.07,27.47,27.07,27.40,15407900,27.40
2015-03-13,26.90,26.99,26.70,26.90,7936600,26.90
2015-03-12,27.13,27.17,26.56,26.75,9629700,26.75
2015-03-11,27.81,27.81,27.15,27.47,6602100,27.47
2015-03-10,27.62,27.99,27.52,27.77,7943800,27.77
2015-03-09,27.34,27.83,26.85,27.66,7975800,27.66
2015-03-06,27.42,27.86,27.26,27.34,14350000,27.34
2015-03-05,26.95,27.57,26.77,27.42,17690700,27.42
2015-03-04,26.25,26.98,25.91,26.96,25016500,26.96
2015-03-03,26.79,26.79,26.20,26.21,9717600,26.21
2015-03-02,26.85,26.88,26.58,26.79,6217000,26.79
2015-02-27,26.76,26.91,26.59,26.85,8046900,26.85
2015-02-26,26.78,26.89,26.55,26.80,3681600,26.80
2015-02-25,26.80,26.99,26.55,26.86,5735700,26.86
2015-02-24,26.74,26.74,26.74,26.74,000,26.74
2015-02-23,26.74,26.74,26.74,26.74,000,26.74
2015-02-20,26.74,26.74,26.74,26.74,000,26.74
2015-02-19,26.74,26.74,26.74,26.74,000,26.74
2015-02-18,26.74,26.74,26.74,26.74,000,26.74
2015-02-17,26.99,27.09,26.65,26.74,3565500,26.74
2015-02-16,26.76,27.18,26.58,26.91,3434500,26.91
2015-02-13,26.50,26.97,26.27,26.78,5044400,26.78
2015-02-12,26.80,26.96,26.20,26.36,3756500,26.36
2015-02-11,26.83,27.44,26.60,26.86,2948000,26.86
2015-02-10,26.15,27.26,26.11,26.90,7572700,26.90
2015-02-09,25.87,26.23,25.67,26.01,2171500,26.01
2015-02-06,26.27,26.49,25.68,25.88,4107600,25.88
2015-02-05,27.25,27.49,26.25,26.28,8172300,26.28
2015-02-04,28.40,29.20,26.80,27.23,13163700,27.23
2015-02-03,28.21,28.90,28.04,28.63,7012700,28.63
2015-02-02,27.60,28.75,27.36,28.21,4625100,28.21
2015-01-30,28.44,28.54,27.58,27.89,3578700,27.89
2015-01-29,28.20,29.00,28.10,28.45,3544000,28.45
2015-01-28,28.37,28.90,28.01,28.45,6154500,28.45
2015-01-27,29.17,29.17,28.13,28.79,6483700,28.79
2015-01-26,29.23,29.35,28.70,28.97,8152600,28.97
2015-01-23,28.19,29.18,27.76,28.98,12372700,28.98
2015-01-22,28.29,28.49,27.65,28.19,7607700,28.19
2015-01-21,27.43,28.10,27.22,27.96,12767600,27.96
2015-01-20,27.10,27.68,26.80,27.32,10053000,27.32
2015-01-19,25.50,27.26,25.43,26.73,16954300,26.73
2015-01-16,25.81,25.89,25.65,25.87,5342300,25.87
2015-01-15,25.82,25.93,25.70,25.82,3561100,25.82
2015-01-14,25.98,26.00,25.55,25.76,3929700,25.76
2015-01-13,26.10,26.31,25.69,25.97,3995900,25.97
2015-01-12,25.62,26.45,25.61,26.05,5961900,26.05
2015-01-09,26.33,26.33,25.73,26.06,6627400,26.06
2015-01-08,25.75,26.65,25.65,26.13,6816100,26.13
2015-01-07,25.40,26.10,25.37,25.72,7218900,25.72
2015-01-06,24.41,26.99,24.03,25.56,9149900,25.56
2015-01-05,24.20,24.64,23.71,24.54,11029700,24.54
2015-01-02,24.82,24.82,24.82,24.82,000,24.82
2015-01-01,24.82,24.82,24.82,24.82,000,24.82
2014-12-31,24.88,25.45,24.00,24.82,12629400,24.82
2014-12-30,25.20,27.20,24.45,25.07,24133800,25.07
2014-12-29,27.17,27.17,27.17,27.17,000,27.17
2014-12-26,27.17,27.17,27.17,27.17,000,27.17
2014-12-25,27.17,27.17,27.17,27.17,000,27.17
2014-12-24,27.17,27.17,27.17,27.17,000,27.17
2014-12-23,27.17,27.17,27.17,27.17,000,27.17
2014-12-22,27.17,27.17,27.17,27.17,000,27.17
2014-12-19,27.17,27.17,27.17,27.17,000,27.17
2014-12-18,27.17,27.17,27.17,27.17,000,27.17
2014-12-17,27.17,27.17,27.17,27.17,000,27.17
2014-12-16,27.17,27.17,27.17,27.17,000,27.17
2014-12-15,27.17,27.17,27.17,27.17,000,27.17
2014-12-12,27.17,27.17,27.17,27.17,000,27.17
2014-12-11,27.17,27.17,27.17,27.17,000,27.17
2014-12-10,27.17,27.17,27.17,27.17,000,27.17
