Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,74.05,74.05,74.05,74.05,000,74.05
2015-04-07,74.05,74.05,74.05,74.05,000,74.05
2015-04-06,74.05,74.05,74.05,74.05,000,74.05
2015-04-03,71.50,75.00,70.50,74.05,5623000,74.05
2015-04-02,65.12,69.27,64.13,69.27,6049000,69.27
2015-04-01,62.40,64.10,61.86,62.97,2466800,62.97
2015-03-31,61.99,63.60,60.31,62.35,3098400,62.35
2015-03-30,63.46,64.90,61.08,62.99,2369300,62.99
2015-03-27,63.25,64.14,59.96,63.46,2197500,63.46
2015-03-26,68.28,68.28,62.80,63.25,2574000,63.25
2015-03-25,68.50,69.57,67.00,68.59,1857400,68.59
2015-03-24,70.00,70.00,65.58,69.50,3603000,69.50
2015-03-23,68.56,70.87,67.30,69.50,2738000,69.50
2015-03-20,67.50,72.18,67.50,69.27,1823000,69.27
2015-03-19,67.00,68.48,65.03,67.49,1948900,67.49
2015-03-18,61.81,68.13,60.77,66.42,2782000,66.42
2015-03-17,62.70,64.39,60.40,62.88,2181300,62.88
2015-03-16,56.98,62.15,56.90,62.15,3509500,62.15
2015-03-13,56.08,59.00,55.86,56.50,2162600,56.50
2015-03-12,58.13,58.32,54.82,55.79,2437800,55.79
2015-03-11,58.50,61.10,57.60,57.78,1354600,57.78
2015-03-10,57.00,59.60,56.50,59.40,1487800,59.40
2015-03-09,55.96,57.70,54.50,57.15,1606200,57.15
2015-03-06,59.41,59.61,55.05,56.00,2839100,56.00
2015-03-05,60.60,61.59,57.96,59.90,1850300,59.90
2015-03-04,59.00,62.48,58.43,60.60,2286600,60.60
2015-03-03,59.95,61.50,57.90,59.02,2054800,59.02
2015-03-02,54.89,61.00,54.00,60.46,5476600,60.46
2015-02-27,53.05,56.55,52.53,55.45,2618700,55.45
2015-02-26,54.39,55.12,50.29,53.07,4318000,53.07
2015-02-25,57.65,58.20,54.00,54.53,2975300,54.53
2015-02-24,56.65,56.65,56.65,56.65,000,56.65
2015-02-23,56.65,56.65,56.65,56.65,000,56.65
2015-02-20,56.65,56.65,56.65,56.65,000,56.65
2015-02-19,56.65,56.65,56.65,56.65,000,56.65
2015-02-18,56.65,56.65,56.65,56.65,000,56.65
2015-02-17,51.49,56.65,50.66,56.65,4626400,56.65
2015-02-16,50.20,52.25,50.00,51.50,3797000,51.50
2015-02-13,49.90,50.80,49.70,50.00,2799000,50.00
2015-02-12,49.70,50.50,48.80,49.60,3098700,49.60
2015-02-11,47.26,50.96,46.26,49.70,3744800,49.70
2015-02-10,45.00,47.80,44.11,47.66,1925900,47.66
2015-02-09,46.50,48.05,44.60,45.70,1359700,45.70
2015-02-06,49.18,49.48,46.00,47.15,2842400,47.15
2015-02-05,48.80,51.32,46.88,49.18,3522900,49.18
2015-02-04,48.29,51.10,48.00,48.80,2732200,48.80
2015-02-03,47.48,50.00,46.30,48.15,3063900,48.15
2015-02-02,47.00,48.14,45.66,47.40,2254200,47.40
2015-01-30,51.28,53.95,46.19,46.55,3599300,46.55
2015-01-29,48.90,51.50,48.50,51.32,1764700,51.32
2015-01-28,53.30,53.33,50.40,50.60,4111500,50.60
2015-01-27,49.01,53.86,49.00,53.39,3322100,53.39
2015-01-26,48.05,50.99,48.00,48.96,1453400,48.96
2015-01-23,49.50,50.30,48.31,48.31,2847300,48.31
2015-01-22,47.99,50.80,46.52,49.80,4047400,49.80
2015-01-21,47.36,49.21,46.92,48.00,4410500,48.00
2015-01-20,44.29,47.36,42.70,47.36,4283500,47.36
2015-01-19,43.00,45.88,42.00,43.05,1843000,43.05
2015-01-16,43.13,45.40,41.90,44.60,2301900,44.60
2015-01-15,44.23,44.48,41.60,43.53,1346100,43.53
2015-01-14,45.24,45.98,43.20,43.95,2194100,43.95
2015-01-13,40.99,45.13,40.30,45.13,3737100,45.13
2015-01-12,38.00,41.50,37.50,41.03,2555400,41.03
2015-01-09,38.80,39.37,38.30,38.30,1308100,38.30
2015-01-08,38.00,40.40,37.46,38.81,1426100,38.81
2015-01-07,38.00,38.45,36.90,38.10,1117700,38.10
2015-01-06,36.45,38.50,35.50,38.32,2363500,38.32
2015-01-05,36.60,36.97,35.80,36.50,2112100,36.50
2015-01-02,38.50,38.50,38.50,38.50,000,38.50
2015-01-01,38.50,38.50,38.50,38.50,000,38.50
2014-12-31,37.90,38.97,37.70,38.50,1392600,38.50
2014-12-30,37.80,38.68,35.11,38.49,3313300,38.49
2014-12-29,39.85,40.99,37.35,37.80,3445800,37.80
2014-12-26,42.73,43.00,38.80,41.50,1074300,41.50
2014-12-25,41.40,42.65,40.43,42.55,852900,42.55
2014-12-24,41.98,41.98,40.08,41.40,1106600,41.40
2014-12-23,40.30,41.89,38.30,40.97,1304600,40.97
2014-12-22,44.60,44.60,40.47,40.47,1295300,40.47
2014-12-19,45.50,46.66,43.55,44.97,1291700,44.97
2014-12-18,44.80,47.17,44.01,45.70,2287800,45.70
2014-12-17,45.00,45.70,43.70,45.00,1330400,45.00
2014-12-16,44.90,45.28,43.55,45.18,1787100,45.18
2014-12-15,42.25,46.01,41.35,44.30,3495800,44.30
2014-12-12,38.02,42.01,38.00,42.01,3028300,42.01
2014-12-11,38.00,38.86,37.23,38.19,2460600,38.19
2014-12-10,36.65,39.60,36.36,39.00,2813300,39.00
