Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,15.09,15.09,15.09,15.09,000,15.09
2015-04-07,15.09,15.09,15.09,15.09,000,15.09
2015-04-06,15.09,15.09,15.09,15.09,000,15.09
2015-04-03,15.15,15.15,14.84,15.09,21111600,15.09
2015-04-02,14.71,15.33,14.70,15.05,28790000,15.05
2015-04-01,14.35,14.99,14.30,14.70,28058500,14.70
2015-03-31,14.18,14.76,14.08,14.33,30359300,14.33
2015-03-30,14.25,14.45,14.07,14.18,21905500,14.18
2015-03-27,14.17,14.32,14.02,14.18,14178900,14.18
2015-03-26,14.14,14.80,13.96,14.17,26489800,14.17
2015-03-25,14.35,14.42,14.05,14.14,23223600,14.14
2015-03-24,13.56,14.45,13.45,14.32,42559000,14.32
2015-03-23,13.37,13.68,13.37,13.57,20938600,13.57
2015-03-20,13.24,13.47,13.17,13.37,23110600,13.37
2015-03-19,13.20,13.25,13.00,13.22,21349900,13.22
2015-03-18,13.01,13.15,12.94,13.14,24922100,13.14
2015-03-17,13.14,13.19,12.92,12.99,23394000,12.99
2015-03-16,13.01,13.24,12.79,13.12,25396300,13.12
2015-03-13,12.53,13.07,12.53,13.03,20134700,13.03
2015-03-12,12.73,12.76,12.50,12.59,11784200,12.59
2015-03-11,12.76,12.85,12.52,12.67,11039300,12.67
2015-03-10,12.71,12.83,12.60,12.77,13871600,12.77
2015-03-09,12.39,12.77,12.22,12.70,18221000,12.70
2015-03-06,12.15,12.35,12.07,12.28,13118700,12.28
2015-03-05,12.26,12.47,12.07,12.17,14661100,12.17
2015-03-04,12.21,12.35,12.15,12.27,10951900,12.27
2015-03-03,12.37,12.50,12.17,12.20,18264000,12.20
2015-03-02,12.10,12.43,12.05,12.35,19775000,12.35
2015-02-27,11.88,12.09,11.76,12.03,14017700,12.03
2015-02-26,11.73,11.89,11.70,11.87,8768900,11.87
2015-02-25,11.52,11.87,11.43,11.83,14650000,11.83
2015-02-24,11.48,11.48,11.48,11.48,000,11.48
2015-02-23,11.48,11.48,11.48,11.48,000,11.48
2015-02-20,11.48,11.48,11.48,11.48,000,11.48
2015-02-19,11.48,11.48,11.48,11.48,000,11.48
2015-02-18,11.48,11.48,11.48,11.48,000,11.48
2015-02-17,11.50,11.57,11.39,11.48,7459100,11.48
2015-02-16,11.34,11.57,11.28,11.55,10707500,11.55
2015-02-13,11.24,11.47,11.21,11.34,11152000,11.34
2015-02-12,11.18,11.26,11.07,11.21,5333300,11.21
2015-02-11,11.24,11.24,11.05,11.16,6973500,11.16
2015-02-10,10.76,11.19,10.75,11.17,10774100,11.17
2015-02-09,10.76,10.89,10.67,10.79,4831600,10.79
2015-02-06,10.80,11.00,10.70,10.76,7688100,10.76
2015-02-05,11.20,11.25,10.87,10.91,9435600,10.91
2015-02-04,11.30,11.31,11.03,11.06,9575500,11.06
2015-02-03,11.22,11.34,11.18,11.29,6501800,11.29
2015-02-02,11.11,11.37,10.88,11.21,8074200,11.21
2015-01-30,11.40,11.47,11.11,11.14,8270800,11.14
2015-01-29,11.26,11.45,11.20,11.38,10565800,11.38
2015-01-28,11.65,11.65,11.20,11.32,25123100,11.32
2015-01-27,11.76,11.90,11.48,11.69,9657300,11.69
2015-01-26,11.92,11.97,11.65,11.70,14902500,11.70
2015-01-23,11.40,11.65,11.19,11.62,18145300,11.62
2015-01-22,11.35,11.53,11.27,11.47,11923700,11.47
2015-01-21,10.95,11.35,10.92,11.20,9194100,11.20
2015-01-20,10.74,10.98,10.74,10.97,5911900,10.97
2015-01-19,11.17,11.19,10.31,10.65,8960200,10.65
2015-01-16,11.18,11.34,11.14,11.28,6101800,11.28
2015-01-15,11.08,11.18,11.04,11.13,3371800,11.13
2015-01-14,11.14,11.22,11.02,11.07,4104000,11.07
2015-01-13,11.00,11.22,10.96,11.14,6296200,11.14
2015-01-12,11.80,11.81,11.04,11.07,14390800,11.07
2015-01-09,11.99,12.48,11.89,11.90,12156300,11.90
2015-01-08,12.05,12.29,11.78,12.11,8377300,12.11
2015-01-07,11.83,12.18,11.73,12.06,8684000,12.06
2015-01-06,11.81,11.99,11.60,11.81,5658900,11.81
2015-01-05,11.37,11.90,11.31,11.74,6881100,11.74
2015-01-02,11.48,11.48,11.48,11.48,000,11.48
2015-01-01,11.48,11.48,11.48,11.48,000,11.48
2014-12-31,11.68,11.69,11.00,11.48,9292000,11.48
2014-12-30,12.17,12.22,11.61,11.67,7212400,11.67
2014-12-29,12.27,12.32,12.04,12.15,5426300,12.15
2014-12-26,12.27,12.46,12.21,12.27,5290100,12.27
2014-12-25,12.45,12.65,12.22,12.26,8360200,12.26
2014-12-24,12.02,12.58,12.02,12.50,7248900,12.50
2014-12-23,12.16,12.36,12.00,12.10,5335500,12.10
2014-12-22,12.50,12.60,12.00,12.16,8336700,12.16
2014-12-19,12.60,12.73,12.29,12.40,7582300,12.40
2014-12-18,12.58,12.82,12.50,12.54,7795100,12.54
2014-12-17,12.60,12.71,12.42,12.55,10351900,12.55
2014-12-16,12.90,12.93,12.68,12.75,12105900,12.75
2014-12-15,12.82,13.06,12.82,13.01,8632000,13.01
2014-12-12,12.93,13.07,12.78,12.94,8202200,12.94
2014-12-11,13.16,13.49,12.89,12.97,18988400,12.97
2014-12-10,12.42,13.15,12.28,13.11,11017100,13.11
