Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,28.02,28.14,26.80,27.16,16747700,27.16
2015-04-07,28.46,28.50,27.58,28.00,12119100,28.00
2015-04-06,27.91,27.91,27.91,27.91,000,27.91
2015-04-03,26.50,28.39,26.35,27.91,17054900,27.91
2015-04-02,25.55,27.14,25.55,26.89,18283900,26.89
2015-04-01,25.10,25.53,25.08,25.44,11053400,25.44
2015-03-31,25.80,26.00,24.92,25.01,15098000,25.01
2015-03-30,25.78,25.88,25.07,25.39,21119100,25.39
2015-03-27,24.20,24.85,24.02,24.80,11325100,24.80
2015-03-26,24.50,24.54,23.69,24.04,10600500,24.04
2015-03-25,24.83,25.13,24.26,24.60,13925100,24.60
2015-03-24,24.95,25.80,24.20,25.23,22200500,25.23
2015-03-23,24.40,24.49,24.08,24.34,11099800,24.34
2015-03-20,24.50,24.83,23.96,24.22,15979900,24.22
2015-03-19,23.37,24.81,23.00,24.78,20167300,24.78
2015-03-18,23.18,23.65,22.91,23.36,12566600,23.36
2015-03-17,23.70,23.88,22.93,23.14,17913600,23.14
2015-03-16,23.95,24.40,23.16,23.65,17615200,23.65
2015-03-13,23.62,23.95,22.76,23.12,13675000,23.12
2015-03-12,22.14,24.11,22.14,23.53,18592300,23.53
2015-03-11,21.61,22.20,21.15,22.09,16194800,22.09
2015-03-10,21.21,22.18,21.01,21.16,14956700,21.16
2015-03-09,20.95,21.87,20.24,21.25,17082000,21.25
2015-03-06,19.50,21.40,19.41,21.04,26391900,21.04
2015-03-05,18.02,19.91,18.02,19.45,23386200,19.45
2015-03-04,18.07,18.18,17.90,18.13,7592000,18.13
2015-03-03,17.89,18.45,17.78,18.03,11419000,18.03
2015-03-02,18.16,18.16,17.91,18.05,7810900,18.05
2015-02-27,18.15,18.15,17.86,17.90,5823600,17.90
2015-02-26,17.78,18.18,17.63,18.11,7460300,18.11
2015-02-25,17.77,17.95,17.60,17.65,3390000,17.65
2015-02-24,17.77,17.77,17.77,17.77,000,17.77
2015-02-23,17.77,17.77,17.77,17.77,000,17.77
2015-02-20,17.77,17.77,17.77,17.77,000,17.77
2015-02-19,17.77,17.77,17.77,17.77,000,17.77
2015-02-18,17.77,17.77,17.77,17.77,000,17.77
2015-02-17,17.77,17.95,17.58,17.77,5235600,17.77
2015-02-16,17.35,18.03,17.35,17.73,6599600,17.73
2015-02-13,17.24,17.54,17.11,17.34,6648400,17.34
2015-02-12,16.85,17.16,16.72,17.01,2931300,17.01
2015-02-11,16.87,16.87,16.69,16.81,2921400,16.81
2015-02-10,16.54,16.83,16.52,16.74,3830800,16.74
2015-02-09,16.53,16.75,16.42,16.60,3484200,16.60
2015-02-06,16.83,16.96,16.52,16.60,4062900,16.60
2015-02-05,17.42,17.42,16.91,16.93,6763800,16.93
2015-02-04,17.28,17.59,16.90,16.93,6215900,16.93
2015-02-03,17.00,17.29,16.92,17.24,5213000,17.24
2015-02-02,16.87,17.34,16.78,16.97,4670800,16.97
2015-01-30,17.61,17.77,17.21,17.34,5729200,17.34
2015-01-29,17.66,17.88,17.43,17.64,6043300,17.64
2015-01-28,17.97,18.29,17.75,17.91,6882600,17.91
2015-01-27,18.10,18.33,17.60,17.94,11551000,17.94
2015-01-26,17.42,18.25,17.29,18.15,14144800,18.15
2015-01-23,17.68,17.78,17.29,17.38,7387400,17.38
2015-01-22,17.32,17.76,17.21,17.63,8858000,17.63
2015-01-21,16.60,17.46,16.50,17.38,12099200,17.38
2015-01-20,16.00,16.57,16.00,16.49,8055300,16.49
2015-01-19,16.47,16.92,15.60,15.89,13783400,15.89
2015-01-16,17.38,17.45,16.93,17.12,8036900,17.12
2015-01-15,16.77,17.33,16.67,17.29,7012200,17.29
2015-01-14,16.76,16.95,16.55,16.67,4995300,16.67
2015-01-13,16.71,16.89,16.61,16.76,5090200,16.76
2015-01-12,17.08,17.10,16.60,16.70,8213900,16.70
2015-01-09,17.11,17.67,17.10,17.24,9330200,17.24
2015-01-08,17.65,17.66,17.08,17.16,7312900,17.16
2015-01-07,17.48,17.84,17.25,17.43,9788900,17.43
2015-01-06,18.10,18.19,17.30,17.66,17763000,17.66
2015-01-05,18.12,18.57,18.12,18.33,13957600,18.33
2015-01-02,17.99,17.99,17.99,17.99,000,17.99
2015-01-01,17.99,17.99,17.99,17.99,000,17.99
2014-12-31,17.68,18.13,17.59,17.99,7575900,17.99
2014-12-30,17.94,18.02,17.64,17.71,7037500,17.71
2014-12-29,18.27,18.46,17.79,17.92,16614400,17.92
2014-12-26,17.05,17.81,17.00,17.78,12665600,17.78
2014-12-25,16.56,17.38,16.56,17.03,9106500,17.03
2014-12-24,16.80,16.98,16.18,16.46,10101500,16.46
2014-12-23,17.01,17.20,16.65,16.68,8087300,16.68
2014-12-22,17.68,18.00,16.95,17.10,14380700,17.10
2014-12-19,17.99,18.19,17.29,17.69,13352200,17.69
2014-12-18,18.75,18.75,18.00,18.02,16672600,18.02
2014-12-17,18.87,19.17,18.37,18.86,22832900,18.86
2014-12-16,18.40,18.69,18.00,18.69,19430100,18.69
2014-12-15,17.62,18.07,17.41,18.03,11003200,18.03
2014-12-12,17.43,17.86,17.41,17.72,8722300,17.72
2014-12-11,17.65,17.99,17.29,17.46,14874700,17.46
2014-12-10,17.50,18.00,17.33,17.89,15214800,17.89
