Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,13.16,13.26,12.51,12.63,40951700,12.63
2015-04-07,12.80,13.29,12.75,13.14,47112000,13.14
2015-04-06,12.63,12.63,12.63,12.63,000,12.63
2015-04-03,12.45,12.78,12.31,12.63,39336800,12.63
2015-04-02,12.30,12.66,12.27,12.51,37589700,12.51
2015-04-01,12.25,12.48,12.11,12.46,38591700,12.46
2015-03-31,12.25,12.74,12.18,12.37,51798700,12.37
2015-03-30,12.23,12.36,12.10,12.25,38895600,12.25
2015-03-27,12.27,12.35,12.01,12.22,29904700,12.22
2015-03-26,12.29,12.55,12.02,12.27,45524100,12.27
2015-03-25,12.40,12.80,12.08,12.43,102228300,12.43
2015-03-24,11.73,11.73,11.73,11.73,4320100,11.73
2015-03-23,10.66,10.66,10.66,10.66,867900,10.66
2015-03-20,9.69,9.69,9.69,9.69,000,9.69
2015-03-19,9.69,9.69,9.69,9.69,000,9.69
2015-03-18,9.69,9.69,9.69,9.69,000,9.69
2015-03-17,9.69,9.69,9.69,9.69,000,9.69
2015-03-16,9.69,9.69,9.69,9.69,000,9.69
2015-03-13,9.69,9.69,9.69,9.69,000,9.69
2015-03-12,9.69,9.69,9.69,9.69,000,9.69
2015-03-11,9.69,9.69,9.69,9.69,000,9.69
2015-03-10,9.69,9.69,9.69,9.69,000,9.69
2015-03-09,9.69,9.69,9.69,9.69,000,9.69
2015-03-06,9.69,9.69,9.69,9.69,000,9.69
2015-03-05,9.69,9.69,9.69,9.69,000,9.69
2015-03-04,9.69,9.69,9.69,9.69,000,9.69
2015-03-03,9.69,9.69,9.69,9.69,000,9.69
2015-03-02,9.69,9.69,9.69,9.69,000,9.69
2015-02-27,9.69,9.69,9.69,9.69,000,9.69
2015-02-26,9.69,9.69,9.69,9.69,000,9.69
2015-02-25,9.69,9.69,9.69,9.69,000,9.69
2015-02-24,9.69,9.69,9.69,9.69,000,9.69
2015-02-23,9.69,9.69,9.69,9.69,000,9.69
2015-02-20,9.69,9.69,9.69,9.69,000,9.69
2015-02-19,9.69,9.69,9.69,9.69,000,9.69
2015-02-18,9.69,9.69,9.69,9.69,000,9.69
2015-02-17,9.69,9.69,9.69,9.69,000,9.69
2015-02-16,9.69,9.69,9.69,9.69,000,9.69
2015-02-13,9.69,9.69,9.69,9.69,000,9.69
2015-02-12,9.69,9.69,9.69,9.69,000,9.69
2015-02-11,9.69,9.69,9.69,9.69,000,9.69
2015-02-10,9.69,9.69,9.69,9.69,000,9.69
2015-02-09,9.69,9.69,9.69,9.69,000,9.69
2015-02-06,9.69,9.69,9.69,9.69,000,9.69
2015-02-05,9.69,9.69,9.69,9.69,000,9.69
2015-02-04,9.69,9.69,9.69,9.69,000,9.69
2015-02-03,9.41,9.70,9.40,9.69,10642100,9.69
2015-02-02,9.34,9.55,9.23,9.41,5837700,9.41
2015-01-30,9.63,9.66,9.44,9.45,5844000,9.45
2015-01-29,9.60,9.69,9.46,9.65,7131700,9.65
2015-01-28,9.48,9.72,9.43,9.68,13780500,9.68
2015-01-27,9.56,9.63,9.37,9.49,8979900,9.49
2015-01-26,9.38,9.64,9.37,9.59,9586500,9.59
2015-01-23,9.48,9.59,9.35,9.40,10456200,9.40
2015-01-22,9.44,9.55,9.40,9.47,9813300,9.47
2015-01-21,9.30,9.52,9.18,9.43,20069800,9.43
2015-01-20,9.08,9.24,9.01,9.22,9989400,9.22
2015-01-19,8.97,9.26,8.85,8.99,12354500,8.99
2015-01-16,8.99,9.14,8.99,9.06,4970500,9.06
2015-01-15,9.10,9.10,8.97,9.00,5487000,9.00
2015-01-14,9.10,9.18,9.02,9.04,6071800,9.04
2015-01-13,8.78,9.13,8.77,9.08,7953100,9.08
2015-01-12,8.71,8.91,8.65,8.83,6693100,8.83
2015-01-09,9.03,9.13,8.82,8.85,8459500,8.85
2015-01-08,9.00,9.14,8.98,9.02,5826000,9.02
2015-01-07,9.13,9.16,8.96,9.00,7111400,9.00
2015-01-06,8.86,9.26,8.79,9.16,12909800,9.16
2015-01-05,8.69,8.92,8.67,8.90,7837100,8.90
2015-01-02,8.73,8.73,8.73,8.73,000,8.73
2015-01-01,8.73,8.73,8.73,8.73,000,8.73
2014-12-31,8.69,8.82,8.50,8.73,6286000,8.73
2014-12-30,8.75,8.87,8.65,8.68,6351800,8.68
2014-12-29,8.97,8.98,8.65,8.73,9083100,8.73
2014-12-26,8.90,9.03,8.81,8.95,7229900,8.95
2014-12-25,8.91,8.91,8.79,8.87,7932200,8.87
2014-12-24,8.68,8.99,8.68,8.93,7607500,8.93
2014-12-23,8.53,8.86,8.52,8.68,8825800,8.68
2014-12-22,8.90,8.90,8.47,8.58,14735900,8.58
2014-12-19,9.22,9.22,8.89,8.95,15584700,8.95
2014-12-18,9.29,9.37,9.16,9.22,11483700,9.22
2014-12-17,9.54,9.54,9.16,9.28,12752600,9.28
2014-12-16,9.55,9.57,9.47,9.49,11753800,9.49
2014-12-15,9.41,9.71,9.39,9.67,12393100,9.67
2014-12-12,9.45,9.51,9.39,9.46,7935500,9.46
2014-12-11,9.39,9.48,9.30,9.46,10573500,9.46
2014-12-10,9.13,9.47,9.13,9.41,9878200,9.41
