Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,4.80,4.85,4.62,4.78,39905900,4.78
2015-04-07,4.66,4.89,4.63,4.82,40471500,4.82
2015-04-06,4.65,4.65,4.65,4.65,000,4.65
2015-04-03,4.54,4.69,4.48,4.65,38336100,4.65
2015-04-02,4.53,4.56,4.46,4.55,19717400,4.55
2015-04-01,4.48,4.55,4.47,4.53,19669100,4.53
2015-03-31,4.63,4.72,4.50,4.52,28011000,4.52
2015-03-30,4.51,4.64,4.50,4.62,27692300,4.62
2015-03-27,4.45,4.58,4.36,4.49,20717700,4.49
2015-03-26,4.50,4.60,4.39,4.44,20126700,4.44
2015-03-25,4.64,4.68,4.50,4.54,27359400,4.54
2015-03-24,4.41,4.80,4.36,4.71,61525800,4.71
2015-03-23,4.33,4.51,4.32,4.40,34229600,4.40
2015-03-20,4.25,4.29,4.21,4.27,18450800,4.27
2015-03-19,4.34,4.34,4.20,4.25,30955500,4.25
2015-03-18,4.12,4.43,4.11,4.33,41335700,4.33
2015-03-17,4.04,4.17,4.04,4.12,23592500,4.12
2015-03-16,4.00,4.07,3.99,4.03,13915600,4.03
2015-03-13,3.92,4.00,3.91,3.99,14525300,3.99
2015-03-12,3.87,3.91,3.83,3.91,9285400,3.91
2015-03-11,3.88,3.93,3.82,3.85,8621100,3.85
2015-03-10,3.87,3.92,3.85,3.89,7324100,3.89
2015-03-09,3.86,3.90,3.80,3.88,8137900,3.88
2015-03-06,3.88,3.95,3.83,3.90,8667500,3.90
2015-03-05,3.92,3.96,3.85,3.88,9703200,3.88
2015-03-04,3.91,3.95,3.85,3.93,9595900,3.93
2015-03-03,4.03,4.03,3.90,3.91,17445900,3.91
2015-03-02,3.95,4.14,3.90,4.08,29996000,4.08
2015-02-27,3.84,4.08,3.83,4.00,19392100,4.00
2015-02-26,3.78,3.90,3.73,3.87,10231600,3.87
2015-02-25,3.79,3.83,3.75,3.80,7372600,3.80
2015-02-24,3.79,3.79,3.79,3.79,000,3.79
2015-02-23,3.79,3.79,3.79,3.79,000,3.79
2015-02-20,3.79,3.79,3.79,3.79,000,3.79
2015-02-19,3.79,3.79,3.79,3.79,000,3.79
2015-02-18,3.79,3.79,3.79,3.79,000,3.79
2015-02-17,3.70,3.79,3.70,3.79,6881800,3.79
2015-02-16,3.69,3.73,3.65,3.71,5021800,3.71
2015-02-13,3.63,3.74,3.63,3.69,8715100,3.69
2015-02-12,3.65,3.65,3.59,3.63,3037400,3.63
2015-02-11,3.63,3.69,3.59,3.65,3966300,3.65
2015-02-10,3.59,3.64,3.55,3.63,3003900,3.63
2015-02-09,3.54,3.73,3.46,3.59,7431900,3.59
2015-02-06,3.64,3.66,3.42,3.55,8115000,3.55
2015-02-05,3.88,3.88,3.61,3.66,10824300,3.66
2015-02-04,3.73,3.89,3.70,3.80,12417200,3.80
2015-02-03,3.71,3.73,3.67,3.73,6405300,3.73
2015-02-02,3.73,3.73,3.66,3.70,6718700,3.70
2015-01-30,3.80,3.84,3.74,3.75,6692500,3.75
2015-01-29,3.80,3.88,3.72,3.82,9286300,3.82
2015-01-28,3.86,3.88,3.80,3.82,6380300,3.82
2015-01-27,3.92,3.93,3.77,3.86,9630000,3.86
2015-01-26,3.80,3.92,3.76,3.92,10832500,3.92
2015-01-23,3.91,3.95,3.80,3.82,11607100,3.82
2015-01-22,3.91,3.98,3.87,3.90,16442900,3.90
2015-01-21,3.77,3.97,3.75,3.90,24735000,3.90
2015-01-20,3.58,3.85,3.58,3.77,22776400,3.77
2015-01-19,3.72,3.79,3.45,3.60,20069600,3.60
2015-01-16,3.76,3.82,3.74,3.81,8704700,3.81
2015-01-15,3.65,3.76,3.65,3.75,7067000,3.75
2015-01-14,3.71,3.77,3.64,3.67,7258600,3.67
2015-01-13,3.67,3.73,3.63,3.69,6649100,3.69
2015-01-12,3.84,3.84,3.63,3.67,19749100,3.67
2015-01-09,3.90,4.02,3.85,3.89,12883200,3.89
2015-01-08,4.09,4.13,3.92,3.94,18559100,3.94
2015-01-07,4.03,4.15,4.03,4.11,14047100,4.11
2015-01-06,4.12,4.17,4.05,4.11,23680400,4.11
2015-01-05,3.92,4.16,3.91,4.16,32192300,4.16
2015-01-02,3.95,3.95,3.95,3.95,000,3.95
2015-01-01,3.95,3.95,3.95,3.95,000,3.95
2014-12-31,3.89,4.00,3.83,3.95,13637800,3.95
2014-12-30,4.07,4.07,3.87,3.91,14954400,3.91
2014-12-29,4.03,4.12,3.96,4.07,24865000,4.07
2014-12-26,4.00,4.09,3.95,4.03,21443500,4.03
2014-12-25,3.76,4.00,3.72,4.00,23013100,4.00
2014-12-24,3.85,3.93,3.65,3.75,24047200,3.75
2014-12-23,4.15,4.16,3.80,3.92,27702200,3.92
2014-12-22,4.25,4.60,4.00,4.07,49679100,4.07
2014-12-19,3.93,4.25,3.90,4.18,44974500,4.18
2014-12-18,3.95,4.02,3.87,3.97,25817900,3.97
2014-12-17,3.88,4.09,3.81,3.96,38990500,3.96
2014-12-16,3.78,3.98,3.73,3.90,31069800,3.90
2014-12-15,3.76,3.81,3.67,3.78,17959100,3.78
2014-12-12,3.89,4.02,3.70,3.79,66983400,3.79
2014-12-11,3.46,3.83,3.42,3.83,59714700,3.83
2014-12-10,3.37,3.49,3.31,3.48,18642100,3.48
