Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,10.66,10.74,10.32,10.55,23568500,10.55
2015-04-07,10.58,10.69,10.50,10.64,20974000,10.64
2015-04-06,10.56,10.56,10.56,10.56,000,10.56
2015-04-03,10.50,10.80,10.38,10.56,25597000,10.56
2015-04-02,10.09,10.61,10.05,10.57,35008200,10.57
2015-04-01,9.82,10.13,9.75,10.07,27580200,10.07
2015-03-31,10.05,10.11,9.80,9.83,22473200,9.83
2015-03-30,9.83,10.15,9.82,10.08,27218500,10.08
2015-03-27,9.85,9.90,9.73,9.79,16246500,9.79
2015-03-26,9.90,9.93,9.73,9.83,20768200,9.83
2015-03-25,9.91,10.08,9.80,9.99,22006200,9.99
2015-03-24,10.05,10.08,9.63,9.85,24854400,9.85
2015-03-23,10.18,10.30,10.00,10.09,22145300,10.09
2015-03-20,9.81,10.33,9.75,10.08,28098400,10.08
2015-03-19,9.78,9.87,9.63,9.81,21326900,9.81
2015-03-18,9.28,9.99,9.26,9.80,37047400,9.80
2015-03-17,9.25,9.33,9.14,9.30,21564700,9.30
2015-03-16,9.11,9.30,9.10,9.23,28447600,9.23
2015-03-13,9.11,9.15,8.97,9.11,11390800,9.11
2015-03-12,8.90,9.15,8.88,9.12,15114400,9.12
2015-03-11,9.23,9.23,8.89,8.93,19442200,8.93
2015-03-10,9.21,9.34,9.10,9.15,17895500,9.15
2015-03-09,8.95,9.25,8.92,9.18,23452500,9.18
2015-03-06,9.04,9.39,8.92,9.00,41957900,9.00
2015-03-05,8.71,9.06,8.66,9.00,39325700,9.00
2015-03-04,8.65,8.77,8.53,8.69,13110900,8.69
2015-03-03,8.66,8.66,8.50,8.55,10674400,8.55
2015-03-02,8.56,8.69,8.50,8.68,15037000,8.68
2015-02-27,8.59,8.59,8.48,8.49,7955000,8.49
2015-02-26,8.46,8.56,8.40,8.55,6885600,8.55
2015-02-25,8.50,8.55,8.43,8.46,5237700,8.46
2015-02-24,8.50,8.50,8.50,8.50,000,8.50
2015-02-23,8.50,8.50,8.50,8.50,000,8.50
2015-02-20,8.50,8.50,8.50,8.50,000,8.50
2015-02-19,8.50,8.50,8.50,8.50,000,8.50
2015-02-18,8.50,8.50,8.50,8.50,000,8.50
2015-02-17,8.40,8.57,8.40,8.50,10416500,8.50
2015-02-16,8.37,8.44,8.35,8.40,6121800,8.40
2015-02-13,8.35,8.41,8.32,8.37,7890200,8.37
2015-02-12,8.25,8.35,8.25,8.31,5931300,8.31
2015-02-11,8.26,8.29,8.21,8.25,4250800,8.25
2015-02-10,8.13,8.25,8.11,8.24,5582500,8.24
2015-02-09,8.07,8.16,8.04,8.13,3690500,8.13
2015-02-06,8.17,8.23,8.03,8.08,5755200,8.08
2015-02-05,8.37,8.38,8.19,8.20,10123700,8.20
2015-02-04,8.30,8.40,8.27,8.29,9206500,8.29
2015-02-03,8.23,8.30,8.21,8.29,6728600,8.29
2015-02-02,8.28,8.29,8.20,8.23,6230100,8.23
2015-01-30,8.35,8.44,8.30,8.33,6845800,8.33
2015-01-29,8.38,8.42,8.29,8.32,6176500,8.32
2015-01-28,8.52,8.52,8.38,8.44,8122300,8.44
2015-01-27,8.42,8.67,8.42,8.55,15831300,8.55
2015-01-26,8.32,8.44,8.30,8.43,8581300,8.43
2015-01-23,8.40,8.43,8.28,8.33,8842200,8.33
2015-01-22,8.38,8.42,8.30,8.39,11382800,8.39
2015-01-21,8.21,8.40,8.17,8.38,12713400,8.38
2015-01-20,8.05,8.23,8.03,8.21,9101300,8.21
2015-01-19,8.36,8.36,7.80,8.01,16895200,8.01
2015-01-16,8.55,8.63,8.50,8.55,13742100,8.55
2015-01-15,8.42,8.57,8.42,8.56,7607100,8.56
2015-01-14,8.50,8.58,8.39,8.42,8764600,8.42
2015-01-13,8.51,8.56,8.43,8.53,7754200,8.53
2015-01-12,8.62,8.63,8.36,8.46,15396200,8.46
2015-01-09,8.88,9.00,8.66,8.67,24420700,8.67
2015-01-08,9.10,9.15,8.85,8.91,15495300,8.91
2015-01-07,9.10,9.13,8.91,9.08,19948900,9.08
2015-01-06,8.95,9.45,8.90,9.14,51306400,9.14
2015-01-05,8.75,9.09,8.75,9.01,34788100,9.01
2015-01-02,8.68,8.68,8.68,8.68,000,8.68
2015-01-01,8.68,8.68,8.68,8.68,000,8.68
2014-12-31,8.65,8.74,8.53,8.68,11115100,8.68
2014-12-30,8.74,8.85,8.65,8.66,16726300,8.66
2014-12-29,8.78,9.20,8.69,8.91,38091500,8.91
2014-12-26,8.82,8.82,8.63,8.72,17729800,8.72
2014-12-25,8.62,8.80,8.57,8.78,11258900,8.78
2014-12-24,8.62,8.68,8.48,8.60,11253900,8.60
2014-12-23,8.59,8.86,8.52,8.62,15232800,8.62
2014-12-22,8.85,8.86,8.51,8.59,19477700,8.59
2014-12-19,8.76,8.90,8.48,8.80,26173000,8.80
2014-12-18,8.74,8.90,8.68,8.80,19978600,8.80
2014-12-17,8.79,9.05,8.68,8.82,28452800,8.82
2014-12-16,8.72,8.88,8.70,8.79,21736900,8.79
2014-12-15,8.82,8.83,8.68,8.78,18761100,8.78
2014-12-12,9.18,9.19,8.70,8.83,49187100,8.83
2014-12-11,8.79,9.11,8.59,9.00,55804700,9.00
2014-12-10,8.59,8.88,8.50,8.85,21014900,8.85
