Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,9.08,9.15,8.81,8.97,16547500,8.97
2015-04-07,9.01,9.87,8.86,9.10,42093300,9.10
2015-04-06,9.05,9.05,9.05,9.05,000,9.05
2015-04-03,8.39,9.10,8.32,9.05,32979100,9.05
2015-04-02,8.46,8.56,8.19,8.53,25988300,8.53
2015-04-01,8.12,8.76,8.09,8.46,35790300,8.46
2015-03-31,7.89,8.36,7.54,8.23,28840300,8.23
2015-03-30,7.66,7.99,7.50,7.90,24044900,7.90
2015-03-27,7.41,7.68,7.36,7.60,12606900,7.60
2015-03-26,7.51,7.60,7.32,7.41,16105000,7.41
2015-03-25,7.21,7.73,7.11,7.60,22281000,7.60
2015-03-24,7.42,7.50,7.06,7.23,17064100,7.23
2015-03-23,7.35,7.66,7.32,7.40,23133700,7.40
2015-03-20,7.11,7.33,7.08,7.33,19547200,7.33
2015-03-19,7.23,7.24,7.05,7.09,17252000,7.09
2015-03-18,7.08,7.27,7.05,7.21,19559600,7.21
2015-03-17,7.00,7.13,6.93,7.08,17623800,7.08
2015-03-16,6.86,7.09,6.85,6.98,12248800,6.98
2015-03-13,6.84,6.91,6.75,6.85,6652000,6.85
2015-03-12,6.72,6.86,6.66,6.85,9443700,6.85
2015-03-11,6.80,6.85,6.67,6.71,6679600,6.71
2015-03-10,6.77,6.94,6.68,6.85,7084600,6.85
2015-03-09,6.75,6.80,6.54,6.77,9046100,6.77
2015-03-06,6.98,7.11,6.78,6.80,12961700,6.80
2015-03-05,6.95,7.14,6.87,7.06,26508300,7.06
2015-03-04,6.88,7.04,6.82,6.94,7619500,6.94
2015-03-03,6.83,7.07,6.79,6.91,15623500,6.91
2015-03-02,6.86,6.87,6.75,6.83,9059700,6.83
2015-02-27,6.80,6.85,6.70,6.84,8083000,6.84
2015-02-26,6.90,7.14,6.68,6.87,33212100,6.87
2015-02-25,6.84,7.47,6.71,7.04,13939700,7.04
2015-02-24,6.84,6.84,6.84,6.84,000,6.84
2015-02-23,6.84,6.84,6.84,6.84,000,6.84
2015-02-20,6.84,6.84,6.84,6.84,000,6.84
2015-02-19,6.84,6.84,6.84,6.84,000,6.84
2015-02-18,6.84,6.84,6.84,6.84,000,6.84
2015-02-17,6.92,7.02,6.80,6.84,21092100,6.84
2015-02-16,6.28,6.90,6.21,6.90,40448800,6.90
2015-02-13,6.24,6.34,6.15,6.27,6725600,6.27
2015-02-12,6.17,6.24,6.13,6.22,3370400,6.22
2015-02-11,6.14,6.22,6.10,6.16,2867800,6.16
2015-02-10,5.99,6.40,5.93,6.15,6070500,6.15
2015-02-09,6.09,6.09,5.93,5.99,3190000,5.99
2015-02-06,6.20,6.29,6.00,6.09,5679800,6.09
2015-02-05,6.35,6.47,6.20,6.25,13075800,6.25
2015-02-04,6.10,6.33,6.04,6.29,10218100,6.29
2015-02-03,5.91,6.12,5.87,6.09,5645800,6.09
2015-02-02,5.92,5.93,5.83,5.85,4121000,5.85
2015-01-30,6.13,6.15,5.96,5.97,4568500,5.97
2015-01-29,6.12,6.18,6.02,6.13,3710600,6.13
2015-01-28,6.14,6.20,6.09,6.10,4745200,6.10
2015-01-27,6.13,6.26,6.10,6.18,10805000,6.18
2015-01-26,5.94,6.23,5.92,6.19,12728800,6.19
2015-01-23,6.05,6.05,5.90,5.93,4790100,5.93
2015-01-22,5.92,6.09,5.85,6.03,8215800,6.03
2015-01-21,5.72,5.88,5.72,5.88,6539400,5.88
2015-01-20,5.62,5.72,5.60,5.71,4209800,5.71
2015-01-19,5.68,5.80,5.45,5.56,5693400,5.56
2015-01-16,5.65,5.74,5.60,5.73,3352800,5.73
2015-01-15,5.57,5.67,5.57,5.65,2610200,5.65
2015-01-14,5.66,5.72,5.60,5.62,1959100,5.62
2015-01-13,5.58,5.70,5.52,5.66,3453500,5.66
2015-01-12,5.74,5.74,5.53,5.59,2937400,5.59
2015-01-09,5.83,5.88,5.73,5.74,3641600,5.74
2015-01-08,5.85,5.93,5.78,5.79,5536700,5.79
2015-01-07,5.72,5.91,5.66,5.88,7606100,5.88
2015-01-06,5.58,5.74,5.53,5.73,7174700,5.73
2015-01-05,5.74,5.75,5.46,5.64,13173800,5.64
2015-01-02,5.80,5.80,5.80,5.80,000,5.80
2015-01-01,5.80,5.80,5.80,5.80,000,5.80
2014-12-31,5.79,5.85,5.68,5.80,8052200,5.80
2014-12-30,5.88,5.95,5.73,5.80,3153500,5.80
2014-12-29,6.18,6.20,5.87,5.88,6009600,5.88
2014-12-26,6.18,6.30,6.15,6.18,6253700,6.18
2014-12-25,5.99,6.41,5.91,6.23,8389900,6.23
2014-12-24,5.88,5.98,5.84,5.96,4461800,5.96
2014-12-23,5.90,6.00,5.70,5.84,6443800,5.84
2014-12-22,6.56,6.57,5.90,5.91,15319400,5.91
2014-12-19,6.75,6.75,6.36,6.56,8641400,6.56
2014-12-18,6.81,6.85,6.67,6.75,6614800,6.75
2014-12-17,7.13,7.13,6.75,6.86,9403600,6.86
2014-12-16,7.02,7.16,6.96,7.14,16331800,7.14
2014-12-15,7.00,7.10,6.91,7.00,5770800,7.00
2014-12-12,7.00,7.04,6.87,7.00,10068200,7.00
2014-12-11,6.84,7.00,6.76,6.98,20950800,6.98
2014-12-10,6.53,6.90,6.53,6.85,15849600,6.85
