Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,29.40,31.00,28.50,30.44,6540100,30.44
2015-04-07,27.46,29.77,27.10,29.72,5870800,29.72
2015-04-06,27.45,27.45,27.45,27.45,000,27.45
2015-04-03,27.90,27.90,27.21,27.45,3883000,27.45
2015-04-02,28.02,28.35,27.79,27.90,2982700,27.90
2015-04-01,27.20,28.01,27.15,27.94,2585000,27.94
2015-03-31,27.88,28.10,27.00,27.46,3628400,27.46
2015-03-30,26.48,28.44,26.48,27.83,5402500,27.83
2015-03-27,25.80,26.50,25.40,26.46,4302300,26.46
2015-03-26,26.00,26.74,25.53,25.82,4629400,25.82
2015-03-25,25.38,25.65,25.03,25.53,3014100,25.53
2015-03-24,26.09,26.09,24.41,25.40,4308000,25.40
2015-03-23,25.88,26.28,25.55,26.17,2825400,26.17
2015-03-20,26.00,26.10,25.60,25.92,2617900,25.92
2015-03-19,25.00,26.20,24.77,25.84,4264400,25.84
2015-03-18,24.83,25.20,24.65,25.00,2399800,25.00
2015-03-17,24.51,25.55,24.47,24.83,3765400,24.83
2015-03-16,24.50,24.61,24.11,24.47,3232600,24.47
2015-03-13,23.97,24.50,23.87,24.34,2558900,24.34
2015-03-12,24.07,24.51,23.84,24.14,2547300,24.14
2015-03-11,23.53,24.29,23.44,24.07,3736300,24.07
2015-03-10,22.89,23.54,22.73,23.51,2718900,23.51
2015-03-09,23.06,23.20,22.59,22.90,1811400,22.90
2015-03-06,22.86,23.17,22.85,23.06,1484600,23.06
2015-03-05,23.58,23.72,22.80,22.98,2841800,22.98
2015-03-04,23.50,23.78,23.25,23.58,2106200,23.58
2015-03-03,24.40,24.40,23.52,23.53,3492300,23.53
2015-03-02,23.50,24.00,22.96,23.95,6428200,23.95
2015-02-27,22.40,23.59,22.40,22.95,3623400,22.95
2015-02-26,22.17,22.43,21.91,22.27,1500400,22.27
2015-02-25,22.40,22.45,21.91,22.17,2186800,22.17
2015-02-24,22.40,22.40,22.40,22.40,000,22.40
2015-02-23,22.40,22.40,22.40,22.40,000,22.40
2015-02-20,22.40,22.40,22.40,22.40,000,22.40
2015-02-19,22.40,22.40,22.40,22.40,000,22.40
2015-02-18,22.40,22.40,22.40,22.40,000,22.40
2015-02-17,22.14,22.58,22.03,22.40,2850300,22.40
2015-02-16,21.53,22.20,21.53,22.14,2976700,22.14
2015-02-13,21.40,21.82,21.40,21.48,2142700,21.48
2015-02-12,20.68,21.58,20.54,21.41,2136900,21.41
2015-02-11,20.35,20.69,20.25,20.68,1066200,20.68
2015-02-10,20.13,20.51,20.08,20.31,1095000,20.31
2015-02-09,20.02,20.38,20.01,20.12,1149200,20.12
2015-02-06,20.84,20.90,20.18,20.25,1710800,20.25
2015-02-05,21.58,21.60,20.91,20.92,2229600,20.92
2015-02-04,20.99,21.94,20.85,21.48,3854600,21.48
2015-02-03,20.55,21.00,20.55,20.83,1969400,20.83
2015-02-02,21.00,21.00,20.50,20.66,2392700,20.66
2015-01-30,21.72,22.17,21.26,21.32,1775900,21.32
2015-01-29,21.70,21.86,21.41,21.71,2315300,21.71
2015-01-28,21.75,22.58,21.71,22.01,5688500,22.01
2015-01-27,21.61,21.70,21.05,21.62,3143400,21.62
2015-01-26,21.40,21.98,21.40,21.60,3207300,21.60
2015-01-23,22.03,22.15,21.39,21.52,5035100,21.52
2015-01-22,21.47,22.76,21.10,22.33,6883100,22.33
2015-01-21,21.46,21.66,20.89,21.49,6734800,21.49
2015-01-20,20.80,21.74,20.68,21.50,5514900,21.50
2015-01-19,19.13,21.17,18.00,20.94,6343100,20.94
2015-01-16,19.88,19.89,19.66,19.73,1595600,19.73
2015-01-15,19.79,19.90,19.62,19.71,1647000,19.71
2015-01-14,19.41,20.07,19.40,19.79,1811400,19.79
2015-01-13,19.17,19.59,19.17,19.47,1134300,19.47
2015-01-12,20.00,20.00,19.07,19.15,2085400,19.15
2015-01-09,20.40,20.65,19.98,20.00,2056000,20.00
2015-01-08,20.54,20.80,20.31,20.32,1751600,20.32
2015-01-07,20.83,20.83,20.35,20.54,2110100,20.54
2015-01-06,20.40,20.94,20.05,20.83,3159800,20.83
2015-01-05,20.02,20.37,19.71,20.21,3047000,20.21
2015-01-02,20.68,20.68,20.68,20.68,000,20.68
2015-01-01,20.68,20.68,20.68,20.68,000,20.68
2014-12-31,20.42,21.00,20.42,20.68,2632000,20.68
2014-12-30,20.11,20.80,20.03,20.30,2447700,20.30
2014-12-29,20.55,20.56,19.90,20.10,2917600,20.10
2014-12-26,20.75,20.89,20.25,20.61,2423200,20.61
2014-12-25,20.60,21.14,20.40,20.82,1799800,20.82
2014-12-24,19.90,20.76,19.90,20.45,2117400,20.45
2014-12-23,20.32,20.74,19.78,19.83,2479500,19.83
2014-12-22,21.92,21.92,20.11,20.38,4850100,20.38
2014-12-19,22.60,22.75,21.38,21.96,4709600,21.96
2014-12-18,22.39,23.40,22.16,22.85,6261600,22.85
2014-12-17,23.20,23.20,22.22,22.41,5011600,22.41
2014-12-16,22.14,23.48,22.09,23.29,8169100,23.29
2014-12-15,21.20,21.89,20.81,21.79,3991300,21.79
2014-12-12,21.95,21.99,21.45,21.87,3765000,21.87
2014-12-11,21.98,22.45,21.21,21.99,7116800,21.99
2014-12-10,21.00,22.95,20.51,22.24,7386200,22.24
