Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,10.21,10.24,9.81,9.93,48352100,9.93
2015-04-07,10.17,10.39,10.10,10.21,53558700,10.21
2015-04-06,10.12,10.12,10.12,10.12,000,10.12
2015-04-03,10.03,10.20,9.91,10.12,58950900,10.12
2015-04-02,9.71,10.30,9.65,10.28,75616400,10.28
2015-04-01,9.57,9.77,9.52,9.68,36169900,9.68
2015-03-31,9.78,9.83,9.53,9.56,41760200,9.56
2015-03-30,9.48,9.75,9.44,9.68,47758000,9.68
2015-03-27,9.36,9.50,9.30,9.43,25908500,9.43
2015-03-26,9.51,9.57,9.30,9.34,34315800,9.34
2015-03-25,9.67,9.83,9.40,9.58,49349500,9.58
2015-03-24,9.36,9.91,9.00,9.67,78731800,9.67
2015-03-23,9.22,9.50,9.13,9.39,54376500,9.39
2015-03-20,9.15,9.37,9.11,9.17,41133000,9.17
2015-03-19,9.20,9.20,9.08,9.12,33859900,9.12
2015-03-18,9.17,9.23,9.08,9.22,45234300,9.22
2015-03-17,8.95,9.15,8.93,9.10,38583600,9.10
2015-03-16,8.85,8.96,8.81,8.96,26639400,8.96
2015-03-13,8.70,8.78,8.65,8.77,23224300,8.77
2015-03-12,8.65,8.72,8.60,8.65,17753600,8.65
2015-03-11,8.82,8.85,8.60,8.65,18831800,8.65
2015-03-10,8.72,8.86,8.68,8.80,13868800,8.80
2015-03-09,8.70,8.77,8.51,8.75,22513200,8.75
2015-03-06,9.06,9.06,8.70,8.75,19025000,8.75
2015-03-05,9.00,9.38,8.90,9.03,26571600,9.03
2015-03-04,9.14,9.19,8.85,9.00,26578900,9.00
2015-03-03,9.20,9.46,9.04,9.19,46493600,9.19
2015-03-02,9.39,9.44,9.09,9.20,38299800,9.20
2015-02-27,9.27,9.27,8.94,9.10,30200000,9.10
2015-02-26,8.85,9.48,8.81,9.19,58637200,9.19
2015-02-25,8.36,8.90,8.36,8.69,40236700,8.69
2015-02-24,8.37,8.37,8.37,8.37,000,8.37
2015-02-23,8.37,8.37,8.37,8.37,000,8.37
2015-02-20,8.37,8.37,8.37,8.37,000,8.37
2015-02-19,8.37,8.37,8.37,8.37,000,8.37
2015-02-18,8.37,8.37,8.37,8.37,000,8.37
2015-02-17,8.38,8.38,8.25,8.37,12779400,8.37
2015-02-16,8.19,8.34,8.16,8.33,17076300,8.33
2015-02-13,7.94,8.20,7.86,8.07,19015100,8.07
2015-02-12,7.78,7.88,7.77,7.83,6811800,7.83
2015-02-11,7.85,7.92,7.75,7.78,8825500,7.78
2015-02-10,7.58,7.80,7.58,7.78,10863700,7.78
2015-02-09,7.70,7.75,7.49,7.57,10730200,7.57
2015-02-06,8.05,8.14,7.60,7.69,23922400,7.69
2015-02-05,8.32,8.36,8.04,8.07,15821700,8.07
2015-02-04,8.24,8.37,8.15,8.29,16092900,8.29
2015-02-03,8.13,8.20,8.04,8.19,11305600,8.19
2015-02-02,8.14,8.18,8.02,8.06,12627800,8.06
2015-01-30,8.24,8.55,8.24,8.26,23438900,8.26
2015-01-29,8.40,8.41,8.19,8.22,16299200,8.22
2015-01-28,8.43,8.54,8.36,8.46,13382000,8.46
2015-01-27,8.55,8.64,8.33,8.47,21641500,8.47
2015-01-26,8.39,8.50,8.35,8.48,14633200,8.48
2015-01-23,8.53,8.59,8.35,8.39,19854000,8.39
2015-01-22,8.42,8.59,8.28,8.51,23754400,8.51
2015-01-21,8.18,8.47,8.17,8.42,20924300,8.42
2015-01-20,7.99,8.27,7.99,8.16,19462200,8.16
2015-01-19,8.30,8.49,7.87,7.93,28091900,7.93
2015-01-16,8.60,8.82,8.50,8.74,19324900,8.74
2015-01-15,8.40,8.65,8.40,8.57,17688400,8.57
2015-01-14,8.40,8.50,8.30,8.40,11893600,8.40
2015-01-13,8.33,8.45,8.30,8.40,15128700,8.40
2015-01-12,8.75,8.75,8.26,8.35,29926800,8.35
2015-01-09,9.05,9.15,8.79,8.80,27875200,8.80
2015-01-08,9.23,9.37,9.06,9.10,27594500,9.10
2015-01-07,9.40,9.50,9.18,9.23,38762400,9.23
2015-01-06,8.94,9.81,8.80,9.64,53762100,9.64
2015-01-05,8.72,9.23,8.66,9.02,40761100,9.02
2015-01-02,8.90,8.90,8.90,8.90,000,8.90
2015-01-01,8.90,8.90,8.90,8.90,000,8.90
2014-12-31,9.05,9.06,8.54,8.90,49881800,8.90
2014-12-30,9.30,9.47,8.79,8.92,67100200,8.92
2014-12-29,9.42,9.87,9.25,9.61,60951100,9.61
2014-12-26,9.60,9.60,9.23,9.41,41466000,9.41
2014-12-25,9.44,9.55,9.05,9.42,63054100,9.42
2014-12-24,8.75,9.58,8.75,9.54,86389000,9.54
2014-12-23,9.05,9.17,8.63,8.71,33635500,8.71
2014-12-22,9.06,9.40,8.68,9.16,67947500,9.16
2014-12-19,8.80,9.15,8.57,9.07,43928600,9.07
2014-12-18,8.62,9.12,8.59,8.80,43810100,8.80
2014-12-17,8.92,8.98,8.54,8.70,44064600,8.70
2014-12-16,8.84,9.19,8.71,8.98,53246600,8.98
2014-12-15,8.72,9.08,8.50,8.81,48970300,8.81
2014-12-12,9.10,9.10,8.58,8.85,69653700,8.85
2014-12-11,8.60,9.06,8.55,9.06,138212400,9.06
2014-12-10,7.41,8.24,7.30,8.24,74897400,8.24
