Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,13.62,13.94,13.19,13.47,51268800,13.47
2015-04-07,13.20,13.65,13.13,13.51,51434200,13.51
2015-04-06,13.07,13.07,13.07,13.07,000,13.07
2015-04-03,13.28,13.29,12.90,13.07,34947100,13.07
2015-04-02,13.07,13.42,13.06,13.18,37720600,13.18
2015-04-01,13.16,13.16,12.86,13.01,40472400,13.01
2015-03-31,13.78,13.85,13.01,13.16,53338800,13.16
2015-03-30,13.00,14.00,12.75,13.55,68426200,13.55
2015-03-27,13.00,13.15,12.75,13.05,45293300,13.05
2015-03-26,12.34,13.25,12.28,12.72,41779300,12.72
2015-03-25,11.88,12.52,11.79,12.35,46119400,12.35
2015-03-24,12.03,12.10,11.62,11.88,39215200,11.88
2015-03-23,12.05,12.30,12.00,12.10,38584500,12.10
2015-03-20,12.00,12.15,11.87,12.03,32414400,12.03
2015-03-19,12.20,12.20,11.91,12.00,27048800,12.00
2015-03-18,11.98,12.20,11.66,12.17,49114800,12.17
2015-03-17,12.29,12.39,11.65,11.95,51813600,11.95
2015-03-16,11.81,12.35,11.80,12.18,33586400,12.18
2015-03-13,11.80,11.99,11.57,11.81,31966600,11.81
2015-03-12,11.41,11.93,11.31,11.73,38114600,11.73
2015-03-11,10.79,11.78,10.58,11.41,58946500,11.41
2015-03-10,10.91,10.96,10.72,10.82,22536700,10.82
2015-03-09,10.79,11.07,10.40,10.94,46231400,10.94
2015-03-06,11.13,11.31,10.91,10.96,28695100,10.96
2015-03-05,11.29,11.30,10.87,11.13,43282900,11.13
2015-03-04,10.83,11.36,10.80,11.14,39153600,11.14
2015-03-03,11.09,11.46,10.76,10.87,45827500,10.87
2015-03-02,11.00,11.20,10.75,11.16,51445600,11.16
2015-02-27,10.93,11.02,10.57,10.68,37637900,10.68
2015-02-26,10.73,11.00,10.45,10.81,36309100,10.81
2015-02-25,10.79,11.08,10.60,10.72,38262700,10.72
2015-02-24,10.93,10.93,10.93,10.93,000,10.93
2015-02-23,10.93,10.93,10.93,10.93,000,10.93
2015-02-20,10.93,10.93,10.93,10.93,000,10.93
2015-02-19,10.93,10.93,10.93,10.93,000,10.93
2015-02-18,10.93,10.93,10.93,10.93,000,10.93
2015-02-17,10.43,11.07,10.31,10.93,66971200,10.93
2015-02-16,10.36,10.96,10.20,10.31,93958500,10.31
2015-02-13,9.26,10.15,9.26,10.15,77110100,10.15
2015-02-12,8.87,9.35,8.74,9.23,46107800,9.23
2015-02-11,8.79,9.09,8.59,8.87,49744000,8.87
2015-02-10,9.33,9.37,8.43,8.84,92222400,8.84
2015-02-09,9.95,10.20,9.04,9.37,55649300,9.37
2015-02-06,9.88,10.40,9.78,10.04,38803800,10.04
2015-02-05,10.40,10.65,10.06,10.09,61263900,10.09
2015-02-04,9.63,10.24,9.52,10.12,59168000,10.12
2015-02-03,9.76,9.87,9.33,9.59,40692700,9.59
2015-02-02,9.30,9.85,9.22,9.68,39156700,9.68
2015-01-30,9.34,9.77,9.06,9.47,50759800,9.47
2015-01-29,9.80,9.85,9.39,9.41,35019500,9.41
2015-01-28,9.65,9.95,9.51,9.82,51675100,9.82
2015-01-27,10.53,10.53,9.51,9.77,134595200,9.77
2015-01-26,9.57,9.57,9.57,9.57,723200,9.57
2015-01-23,8.70,8.70,8.70,8.70,306800,8.70
2015-01-22,7.91,7.91,7.91,7.91,384500,7.91
2015-01-21,7.19,7.19,7.19,7.19,000,7.19
2015-01-20,7.19,7.19,7.19,7.19,000,7.19
2015-01-19,7.19,7.19,7.19,7.19,000,7.19
2015-01-16,7.19,7.19,7.19,7.19,000,7.19
2015-01-15,7.19,7.19,7.19,7.19,000,7.19
2015-01-14,7.19,7.19,7.19,7.19,000,7.19
2015-01-13,7.19,7.19,7.19,7.19,000,7.19
2015-01-12,7.19,7.19,7.19,7.19,000,7.19
2015-01-09,7.19,7.19,7.19,7.19,000,7.19
2015-01-08,7.19,7.19,7.19,7.19,000,7.19
2015-01-07,7.19,7.19,7.19,7.19,000,7.19
2015-01-06,7.19,7.19,7.19,7.19,000,7.19
2015-01-05,7.19,7.19,7.19,7.19,000,7.19
2015-01-02,7.19,7.19,7.19,7.19,000,7.19
2015-01-01,7.19,7.19,7.19,7.19,000,7.19
2014-12-31,7.19,7.19,7.19,7.19,000,7.19
2014-12-30,7.19,7.19,7.19,7.19,000,7.19
2014-12-29,7.19,7.19,7.19,7.19,000,7.19
2014-12-26,7.19,7.19,7.19,7.19,000,7.19
2014-12-25,7.19,7.19,7.19,7.19,000,7.19
2014-12-24,7.19,7.19,7.19,7.19,000,7.19
2014-12-23,7.19,7.19,7.19,7.19,000,7.19
2014-12-22,7.19,7.19,7.19,7.19,000,7.19
2014-12-19,7.19,7.19,7.19,7.19,000,7.19
2014-12-18,7.19,7.19,7.19,7.19,000,7.19
2014-12-17,7.19,7.19,7.19,7.19,000,7.19
2014-12-16,7.19,7.19,7.19,7.19,000,7.19
2014-12-15,7.19,7.19,7.19,7.19,000,7.19
2014-12-12,7.19,7.19,7.19,7.19,000,7.19
2014-12-11,7.19,7.19,7.19,7.19,000,7.19
2014-12-10,7.19,7.19,7.19,7.19,000,7.19
