Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,19.50,19.50,19.50,19.50,000,19.50
2015-04-07,19.50,19.50,19.50,19.50,000,19.50
2015-04-06,19.50,19.50,19.50,19.50,000,19.50
2015-04-03,19.50,19.50,19.50,19.50,000,19.50
2015-04-02,19.50,19.50,19.50,19.50,000,19.50
2015-04-01,19.50,19.50,19.50,19.50,000,19.50
2015-03-31,19.50,19.50,19.50,19.50,000,19.50
2015-03-30,19.50,19.50,19.50,19.50,000,19.50
2015-03-27,19.50,19.50,19.50,19.50,000,19.50
2015-03-26,19.50,19.50,19.50,19.50,000,19.50
2015-03-25,19.86,20.80,19.44,19.50,23226900,19.50
2015-03-24,18.28,20.00,17.86,19.92,40873700,19.92
2015-03-23,17.08,18.43,17.08,18.36,33630300,18.36
2015-03-20,16.93,17.03,16.60,17.01,29258300,17.01
2015-03-19,16.90,16.98,16.45,16.93,22780700,16.93
2015-03-18,16.04,17.10,15.88,16.90,28037500,16.90
2015-03-17,15.97,16.12,15.66,16.00,25623600,16.00
2015-03-16,15.76,16.11,15.18,15.97,45586000,15.97
2015-03-13,16.55,16.75,15.76,15.84,37009700,15.84
2015-03-12,16.90,17.24,16.35,16.69,22069600,16.69
2015-03-11,15.80,16.73,15.50,16.71,16574800,16.71
2015-03-10,15.30,16.49,15.24,15.75,17975700,15.75
2015-03-09,15.21,15.32,15.00,15.30,5126500,15.30
2015-03-06,15.20,15.37,14.96,15.22,6090800,15.22
2015-03-05,15.38,15.38,15.03,15.14,4941500,15.14
2015-03-04,15.63,15.81,15.15,15.40,8110000,15.40
2015-03-03,15.11,15.67,14.80,15.59,12049200,15.59
2015-03-02,15.33,15.35,14.97,15.12,6603600,15.12
2015-02-27,15.25,15.38,15.06,15.28,2953600,15.28
2015-02-26,15.18,15.53,14.80,15.25,5539300,15.25
2015-02-25,15.53,15.68,15.20,15.26,2967400,15.26
2015-02-24,15.54,15.54,15.54,15.54,000,15.54
2015-02-23,15.54,15.54,15.54,15.54,000,15.54
2015-02-20,15.54,15.54,15.54,15.54,000,15.54
2015-02-19,15.54,15.54,15.54,15.54,000,15.54
2015-02-18,15.54,15.54,15.54,15.54,000,15.54
2015-02-17,15.40,15.65,15.40,15.54,4168600,15.54
2015-02-16,14.96,15.50,14.96,15.46,6542300,15.46
2015-02-13,14.77,14.96,14.64,14.95,3623400,14.95
2015-02-12,14.40,14.75,14.25,14.64,4804200,14.64
2015-02-11,14.29,14.47,14.09,14.38,4866300,14.38
2015-02-10,13.84,14.25,13.59,14.19,7778100,14.19
2015-02-09,13.95,14.00,13.47,13.83,6124300,13.83
2015-02-06,15.01,15.01,14.00,14.15,5924600,14.15
2015-02-05,15.20,15.33,14.86,15.01,4216000,15.01
2015-02-04,15.27,15.44,15.02,15.08,3519400,15.08
2015-02-03,15.01,15.50,15.00,15.27,4088900,15.27
2015-02-02,15.63,15.63,15.11,15.19,3922000,15.19
2015-01-30,15.86,15.99,15.51,15.64,4060300,15.64
2015-01-29,15.71,16.05,15.71,15.85,4678200,15.85
2015-01-28,15.86,16.23,15.70,15.80,4663900,15.80
2015-01-27,15.65,16.06,15.40,15.92,9002500,15.92
2015-01-26,15.35,15.94,15.33,15.59,9305100,15.59
2015-01-23,16.20,16.74,15.53,15.59,14587800,15.59
2015-01-22,15.21,16.16,15.01,15.97,14290700,15.97
2015-01-21,15.21,15.49,14.81,15.25,8577000,15.25
2015-01-20,14.55,15.23,14.55,15.22,8577700,15.22
2015-01-19,13.72,15.15,13.22,14.53,16029400,14.53
2015-01-16,13.82,14.06,13.78,13.92,6721000,13.92
2015-01-15,13.45,13.88,13.17,13.65,6024600,13.65
2015-01-14,13.20,13.49,13.03,13.34,3359100,13.34
2015-01-13,12.80,13.25,12.80,13.24,4712900,13.24
2015-01-12,13.25,13.30,12.77,12.81,7700500,12.81
2015-01-09,13.65,13.69,13.29,13.50,8196500,13.50
2015-01-08,13.94,13.96,13.40,13.65,6530300,13.65
2015-01-07,13.82,13.99,13.67,13.91,7319300,13.91
2015-01-06,13.70,14.10,13.23,13.82,10121500,13.82
2015-01-05,14.13,14.24,13.70,13.79,9439300,13.79
2015-01-02,14.36,14.36,14.36,14.36,000,14.36
2015-01-01,14.36,14.36,14.36,14.36,000,14.36
2014-12-31,14.45,14.89,14.20,14.36,3777700,14.36
2014-12-30,14.95,14.95,13.98,14.45,4416200,14.45
2014-12-29,15.75,15.76,14.73,14.99,5157200,14.99
2014-12-26,15.79,16.21,15.70,15.75,4822200,15.75
2014-12-25,14.99,15.89,14.69,15.77,7011500,15.77
2014-12-24,14.31,15.00,14.31,14.97,4279300,14.97
2014-12-23,14.27,14.65,14.20,14.32,3750200,14.32
2014-12-22,15.26,15.37,14.13,14.40,8346400,14.40
2014-12-19,16.21,16.29,14.97,15.26,7186000,15.26
2014-12-18,16.02,16.47,15.98,16.15,6326400,16.15
2014-12-17,16.40,16.56,16.01,16.17,4996600,16.17
2014-12-16,16.11,16.70,16.11,16.56,7229900,16.56
2014-12-15,15.55,16.79,15.55,16.48,14477500,16.48
2014-12-12,14.65,15.39,14.65,15.26,8049100,15.26
2014-12-11,14.20,14.60,13.90,14.58,5234700,14.58
2014-12-10,13.52,14.38,13.40,14.26,5482800,14.26
