Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,12.83,13.48,12.21,13.31,66247200,13.31
2015-04-07,12.08,13.08,12.07,12.80,62309500,12.80
2015-04-06,11.91,11.91,11.91,11.91,000,11.91
2015-04-03,11.63,12.10,11.50,11.91,45667600,11.91
2015-04-02,11.48,11.74,11.31,11.63,45142100,11.63
2015-04-01,11.45,11.88,11.45,11.58,36867400,11.58
2015-03-31,11.77,11.78,11.30,11.55,63421100,11.55
2015-03-30,11.84,12.46,11.63,11.81,46421400,11.81
2015-03-27,11.31,12.58,11.31,11.86,56194700,11.86
2015-03-26,11.86,11.87,11.38,11.51,65589500,11.51
2015-03-25,10.91,11.99,10.80,11.99,97317000,11.99
2015-03-24,11.16,11.22,10.51,10.90,61292300,10.90
2015-03-23,10.90,11.30,10.80,11.23,70821200,11.23
2015-03-20,11.23,11.35,10.83,11.00,90489300,11.00
2015-03-19,10.40,11.23,10.31,11.23,139468800,11.23
2015-03-18,10.10,10.22,9.90,10.21,69415000,10.21
2015-03-17,10.20,10.58,10.14,10.22,75509500,10.22
2015-03-16,9.84,10.50,9.51,10.41,117908800,10.41
2015-03-13,9.67,10.20,9.36,9.98,126659300,9.98
2015-03-12,11.00,11.00,9.30,9.42,171038600,9.42
2015-03-11,10.21,10.21,10.21,10.21,15729900,10.21
2015-03-10,9.04,9.28,8.88,9.28,69054100,9.28
2015-03-09,8.20,8.44,7.90,8.44,117593300,8.44
2015-03-06,6.99,7.67,6.99,7.67,34047300,7.67
2015-03-05,6.80,7.05,6.79,6.97,23224000,6.97
2015-03-04,6.76,6.89,6.64,6.86,19770000,6.86
2015-03-03,7.05,7.08,6.75,6.79,25790300,6.79
2015-03-02,6.98,7.04,6.86,7.02,27688700,7.02
2015-02-27,6.86,6.98,6.72,6.94,29343000,6.94
2015-02-26,6.74,7.19,6.62,6.74,29651200,6.74
2015-02-25,6.51,6.62,6.44,6.57,12597700,6.57
2015-02-24,6.48,6.48,6.48,6.48,000,6.48
2015-02-23,6.48,6.48,6.48,6.48,000,6.48
2015-02-20,6.48,6.48,6.48,6.48,000,6.48
2015-02-19,6.48,6.48,6.48,6.48,000,6.48
2015-02-18,6.48,6.48,6.48,6.48,000,6.48
2015-02-17,6.48,6.56,6.43,6.48,9334400,6.48
2015-02-16,6.28,6.45,6.26,6.44,10473200,6.44
2015-02-13,6.21,6.35,6.20,6.29,8424400,6.29
2015-02-12,6.22,6.22,6.16,6.20,6129900,6.20
2015-02-11,6.27,6.28,6.17,6.22,5577200,6.22
2015-02-10,6.18,6.27,6.18,6.26,5327900,6.26
2015-02-09,6.36,6.42,6.17,6.18,8548500,6.18
2015-02-06,6.41,6.50,6.30,6.35,10264500,6.35
2015-02-05,6.50,6.59,6.35,6.37,9664000,6.37
2015-02-04,6.39,6.71,6.34,6.48,21429000,6.48
2015-02-03,6.28,6.53,5.95,6.40,16710500,6.40
2015-02-02,6.17,6.32,6.11,6.23,9512700,6.23
2015-01-30,6.41,6.50,6.22,6.24,12790600,6.24
2015-01-29,6.34,6.54,6.19,6.41,21743100,6.41
2015-01-28,7.09,7.10,6.43,6.44,61326700,6.44
2015-01-27,6.74,6.74,6.74,6.74,6714800,6.74
2015-01-26,6.13,6.13,6.13,6.13,000,6.13
2015-01-23,6.13,6.13,6.13,6.13,000,6.13
2015-01-22,6.13,6.13,6.13,6.13,000,6.13
2015-01-21,6.13,6.13,6.13,6.13,000,6.13
2015-01-20,6.13,6.13,6.13,6.13,000,6.13
2015-01-19,6.13,6.13,6.13,6.13,000,6.13
2015-01-16,6.13,6.13,6.13,6.13,000,6.13
2015-01-15,6.13,6.13,6.13,6.13,000,6.13
2015-01-14,6.10,6.23,5.96,6.13,14855500,6.13
2015-01-13,5.92,6.11,5.92,6.11,11714300,6.11
2015-01-12,5.85,6.06,5.75,5.96,12031200,5.96
2015-01-09,5.94,6.08,5.91,5.92,10080100,5.92
2015-01-08,5.80,6.23,5.76,5.99,17800600,5.99
2015-01-07,5.80,5.86,5.75,5.82,6474300,5.82
2015-01-06,5.74,5.83,5.71,5.81,8658100,5.81
2015-01-05,5.77,5.84,5.71,5.77,10998500,5.77
2015-01-02,5.83,5.83,5.83,5.83,000,5.83
2015-01-01,5.83,5.83,5.83,5.83,000,5.83
2014-12-31,5.80,5.85,5.62,5.83,7825000,5.83
2014-12-30,5.98,6.10,5.80,5.82,9586400,5.82
2014-12-29,5.94,6.09,5.91,5.97,10787100,5.97
2014-12-26,6.13,6.13,5.91,5.98,15713000,5.98
2014-12-25,6.11,6.30,5.98,6.13,37373200,6.13
2014-12-24,5.44,5.91,5.44,5.91,22235000,5.91
2014-12-23,5.30,5.51,5.26,5.37,9754000,5.37
2014-12-22,5.60,5.64,5.16,5.24,14471300,5.24
2014-12-19,5.78,5.79,5.55,5.66,12145900,5.66
2014-12-18,5.70,5.82,5.68,5.75,8041200,5.75
2014-12-17,5.92,5.92,5.69,5.71,15409800,5.71
2014-12-16,5.96,5.97,5.90,5.92,9331500,5.92
2014-12-15,6.00,6.01,5.90,6.00,10725500,6.00
2014-12-12,5.88,6.10,5.87,6.04,14844200,6.04
2014-12-11,5.82,5.92,5.81,5.90,8868900,5.90
2014-12-10,5.78,5.95,5.55,5.89,16222300,5.89
