Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,4.20,4.28,4.04,4.20,174163800,4.20
2015-04-07,4.09,4.21,4.09,4.20,162728100,4.20
2015-04-06,4.08,4.08,4.08,4.08,000,4.08
2015-04-03,3.97,4.10,3.95,4.08,166080100,4.08
2015-04-02,4.00,4.02,3.94,4.01,129051200,4.01
2015-04-01,3.96,4.02,3.94,3.97,104421500,3.97
2015-03-31,4.08,4.10,3.97,3.99,117544700,3.99
2015-03-30,3.97,4.08,3.97,4.05,91036300,4.05
2015-03-27,3.95,3.98,3.91,3.96,57128700,3.96
2015-03-26,4.00,4.08,3.91,3.95,100099600,3.95
2015-03-25,4.12,4.13,4.00,4.03,153561000,4.03
2015-03-24,3.96,4.28,3.87,4.19,298123900,4.19
2015-03-23,3.85,3.93,3.77,3.93,180083800,3.93
2015-03-20,3.70,3.77,3.67,3.73,116969400,3.73
2015-03-19,3.74,3.75,3.64,3.69,164263400,3.69
2015-03-18,3.60,3.88,3.60,3.74,238741300,3.74
2015-03-17,3.47,3.60,3.46,3.56,198781600,3.56
2015-03-16,3.39,3.47,3.38,3.47,147614900,3.47
2015-03-13,3.38,3.40,3.34,3.37,103391100,3.37
2015-03-12,3.42,3.48,3.36,3.37,138647100,3.37
2015-03-11,3.42,3.54,3.38,3.45,160733400,3.45
2015-03-10,3.37,3.53,3.34,3.44,174407100,3.44
2015-03-09,3.36,3.44,3.25,3.39,138478200,3.39
2015-03-06,3.40,3.56,3.33,3.38,134087100,3.38
2015-03-05,3.32,3.40,3.27,3.38,74943100,3.38
2015-03-04,3.27,3.40,3.25,3.32,64061200,3.32
2015-03-03,3.27,3.37,3.22,3.29,92517400,3.29
2015-03-02,3.22,3.32,3.19,3.28,83617600,3.28
2015-02-27,3.16,3.25,3.15,3.21,67326300,3.21
2015-02-26,3.13,3.17,3.09,3.17,37355500,3.17
2015-02-25,3.14,3.18,3.12,3.13,29949300,3.13
2015-02-24,3.13,3.13,3.13,3.13,000,3.13
2015-02-23,3.13,3.13,3.13,3.13,000,3.13
2015-02-20,3.13,3.13,3.13,3.13,000,3.13
2015-02-19,3.13,3.13,3.13,3.13,000,3.13
2015-02-18,3.13,3.13,3.13,3.13,000,3.13
2015-02-17,3.12,3.15,3.10,3.13,46236600,3.13
2015-02-16,3.08,3.11,3.07,3.11,24043000,3.11
2015-02-13,3.04,3.13,3.04,3.08,36644200,3.08
2015-02-12,3.02,3.05,2.99,3.04,17986600,3.04
2015-02-11,3.01,3.03,2.99,3.01,13682800,3.01
2015-02-10,2.97,3.02,2.95,3.01,16064800,3.01
2015-02-09,2.95,3.00,2.90,2.97,20627900,2.97
2015-02-06,3.02,3.05,2.93,2.96,28553200,2.96
2015-02-05,3.17,3.17,3.03,3.04,48431600,3.04
2015-02-04,3.06,3.22,3.05,3.12,72973500,3.12
2015-02-03,3.08,3.10,2.99,3.07,47489500,3.07
2015-02-02,3.11,3.12,3.05,3.06,31345100,3.06
2015-01-30,3.24,3.25,3.18,3.18,55264900,3.18
2015-01-29,3.30,3.35,3.20,3.26,73178000,3.26
2015-01-28,3.30,3.38,3.26,3.29,89973600,3.29
2015-01-27,3.30,3.32,3.21,3.28,65561100,3.28
2015-01-26,3.17,3.39,3.13,3.28,139698100,3.28
2015-01-23,3.19,3.22,3.14,3.17,37015400,3.17
2015-01-22,3.11,3.19,3.10,3.15,50823600,3.15
2015-01-21,3.03,3.15,3.03,3.14,30424500,3.14
2015-01-20,2.96,3.05,2.95,3.04,24854800,3.04
2015-01-19,3.12,3.15,2.91,2.94,40067700,2.94
2015-01-16,3.23,3.24,3.20,3.23,37176000,3.23
2015-01-15,3.15,3.23,3.13,3.22,25859700,3.22
2015-01-14,3.20,3.21,3.10,3.15,24129500,3.15
2015-01-13,3.19,3.21,3.15,3.17,21102900,3.17
2015-01-12,3.29,3.31,3.15,3.19,52522600,3.19
2015-01-09,3.33,3.42,3.31,3.32,67604800,3.32
2015-01-08,3.35,3.45,3.30,3.36,98816000,3.36
2015-01-07,3.36,3.41,3.31,3.34,69573600,3.34
2015-01-06,3.44,3.50,3.30,3.36,89103500,3.36
2015-01-05,3.31,3.48,3.30,3.46,69013800,3.46
2015-01-02,3.33,3.33,3.33,3.33,000,3.33
2015-01-01,3.33,3.33,3.33,3.33,000,3.33
2014-12-31,3.29,3.34,3.26,3.33,33899200,3.33
2014-12-30,3.40,3.42,3.23,3.27,46459900,3.27
2014-12-29,3.51,3.54,3.36,3.40,70475700,3.40
2014-12-26,3.64,3.71,3.49,3.55,73493700,3.55
2014-12-25,3.45,3.55,3.41,3.53,19915300,3.53
2014-12-24,3.40,3.45,3.34,3.45,20065900,3.45
2014-12-23,3.72,3.72,3.37,3.40,39179100,3.40
2014-12-22,4.00,4.16,3.70,3.74,87531900,3.74
2014-12-19,3.66,3.90,3.60,3.85,49695900,3.85
2014-12-18,3.67,3.75,3.61,3.66,24958100,3.66
2014-12-17,3.79,3.86,3.64,3.70,40663700,3.70
2014-12-16,3.66,3.91,3.66,3.81,54057300,3.81
2014-12-15,3.53,3.72,3.44,3.66,35690600,3.66
2014-12-12,3.75,3.76,3.56,3.59,51452700,3.59
2014-12-11,3.37,3.74,3.30,3.74,70117800,3.74
2014-12-10,3.28,3.40,3.10,3.40,33345800,3.40
