Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,25.10,25.98,24.67,25.55,217048500,25.55
2015-04-07,25.01,25.28,24.41,25.00,167929100,25.00
2015-04-06,24.80,24.80,24.80,24.80,000,24.80
2015-04-03,24.65,25.25,24.48,24.80,163579500,24.80
2015-04-02,24.99,25.40,24.34,24.79,195648000,24.79
2015-04-01,24.56,26.18,24.05,25.30,318804200,25.30
2015-03-31,23.16,23.94,22.92,23.90,251934600,23.90
2015-03-30,22.92,23.39,22.55,23.08,156237100,23.08
2015-03-27,23.27,23.44,22.80,22.89,119410900,22.89
2015-03-26,23.05,23.48,22.60,23.11,154031400,23.11
2015-03-25,23.40,23.79,22.74,23.04,168461300,23.04
2015-03-24,23.80,23.80,22.62,23.34,255390700,23.34
2015-03-23,22.03,24.01,22.03,23.75,320091200,23.75
2015-03-20,21.00,22.39,20.65,21.97,336603700,21.97
2015-03-19,21.68,21.68,20.60,20.98,311195800,20.98
2015-03-18,21.50,22.13,21.39,21.84,142747700,21.84
2015-03-17,20.89,22.15,20.70,21.83,154627100,21.83
2015-03-16,20.49,20.95,20.31,20.80,77527600,20.80
2015-03-13,20.71,20.99,20.31,20.49,87087300,20.49
2015-03-12,20.81,21.49,20.52,21.03,72249000,21.03
2015-03-11,20.80,21.35,20.56,20.71,54729600,20.71
2015-03-10,21.05,21.30,20.68,20.87,52906200,20.87
2015-03-09,21.09,21.47,20.22,21.19,73324700,21.19
2015-03-06,22.58,22.58,21.50,21.53,82017400,21.53
2015-03-05,22.00,22.86,21.53,22.49,149997200,22.49
2015-03-04,20.50,22.63,20.21,22.16,149019300,22.16
2015-03-03,21.21,21.21,20.50,20.57,75085000,20.57
2015-03-02,21.32,21.45,20.91,21.19,82678400,21.19
2015-02-27,20.77,21.58,20.55,20.87,92004200,20.87
2015-02-26,20.10,20.83,19.75,20.80,85279500,20.80
2015-02-25,21.11,21.11,20.01,20.13,80995000,20.13
2015-02-24,21.17,21.17,21.17,21.17,000,21.17
2015-02-23,21.17,21.17,21.17,21.17,000,21.17
2015-02-20,21.17,21.17,21.17,21.17,000,21.17
2015-02-19,21.17,21.17,21.17,21.17,000,21.17
2015-02-18,21.17,21.17,21.17,21.17,000,21.17
2015-02-17,21.13,21.65,21.03,21.17,82696200,21.17
2015-02-16,21.10,21.34,20.80,21.05,66077300,21.05
2015-02-13,21.00,21.64,20.93,21.19,102041900,21.19
2015-02-12,20.81,21.27,20.36,20.92,87334200,20.92
2015-02-11,19.80,21.68,19.75,21.01,133043700,21.01
2015-02-10,19.55,20.07,19.40,19.79,66578400,19.79
2015-02-09,19.10,20.20,19.09,19.67,87770200,19.67
2015-02-06,19.62,20.08,18.95,19.25,94391900,19.25
2015-02-05,21.25,21.25,19.66,19.69,103071000,19.69
2015-02-04,21.12,21.63,20.41,20.46,105065100,20.46
2015-02-03,20.80,21.64,20.30,21.38,121311000,21.38
2015-02-02,19.85,20.98,19.60,20.60,99460600,20.60
2015-01-30,22.10,22.24,20.31,20.38,138031500,20.38
2015-01-29,21.28,22.86,21.10,21.86,153553200,21.86
2015-01-28,22.11,22.11,21.11,21.80,145031600,21.80
2015-01-27,23.28,23.28,21.92,22.41,183345300,22.41
2015-01-26,22.05,24.05,21.77,23.54,226602800,23.54
2015-01-23,23.24,23.25,21.43,21.86,250438000,21.86
2015-01-22,20.80,22.13,20.61,22.13,188104300,22.13
2015-01-21,18.38,20.12,18.25,20.12,182221500,20.12
2015-01-20,18.20,18.58,17.66,18.29,151805100,18.29
2015-01-19,18.00,18.98,17.20,17.53,207267600,17.53
2015-01-16,18.11,19.67,17.61,19.11,231159800,19.11
2015-01-15,16.57,18.07,16.51,18.07,186933000,18.07
2015-01-14,16.18,16.48,16.05,16.43,53237400,16.43
2015-01-13,15.80,16.31,15.66,16.27,65084400,16.27
2015-01-12,16.30,16.69,15.60,15.76,81998100,15.76
2015-01-09,16.70,17.25,16.38,16.42,111213300,16.42
2015-01-08,17.58,17.79,16.80,16.85,99534000,16.85
2015-01-07,17.43,18.18,17.38,17.59,136433500,17.59
2015-01-06,17.59,18.19,17.30,17.59,121397400,17.59
2015-01-05,17.60,18.45,17.11,17.97,214695800,17.97
2015-01-02,17.89,17.89,17.89,17.89,000,17.89
2015-01-01,17.89,17.89,17.89,17.89,000,17.89
2014-12-31,18.38,19.20,17.79,17.89,295488400,17.89
2014-12-30,17.56,18.23,17.38,18.23,317769000,18.23
2014-12-29,16.57,16.57,16.57,16.57,5627500,16.57
2014-12-26,15.06,15.06,15.06,15.06,906000,15.06
2014-12-25,13.78,13.78,13.78,13.78,1927600,6.79
2014-12-24,12.53,12.53,12.53,12.53,2365300,6.17
2014-12-23,11.39,11.39,11.39,11.39,877700,5.61
2014-12-22,20.71,20.71,20.71,20.71,907500,10.20
2014-12-19,18.83,18.83,18.83,18.83,000,9.28
2014-12-18,18.83,18.83,18.83,18.83,000,9.28
2014-12-17,18.83,18.83,18.83,18.83,000,9.28
2014-12-16,18.83,18.83,18.83,18.83,000,9.28
2014-12-15,18.83,18.83,18.83,18.83,000,9.28
2014-12-12,18.83,18.83,18.83,18.83,000,9.28
2014-12-11,18.83,18.83,18.83,18.83,000,9.28
2014-12-10,18.83,18.83,18.83,18.83,000,9.28
