Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,43.40,45.33,40.83,42.42,6247800,42.42
2015-04-07,43.09,43.95,42.65,43.55,2696200,43.55
2015-04-06,43.22,43.22,43.22,43.22,000,43.22
2015-04-03,43.20,45.33,42.60,43.22,4222400,43.22
2015-04-02,43.00,45.33,40.85,43.92,6684200,43.92
2015-04-01,37.20,41.26,36.80,41.26,6038200,41.26
2015-03-31,35.90,37.66,35.11,37.51,4072900,37.51
2015-03-30,35.63,38.47,35.63,35.99,4167000,35.99
2015-03-27,34.69,35.85,34.00,35.58,2140200,35.58
2015-03-26,35.30,36.38,33.89,34.77,4048300,34.77
2015-03-25,34.68,36.37,33.83,36.10,5469500,36.10
2015-03-24,33.30,34.50,32.61,34.32,4588400,34.32
2015-03-23,33.20,33.41,32.43,33.32,4016400,33.32
2015-03-20,32.40,32.88,32.25,32.86,2731400,32.86
2015-03-19,32.95,32.97,31.89,32.51,2756300,32.51
2015-03-18,31.26,34.00,31.26,32.75,4448000,32.75
2015-03-17,31.10,31.35,30.25,30.96,3088600,30.96
2015-03-16,29.60,31.60,29.34,30.93,3905000,30.93
2015-03-13,30.10,30.18,29.18,29.60,2258000,29.60
2015-03-12,30.30,30.77,29.58,29.93,2979900,29.93
2015-03-11,30.33,30.39,29.54,30.18,2889300,30.18
2015-03-10,29.08,30.40,28.82,29.99,2932400,29.99
2015-03-09,29.37,29.49,28.63,29.06,2242800,29.06
2015-03-06,29.32,29.76,28.63,29.31,2877400,29.31
2015-03-05,30.29,31.17,28.99,29.50,3711000,29.50
2015-03-04,28.90,30.32,28.90,30.29,3731200,30.29
2015-03-03,29.71,29.75,28.75,28.91,5234500,28.91
2015-03-02,27.70,30.05,27.70,30.05,8563400,30.05
2015-02-27,27.55,27.64,27.03,27.32,2090400,27.32
2015-02-26,27.36,27.63,27.22,27.50,695500,27.50
2015-02-25,27.99,27.99,27.22,27.38,1246300,27.38
2015-02-24,28.00,28.00,28.00,28.00,000,28.00
2015-02-23,28.00,28.00,28.00,28.00,000,28.00
2015-02-20,28.00,28.00,28.00,28.00,000,28.00
2015-02-19,28.00,28.00,28.00,28.00,000,28.00
2015-02-18,28.00,28.00,28.00,28.00,000,28.00
2015-02-17,27.95,28.29,27.81,28.00,905400,28.00
2015-02-16,26.90,28.16,26.90,27.95,2013900,27.95
2015-02-13,26.95,27.25,26.88,26.93,1714600,26.93
2015-02-12,26.80,26.91,26.22,26.84,2316200,26.84
2015-02-11,26.56,27.30,26.40,26.99,1163400,26.99
2015-02-10,26.45,26.94,26.20,26.57,807900,26.57
2015-02-09,27.10,27.55,26.00,26.28,2082600,26.28
2015-02-06,27.90,28.96,27.00,27.59,1893800,27.59
2015-02-05,28.11,28.58,28.11,28.19,1022100,28.19
2015-02-04,29.00,29.20,28.07,28.14,1108100,28.14
2015-02-03,27.72,28.39,27.72,28.23,1327600,28.23
2015-02-02,27.50,27.52,26.36,27.39,1044700,27.39
2015-01-30,28.50,28.78,27.50,27.50,1296200,27.50
2015-01-29,28.30,28.97,27.80,28.52,2645200,28.52
2015-01-28,27.65,28.80,27.40,28.38,2766300,28.38
2015-01-27,28.39,28.39,27.46,27.71,3405900,27.71
2015-01-26,28.70,28.92,27.90,28.48,2645600,28.48
2015-01-23,28.25,29.30,27.95,28.47,4497100,28.47
2015-01-22,28.40,28.58,27.67,28.38,2245500,28.38
2015-01-21,27.10,28.90,27.00,28.50,9408400,28.50
2015-01-20,25.80,26.67,25.57,26.57,3656200,26.57
2015-01-19,24.98,26.68,24.80,25.76,4849400,25.76
2015-01-16,25.11,25.64,24.91,25.40,1546400,25.40
2015-01-15,25.01,25.45,24.79,25.10,1346600,25.10
2015-01-14,25.32,26.13,25.00,25.01,2978800,25.01
2015-01-13,25.16,25.50,24.74,25.12,1374300,25.12
2015-01-12,24.83,25.48,24.41,25.21,3657400,25.21
2015-01-09,23.80,25.31,23.56,24.95,9102900,24.95
2015-01-08,23.45,23.96,22.80,23.80,2950300,23.80
2015-01-07,23.30,23.80,22.82,23.68,3789200,23.68
2015-01-06,22.38,23.46,22.30,23.35,3382400,23.35
2015-01-05,22.20,22.45,21.76,22.28,2182700,22.28
2015-01-02,22.64,22.64,22.64,22.64,000,22.64
2015-01-01,22.64,22.64,22.64,22.64,000,22.64
2014-12-31,22.60,22.74,22.22,22.64,1735700,22.64
2014-12-30,23.30,23.30,22.01,22.46,2555900,22.46
2014-12-29,23.65,23.90,22.80,23.37,1729200,23.37
2014-12-26,24.11,24.24,23.60,23.61,1809500,23.61
2014-12-25,23.59,24.20,23.59,24.10,2752000,24.10
2014-12-24,22.87,23.55,22.86,23.47,1195200,23.47
2014-12-23,23.20,23.20,22.60,22.84,1697000,22.84
2014-12-22,23.60,23.85,23.02,23.14,1923600,23.14
2014-12-19,23.80,23.92,23.00,23.85,1722600,23.85
2014-12-18,24.10,24.30,23.58,23.93,2655700,23.93
2014-12-17,24.93,24.93,23.80,24.00,2282800,24.00
2014-12-16,24.96,24.99,24.60,24.93,1732400,24.93
2014-12-15,24.35,25.25,24.18,25.18,4399900,25.18
2014-12-12,24.42,24.45,24.15,24.35,1228200,24.35
2014-12-11,24.32,24.58,24.19,24.43,1742700,24.43
2014-12-10,23.60,24.58,22.89,24.53,3001700,24.53
