Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,15.50,15.52,14.32,14.66,106789500,14.66
2015-04-07,15.90,15.94,15.30,15.50,91148700,15.50
2015-04-06,15.75,15.75,15.75,15.75,000,15.75
2015-04-03,14.85,16.30,14.62,15.75,122500100,15.75
2015-04-02,14.65,15.65,14.33,15.09,91532300,15.09
2015-04-01,14.48,14.88,14.14,14.65,91536900,14.65
2015-03-31,13.66,15.00,13.43,14.71,147908500,14.71
2015-03-30,13.88,13.88,13.37,13.64,61210600,13.64
2015-03-27,13.60,13.73,13.25,13.63,41501300,13.63
2015-03-26,13.36,13.93,13.10,13.51,63804500,13.51
2015-03-25,14.00,14.16,13.45,13.50,80513700,13.50
2015-03-24,14.37,14.41,13.38,13.99,126585900,13.99
2015-03-23,13.05,14.33,12.85,14.32,132430400,14.32
2015-03-20,13.15,13.50,12.89,13.03,93098300,13.03
2015-03-19,12.75,13.19,12.38,13.04,98492000,13.04
2015-03-18,12.55,13.48,12.55,12.80,132266600,12.80
2015-03-17,11.31,12.44,11.31,12.43,149962100,12.43
2015-03-16,11.30,11.41,11.18,11.31,67414200,11.31
2015-03-13,11.12,11.35,11.03,11.18,39634100,11.18
2015-03-12,11.35,11.35,11.03,11.14,43253400,11.14
2015-03-11,11.50,11.66,11.30,11.37,40983000,11.37
2015-03-10,11.22,11.58,11.17,11.38,42924400,11.38
2015-03-09,11.12,11.17,10.96,11.13,34171000,11.13
2015-03-06,11.38,11.44,11.13,11.15,30366200,11.15
2015-03-05,11.65,11.71,11.27,11.31,42241700,11.31
2015-03-04,11.62,11.75,11.55,11.65,29912200,11.65
2015-03-03,11.70,12.18,11.50,11.72,70604700,11.72
2015-03-02,11.88,11.93,11.60,11.77,45166200,11.77
2015-02-27,11.80,11.87,11.56,11.84,39796100,11.84
2015-02-26,11.57,11.85,11.33,11.79,40539500,11.79
2015-02-25,11.67,11.89,11.38,11.47,45298000,11.47
2015-02-24,11.67,11.67,11.67,11.67,000,11.67
2015-02-23,11.67,11.67,11.67,11.67,000,11.67
2015-02-20,11.67,11.67,11.67,11.67,000,11.67
2015-02-19,11.67,11.67,11.67,11.67,000,11.67
2015-02-18,11.67,11.67,11.67,11.67,000,11.67
2015-02-17,11.14,11.72,11.11,11.67,57270100,11.67
2015-02-16,11.08,11.18,11.05,11.09,29019700,11.09
2015-02-13,11.06,11.20,11.02,11.07,34516600,11.07
2015-02-12,11.20,11.20,10.83,11.03,45334600,11.03
2015-02-11,11.85,12.00,11.01,11.27,56054200,11.27
2015-02-10,11.20,11.70,11.18,11.64,21175800,11.64
2015-02-09,11.42,11.56,10.98,11.32,27604700,11.32
2015-02-06,12.00,12.00,10.95,11.61,45372000,11.61
2015-02-05,12.65,12.79,11.96,12.04,43786500,12.04
2015-02-04,12.29,13.02,12.15,12.73,62421900,12.73
2015-02-03,11.83,12.05,11.48,12.01,29326800,12.01
2015-02-02,11.60,11.91,11.28,11.72,27753000,11.72
2015-01-30,12.20,12.35,11.41,11.62,45042800,11.62
2015-01-29,11.90,12.42,11.70,12.28,49214300,12.28
2015-01-28,12.77,13.06,11.92,11.96,64371400,11.96
2015-01-27,12.98,13.19,12.52,12.89,49703100,12.89
2015-01-26,12.91,13.52,12.71,13.15,65545400,13.15
2015-01-23,12.77,13.17,12.51,12.78,71694200,12.78
2015-01-22,12.93,13.20,12.54,12.77,76145600,12.77
2015-01-21,13.10,13.52,12.76,13.24,83537700,13.24
2015-01-20,12.30,13.40,12.30,13.26,125734000,13.26
2015-01-19,11.51,12.83,11.20,12.18,116559000,12.18
2015-01-16,11.48,12.35,11.13,12.02,107652600,12.02
2015-01-15,10.38,11.43,10.30,11.43,140508100,11.43
2015-01-14,9.85,10.43,9.65,10.39,59070900,10.39
2015-01-13,10.48,11.11,9.98,10.00,79705400,10.00
2015-01-12,10.01,10.69,9.90,10.47,69735800,10.47
2015-01-09,9.85,10.74,9.85,10.16,125958000,10.16
2015-01-08,9.49,10.15,9.18,9.82,93182400,9.82
2015-01-07,9.07,9.55,9.03,9.49,64154300,9.49
2015-01-06,9.16,9.30,8.97,9.11,40298000,9.11
2015-01-05,9.09,9.36,9.07,9.17,41289800,9.17
2015-01-02,9.21,9.21,9.21,9.21,000,9.21
2015-01-01,9.21,9.21,9.21,9.21,000,9.21
2014-12-31,8.93,9.26,8.87,9.21,35539700,9.21
2014-12-30,9.58,9.70,8.91,9.02,63099000,9.02
2014-12-29,10.18,10.20,9.65,9.79,71909600,9.79
2014-12-26,9.82,10.40,9.82,10.07,81087800,10.07
2014-12-25,9.69,10.33,9.39,10.12,108782300,10.12
2014-12-24,9.11,9.41,9.03,9.39,45132200,9.39
2014-12-23,8.96,9.30,8.75,9.17,45925200,9.17
2014-12-22,9.50,9.55,8.60,9.09,67763000,9.09
2014-12-19,9.14,9.60,9.02,9.55,88623000,9.55
2014-12-18,9.39,9.50,9.15,9.19,53273600,9.19
2014-12-17,9.21,9.60,9.00,9.41,90987200,9.41
2014-12-16,8.90,9.48,8.88,9.30,85273700,9.30
2014-12-15,9.65,9.65,8.61,9.19,118540100,9.19
2014-12-12,10.19,10.24,9.48,9.57,70733800,9.57
2014-12-11,9.78,10.50,9.70,9.96,102467600,9.96
2014-12-10,9.25,10.16,8.77,10.07,134604500,10.07
