Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,48.55,49.00,46.35,47.36,12365300,47.36
2015-04-07,47.86,49.36,47.05,48.58,11276500,48.58
2015-04-06,47.42,47.42,47.42,47.42,000,47.42
2015-04-03,45.80,48.00,45.30,47.42,14222600,47.42
2015-04-02,45.16,46.87,45.00,45.93,11136500,45.93
2015-04-01,45.20,45.40,44.40,45.16,11409300,45.16
2015-03-31,45.89,46.25,44.76,45.05,10948900,45.05
2015-03-30,44.99,46.95,44.95,45.64,11396800,45.64
2015-03-27,44.00,45.49,44.00,44.99,8638800,44.99
2015-03-26,46.00,46.10,44.14,44.42,16310700,44.42
2015-03-25,41.85,46.05,41.18,46.04,29831000,46.04
2015-03-24,42.00,42.50,40.70,41.86,15259800,41.86
2015-03-23,42.10,42.88,41.58,41.95,12989900,41.95
2015-03-20,40.76,41.99,40.30,41.91,15066500,41.91
2015-03-19,40.50,41.49,40.06,40.74,12883300,40.74
2015-03-18,39.54,40.61,39.21,40.60,13427200,40.60
2015-03-17,40.18,40.36,39.11,39.54,13904700,39.54
2015-03-16,39.30,40.14,39.30,40.10,11640300,40.10
2015-03-13,39.23,39.58,38.91,39.16,5801200,39.16
2015-03-12,39.45,40.20,38.60,39.00,7334200,39.00
2015-03-11,40.69,40.69,39.50,39.69,7309900,39.69
2015-03-10,40.00,40.75,39.80,40.69,10237900,40.69
2015-03-09,38.50,40.35,38.08,39.99,10115500,39.99
2015-03-06,39.70,40.22,38.57,38.83,8576300,38.83
2015-03-05,39.23,40.35,38.97,39.44,14253400,39.44
2015-03-04,37.67,39.60,37.67,39.27,15337800,39.27
2015-03-03,37.63,37.98,37.30,37.66,9052200,37.66
2015-03-02,38.27,38.40,37.30,37.61,11839600,37.61
2015-02-27,37.81,38.40,37.75,38.13,5181800,38.13
2015-02-26,37.86,38.19,37.51,37.92,4843000,37.92
2015-02-25,38.72,39.00,37.77,37.86,6930200,37.86
2015-02-24,38.72,38.72,38.72,38.72,000,38.72
2015-02-23,38.72,38.72,38.72,38.72,000,38.72
2015-02-20,38.72,38.72,38.72,38.72,000,38.72
2015-02-19,38.72,38.72,38.72,38.72,000,38.72
2015-02-18,38.72,38.72,38.72,38.72,000,38.72
2015-02-17,39.00,39.10,38.40,38.72,5629600,38.72
2015-02-16,37.70,39.49,37.30,39.00,11207800,39.00
2015-02-13,37.24,38.15,37.20,37.61,8447900,37.61
2015-02-12,37.53,37.80,36.90,37.23,6349900,37.23
2015-02-11,36.38,37.69,36.37,37.42,6586400,37.42
2015-02-10,35.63,36.65,35.63,36.38,5904100,36.38
2015-02-09,35.90,37.05,35.58,35.78,7903800,35.78
2015-02-06,37.39,37.95,36.51,36.58,8498400,36.58
2015-02-05,37.18,38.20,36.86,37.45,10612300,37.45
2015-02-04,38.00,38.10,37.07,37.08,10835600,37.08
2015-02-03,37.24,38.40,36.90,38.07,15888600,38.07
2015-02-02,35.60,37.36,35.26,37.21,15385800,37.21
2015-01-30,36.26,36.80,35.86,35.91,6636700,35.91
2015-01-29,36.09,36.85,35.69,36.19,9447700,36.19
2015-01-28,36.27,36.74,35.80,36.16,7229400,36.16
2015-01-27,35.30,36.78,35.05,36.48,17465400,36.48
2015-01-26,35.40,35.80,34.79,35.28,10450600,35.28
2015-01-23,36.26,36.50,35.46,35.59,9976700,35.59
2015-01-22,35.89,36.56,35.68,36.30,14277100,36.30
2015-01-21,36.77,36.77,35.60,35.99,21459300,35.99
2015-01-20,33.56,36.60,33.01,36.31,26931700,36.31
2015-01-19,32.70,34.10,32.05,33.27,10458800,33.27
2015-01-16,33.05,33.27,32.81,32.97,5070300,32.97
2015-01-15,32.85,33.20,32.40,33.04,6832200,33.04
2015-01-14,33.23,34.16,32.75,32.82,8451100,32.82
2015-01-13,32.98,33.39,32.67,33.21,7145500,33.21
2015-01-12,32.80,33.30,32.30,32.99,5971800,32.99
2015-01-09,32.04,33.21,32.01,32.61,9575000,32.61
2015-01-08,31.90,32.35,31.71,31.97,6103200,31.97
2015-01-07,32.56,32.57,31.60,31.89,7351400,31.89
2015-01-06,31.35,32.68,31.00,32.59,9172700,32.59
2015-01-05,30.79,31.96,30.73,31.35,6566400,31.35
2015-01-02,31.33,31.33,31.33,31.33,000,31.33
2015-01-01,31.33,31.33,31.33,31.33,000,31.33
2014-12-31,31.98,32.19,30.61,31.33,13310300,31.33
2014-12-30,33.16,33.16,31.80,32.13,8110300,32.13
2014-12-29,33.89,33.89,33.01,33.17,6435200,33.17
2014-12-26,34.00,34.18,33.64,34.10,5062900,34.10
2014-12-25,34.21,34.50,33.63,33.90,4502100,33.90
2014-12-24,33.70,34.39,33.61,34.24,3799400,34.24
2014-12-23,34.00,34.58,33.50,33.58,4890900,33.58
2014-12-22,34.80,34.80,33.83,34.18,5652000,34.18
2014-12-19,35.14,35.14,34.35,34.86,5462800,34.86
2014-12-18,35.38,35.43,34.90,35.23,6364100,35.23
2014-12-17,36.31,36.35,34.79,35.49,9466000,35.49
2014-12-16,36.31,36.42,36.00,36.07,10746200,36.07
2014-12-15,34.60,36.00,34.40,35.96,13477500,35.96
2014-12-12,34.90,34.90,34.40,34.59,5605800,34.59
2014-12-11,34.53,35.35,34.53,34.85,5910100,34.85
2014-12-10,33.62,35.15,33.60,34.82,7708000,34.82
