Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,4.58,4.60,4.42,4.51,818301700,4.51
2015-04-07,4.44,4.59,4.42,4.56,1132048200,4.56
2015-04-06,4.41,4.41,4.41,4.41,000,4.41
2015-04-03,4.39,4.43,4.36,4.41,578945900,4.41
2015-04-02,4.39,4.47,4.35,4.42,678749300,4.42
2015-04-01,4.34,4.44,4.31,4.39,604461700,4.39
2015-03-31,4.45,4.48,4.35,4.35,704324300,4.35
2015-03-30,4.31,4.43,4.31,4.42,765661500,4.42
2015-03-27,4.34,4.36,4.27,4.31,475006800,4.31
2015-03-26,4.30,4.41,4.23,4.34,577978700,4.34
2015-03-25,4.48,4.48,4.30,4.32,767955700,4.32
2015-03-24,4.50,4.62,4.31,4.48,1161946700,4.48
2015-03-23,4.31,4.54,4.28,4.50,1164889600,4.50
2015-03-20,4.29,4.38,4.20,4.28,715501100,4.28
2015-03-19,4.23,4.34,4.13,4.29,949616400,4.29
2015-03-18,4.14,4.25,4.08,4.23,820525300,4.23
2015-03-17,3.93,4.13,3.92,4.11,964731700,4.11
2015-03-16,3.89,3.94,3.87,3.92,429784200,3.92
2015-03-13,3.87,3.91,3.84,3.88,428609000,3.88
2015-03-12,3.79,3.88,3.77,3.86,451804000,3.86
2015-03-11,3.77,3.85,3.76,3.78,248216800,3.78
2015-03-10,3.78,3.84,3.76,3.79,279556000,3.79
2015-03-09,3.72,3.81,3.65,3.78,302514300,3.78
2015-03-06,3.69,3.81,3.66,3.75,332906200,3.75
2015-03-05,3.80,3.81,3.65,3.69,348154200,3.69
2015-03-04,3.83,3.86,3.78,3.82,276321000,3.82
2015-03-03,3.90,3.94,3.82,3.83,352344900,3.83
2015-03-02,3.91,3.98,3.84,3.94,458841300,3.94
2015-02-27,3.87,3.92,3.83,3.86,293068200,3.86
2015-02-26,3.75,3.86,3.73,3.86,318699300,3.86
2015-02-25,3.72,3.88,3.67,3.78,371305700,3.78
2015-02-24,3.71,3.71,3.71,3.71,000,3.71
2015-02-23,3.71,3.71,3.71,3.71,000,3.71
2015-02-20,3.71,3.71,3.71,3.71,000,3.71
2015-02-19,3.71,3.71,3.71,3.71,000,3.71
2015-02-18,3.71,3.71,3.71,3.71,000,3.71
2015-02-17,3.66,3.71,3.65,3.71,189803500,3.71
2015-02-16,3.66,3.68,3.63,3.67,167872600,3.67
2015-02-13,3.63,3.71,3.61,3.66,289699900,3.66
2015-02-12,3.55,3.68,3.50,3.62,330253200,3.62
2015-02-11,3.56,3.57,3.52,3.55,183024200,3.55
2015-02-10,3.47,3.55,3.44,3.55,232243800,3.55
2015-02-09,3.48,3.52,3.38,3.48,337900700,3.48
2015-02-06,3.68,3.68,3.47,3.50,510948300,3.50
2015-02-05,3.91,3.94,3.71,3.72,388582200,3.72
2015-02-04,3.90,3.94,3.84,3.85,256890500,3.85
2015-02-03,3.85,3.91,3.81,3.89,268221200,3.89
2015-02-02,3.91,3.93,3.81,3.83,357714200,3.83
2015-01-30,4.11,4.17,4.00,4.01,507445100,4.01
2015-01-29,3.96,4.17,3.90,4.11,778125000,4.11
2015-01-28,4.02,4.04,3.98,3.99,293206700,3.99
2015-01-27,4.08,4.09,3.97,4.05,395167800,4.05
2015-01-26,4.06,4.11,4.01,4.10,406409200,4.10
2015-01-23,4.08,4.14,4.04,4.07,440701900,4.07
2015-01-22,4.07,4.07,4.00,4.06,382097500,4.06
2015-01-21,3.90,4.08,3.86,4.06,646157300,4.06
2015-01-20,3.86,3.98,3.81,3.90,531728900,3.90
2015-01-19,4.00,4.16,3.86,3.86,661250800,3.86
2015-01-16,4.32,4.39,4.26,4.29,461313500,4.29
2015-01-15,4.15,4.30,4.14,4.30,464410400,4.30
2015-01-14,4.22,4.23,4.12,4.16,285039700,4.16
2015-01-13,4.12,4.22,4.09,4.19,387756500,4.19
2015-01-12,4.30,4.31,4.11,4.15,569765300,4.15
2015-01-09,4.38,4.54,4.30,4.36,682800300,4.36
2015-01-08,4.66,4.71,4.41,4.43,789561000,4.43
2015-01-07,4.71,4.75,4.60,4.70,738193100,4.70
2015-01-06,4.77,4.83,4.66,4.73,915248800,4.73
2015-01-05,4.73,4.90,4.65,4.85,1523966400,4.85
2015-01-02,4.63,4.63,4.63,4.63,000,4.63
2015-01-01,4.63,4.63,4.63,4.63,000,4.63
2014-12-31,4.51,4.80,4.41,4.63,1201958400,4.63
2014-12-30,4.74,4.77,4.50,4.55,1002632700,4.55
2014-12-29,4.60,4.94,4.52,4.77,1441017800,4.77
2014-12-26,4.70,4.80,4.50,4.65,1569001800,4.65
2014-12-25,4.41,4.74,4.26,4.70,1535742100,4.70
2014-12-24,4.35,4.78,4.30,4.52,1582003400,4.52
2014-12-23,4.52,4.87,4.13,4.49,2187905200,4.49
2014-12-22,4.34,4.51,4.34,4.51,1712925200,4.51
2014-12-19,3.69,4.10,3.65,4.10,1397566200,4.10
2014-12-18,3.70,3.80,3.60,3.73,650042800,3.73
2014-12-17,3.64,3.82,3.61,3.71,701430700,3.71
2014-12-16,3.50,3.68,3.47,3.66,627891300,3.66
2014-12-15,3.49,3.55,3.39,3.52,424506700,3.52
2014-12-12,3.58,3.59,3.46,3.51,421110900,3.51
2014-12-11,3.57,3.68,3.44,3.58,647578300,3.58
2014-12-10,3.36,3.58,3.30,3.55,703168500,3.55
