Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,23.31,24.88,23.15,24.63,81473900,24.63
2015-04-07,22.68,23.73,22.50,23.25,60198100,23.25
2015-04-06,22.69,22.69,22.69,22.69,000,22.69
2015-04-03,22.82,22.98,22.14,22.69,53526400,22.69
2015-04-02,23.11,23.98,22.80,23.16,62905700,23.16
2015-04-01,22.60,23.21,22.08,23.12,52392300,23.12
2015-03-31,22.22,23.00,21.94,22.38,47845900,22.38
2015-03-30,22.71,22.92,21.74,22.26,58642400,22.26
2015-03-27,23.24,23.30,21.97,22.73,53092500,22.73
2015-03-26,24.01,24.58,22.50,23.03,69585600,23.03
2015-03-25,25.50,26.01,23.99,24.69,115421300,24.69
2015-03-24,22.66,24.99,22.50,24.99,117539100,24.99
2015-03-23,24.08,24.08,22.29,22.72,90019800,22.72
2015-03-20,21.85,23.59,21.71,21.89,99927500,21.89
2015-03-19,21.57,22.15,21.40,21.81,71352400,21.81
2015-03-18,21.60,22.91,21.32,22.27,111620100,22.27
2015-03-17,22.70,23.35,21.55,21.84,161996500,21.84
2015-03-16,19.55,21.23,19.48,21.23,73833600,21.23
2015-03-13,19.21,19.78,18.21,19.30,158906100,19.30
2015-03-12,19.15,19.15,18.66,19.15,130540700,19.15
2015-03-11,17.41,17.41,17.41,17.41,1931600,17.41
2015-03-10,15.83,15.83,15.83,15.83,2208800,15.83
2015-03-09,14.39,14.39,14.39,14.39,000,14.39
2015-03-06,14.39,14.39,14.39,14.39,000,14.39
2015-03-05,14.39,14.39,14.39,14.39,000,14.39
2015-03-04,14.39,14.39,14.39,14.39,000,14.39
2015-03-03,14.39,14.39,14.39,14.39,000,14.39
2015-03-02,14.39,14.39,14.39,14.39,000,14.39
2015-02-27,14.39,14.39,14.39,14.39,000,14.39
2015-02-26,14.37,14.66,14.10,14.39,21173300,14.39
2015-02-25,14.15,14.65,14.10,14.40,21909400,14.40
2015-02-24,14.42,14.42,14.42,14.42,000,14.42
2015-02-23,14.42,14.42,14.42,14.42,000,14.42
2015-02-20,14.42,14.42,14.42,14.42,000,14.42
2015-02-19,14.42,14.42,14.42,14.42,000,14.42
2015-02-18,14.42,14.42,14.42,14.42,000,14.42
2015-02-17,14.75,14.75,14.10,14.42,23330400,14.42
2015-02-16,13.85,14.56,13.82,14.53,35071800,14.53
2015-02-13,13.56,13.96,13.50,13.85,30637300,13.85
2015-02-12,13.61,13.72,13.30,13.54,16640000,13.54
2015-02-11,13.42,13.75,13.36,13.63,20856400,13.63
2015-02-10,13.49,13.72,12.95,13.45,18613300,13.45
2015-02-09,13.33,13.77,13.13,13.49,16994600,13.49
2015-02-06,13.46,13.68,13.14,13.36,18697200,13.36
2015-02-05,13.88,13.94,13.42,13.45,29115500,13.45
2015-02-04,13.20,13.90,13.08,13.75,40319500,13.75
2015-02-03,12.94,13.39,12.58,13.25,31471900,13.25
2015-02-02,12.39,13.08,12.39,12.86,16085900,12.86
2015-01-30,13.15,13.36,12.55,12.59,25258900,12.59
2015-01-29,13.22,13.51,13.21,13.26,18613400,13.26
2015-01-28,13.85,13.85,13.20,13.49,31107700,13.49
2015-01-27,13.59,13.99,13.30,13.73,47544200,13.73
2015-01-26,12.78,13.49,12.76,13.48,39558400,13.48
2015-01-23,12.46,13.22,12.45,12.78,36059900,12.78
2015-01-22,12.42,12.58,12.16,12.50,33590000,12.50
2015-01-21,12.15,12.47,12.02,12.42,35160000,12.42
2015-01-20,11.62,12.29,11.54,12.09,29969800,12.09
2015-01-19,11.48,12.10,11.26,11.49,25377100,11.49
2015-01-16,11.70,11.88,11.60,11.80,30847900,11.80
2015-01-15,11.70,11.84,11.54,11.70,16674300,11.70
2015-01-14,11.53,11.79,11.35,11.68,15218200,11.68
2015-01-13,11.11,11.55,11.02,11.50,16196500,11.50
2015-01-12,11.55,11.55,11.09,11.14,18286900,11.14
2015-01-09,11.75,12.04,11.62,11.63,22845500,11.63
2015-01-08,11.68,11.86,11.50,11.80,25901800,11.80
2015-01-07,11.57,11.90,11.47,11.63,19126100,11.63
2015-01-06,11.10,11.76,11.05,11.68,36728100,11.68
2015-01-05,11.14,11.22,10.87,11.22,40877700,11.22
2015-01-02,11.22,11.22,11.22,11.22,000,11.22
2015-01-01,11.22,11.22,11.22,11.22,000,11.22
2014-12-31,11.24,11.52,11.05,11.22,21213900,11.22
2014-12-30,11.55,11.71,11.12,11.22,16166300,11.22
2014-12-29,12.21,12.23,11.57,11.66,19087600,11.66
2014-12-26,12.19,12.42,11.86,12.23,21416800,12.23
2014-12-25,11.85,12.24,11.77,12.15,25419700,12.15
2014-12-24,11.99,12.05,11.21,11.97,43302500,11.97
2014-12-23,12.61,12.61,11.83,11.97,22756300,11.97
2014-12-22,13.52,13.90,12.61,12.61,19808200,12.61
2014-12-19,14.20,14.43,13.65,14.01,17414400,14.01
2014-12-18,14.70,14.73,14.00,14.32,19303300,14.32
2014-12-17,15.05,15.13,14.52,14.60,19706300,14.60
2014-12-16,15.09,15.19,14.98,15.04,18547800,15.04
2014-12-15,14.63,15.51,14.63,15.41,28621500,15.41
2014-12-12,15.00,15.30,14.76,14.90,28244000,14.90
2014-12-11,16.40,16.40,14.48,15.74,75611000,15.74
2014-12-10,16.09,16.09,16.09,16.09,000,16.09
