Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,18.38,18.39,17.05,17.69,8420000,17.69
2015-04-07,18.02,18.75,17.80,18.20,11131000,18.20
2015-04-06,18.02,18.02,18.02,18.02,000,18.02
2015-04-03,16.90,18.58,16.88,18.02,16734300,18.02
2015-04-02,16.96,17.09,16.65,17.00,11660300,17.00
2015-04-01,16.40,17.25,16.00,16.98,16449900,16.98
2015-03-31,17.70,17.70,15.93,16.88,26079400,16.88
2015-03-30,17.97,18.32,17.60,17.70,9775000,17.70
2015-03-27,17.90,18.10,17.50,17.99,6722800,17.99
2015-03-26,17.79,18.14,17.22,17.91,9828000,17.91
2015-03-25,16.72,18.17,16.52,17.79,12256700,17.79
2015-03-24,17.00,17.15,16.25,16.95,11915900,16.95
2015-03-23,16.49,17.15,16.00,16.71,13858300,16.71
2015-03-20,15.06,15.70,15.05,15.60,10297900,15.60
2015-03-19,15.40,15.42,14.90,15.04,9835600,15.04
2015-03-18,15.40,15.77,15.23,15.38,8258100,15.38
2015-03-17,15.62,15.78,15.30,15.38,7286900,15.38
2015-03-16,15.27,16.00,14.90,15.61,12959700,15.61
2015-03-13,14.01,15.51,14.01,15.23,19762500,15.23
2015-03-12,14.46,14.54,14.05,14.10,6285800,14.10
2015-03-11,14.13,14.97,14.13,14.54,7041000,14.54
2015-03-10,13.75,14.21,13.75,14.13,4746200,14.13
2015-03-09,14.57,14.57,13.82,14.04,8334900,14.04
2015-03-06,14.35,14.59,13.75,14.38,9105600,14.38
2015-03-05,14.07,14.60,13.95,14.32,9956600,14.32
2015-03-04,14.70,14.93,13.90,14.33,19615000,14.33
2015-03-03,12.60,13.76,12.45,13.76,5453900,13.76
2015-03-02,12.49,12.57,12.30,12.51,6459800,12.51
2015-02-27,12.29,12.47,12.19,12.45,4388300,12.45
2015-02-26,12.37,12.47,12.04,12.23,3564100,12.23
2015-02-25,12.53,12.70,12.30,12.37,3634800,12.37
2015-02-24,12.53,12.53,12.53,12.53,000,12.53
2015-02-23,12.53,12.53,12.53,12.53,000,12.53
2015-02-20,12.53,12.53,12.53,12.53,000,12.53
2015-02-19,12.53,12.53,12.53,12.53,000,12.53
2015-02-18,12.53,12.53,12.53,12.53,000,12.53
2015-02-17,12.28,12.62,12.23,12.53,6233700,12.53
2015-02-16,11.80,12.30,11.70,12.28,4022300,12.28
2015-02-13,11.57,11.94,11.57,11.76,4816900,11.76
2015-02-12,11.11,11.57,11.11,11.40,3307400,11.40
2015-02-11,11.38,11.38,11.08,11.18,4825300,11.18
2015-02-10,10.92,11.28,10.87,11.22,5279200,11.22
2015-02-09,11.10,11.28,10.60,10.99,4039300,10.99
2015-02-06,11.80,11.93,11.08,11.18,7294500,11.18
2015-02-05,12.05,12.29,11.60,11.85,7252400,11.85
2015-02-04,11.99,12.31,11.90,12.05,4476100,12.05
2015-02-03,11.95,12.27,11.80,11.99,6917900,11.99
2015-02-02,12.58,12.60,11.85,11.95,8011300,11.95
2015-01-30,12.60,12.97,12.50,12.68,7581500,12.68
2015-01-29,12.57,12.85,12.35,12.74,9407200,12.74
2015-01-28,12.41,12.60,12.10,12.43,5832700,12.43
2015-01-27,12.33,13.00,12.33,12.46,10123900,12.46
2015-01-26,11.78,12.49,11.65,12.33,9205400,12.33
2015-01-23,12.47,12.66,11.85,11.89,12581300,11.89
2015-01-22,12.50,12.72,12.20,12.44,11915700,12.44
2015-01-21,12.59,12.88,12.25,12.56,12114100,12.56
2015-01-20,11.68,12.83,11.60,12.56,13348500,12.56
2015-01-19,11.60,12.49,11.47,11.73,12592000,11.73
2015-01-16,11.26,12.17,11.25,12.03,16449400,12.03
2015-01-15,11.00,11.50,11.00,11.26,10780500,11.26
2015-01-14,11.15,11.39,10.90,11.14,4796500,11.14
2015-01-13,11.10,11.37,11.00,11.15,5275500,11.15
2015-01-12,10.95,11.40,10.75,11.20,8884400,11.20
2015-01-09,11.10,11.26,10.74,10.97,6289500,10.97
2015-01-08,11.25,11.38,10.90,11.09,8476100,11.09
2015-01-07,10.50,11.36,10.35,11.26,15314100,11.26
2015-01-06,10.35,10.64,10.20,10.49,6281800,10.49
2015-01-05,10.46,10.54,10.25,10.42,14172600,10.42
2015-01-02,10.00,10.00,10.00,10.00,000,10.00
2015-01-01,10.00,10.00,10.00,10.00,000,10.00
2014-12-31,9.80,10.05,9.60,10.00,10419600,10.00
2014-12-30,9.55,9.98,9.52,9.82,8628400,9.82
2014-12-29,10.10,10.15,9.60,9.74,10545600,9.74
2014-12-26,10.38,10.52,10.10,10.21,11859600,10.21
2014-12-25,10.28,10.61,10.15,10.38,8922100,10.38
2014-12-24,10.23,10.46,10.02,10.32,8085900,10.32
2014-12-23,9.75,10.37,9.70,10.12,13093000,10.12
2014-12-22,10.44,10.45,9.65,9.93,19954600,9.93
2014-12-19,11.25,11.43,10.18,10.72,24783300,10.72
2014-12-18,11.25,11.70,11.20,11.27,18235300,11.27
2014-12-17,11.33,11.66,11.04,11.48,21476900,11.48
2014-12-16,11.55,11.67,11.10,11.33,25889200,11.33
2014-12-15,12.50,12.54,11.50,11.87,34784900,11.87
2014-12-12,11.20,12.56,11.10,12.56,38785700,12.56
2014-12-11,11.04,11.65,10.60,11.42,42929700,11.42
2014-12-10,10.55,11.38,9.68,11.12,51184000,11.12
