Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,8.81,8.86,8.45,8.57,15506900,8.57
2015-04-07,8.80,8.92,8.76,8.84,16609000,8.84
2015-04-06,8.79,8.79,8.79,8.79,000,8.79
2015-04-03,8.75,8.97,8.66,8.79,12254500,8.79
2015-04-02,8.46,8.86,8.40,8.80,22341400,8.80
2015-04-01,8.24,8.41,8.20,8.38,11257500,8.38
2015-03-31,8.10,8.44,8.08,8.24,18315500,8.24
2015-03-30,8.15,8.18,8.06,8.10,11979800,8.10
2015-03-27,7.87,8.12,7.83,8.05,8307900,8.05
2015-03-26,7.86,8.00,7.72,7.91,9525600,7.91
2015-03-25,7.96,7.97,7.76,7.88,13253200,7.88
2015-03-24,8.24,8.25,7.66,8.00,16888400,8.00
2015-03-23,8.20,8.31,8.11,8.24,12569300,8.24
2015-03-20,8.13,8.33,8.09,8.20,11215000,8.20
2015-03-19,8.05,8.23,8.00,8.13,12707800,8.13
2015-03-18,8.07,8.23,8.01,8.12,11003900,8.12
2015-03-17,7.90,8.22,7.83,8.11,21147200,8.11
2015-03-16,7.46,8.15,7.46,7.97,21220800,7.97
2015-03-13,7.31,7.52,7.29,7.44,8179800,7.44
2015-03-12,7.27,7.53,7.27,7.33,9364500,7.33
2015-03-11,7.36,7.40,7.21,7.31,9667500,7.31
2015-03-10,7.38,7.53,7.32,7.38,10254500,7.38
2015-03-09,7.20,7.45,7.09,7.41,9334200,7.41
2015-03-06,7.39,7.75,7.23,7.25,18368200,7.25
2015-03-05,7.28,7.37,7.17,7.35,12271300,7.35
2015-03-04,7.10,7.55,7.05,7.34,21908800,7.34
2015-03-03,6.87,7.18,6.76,7.15,22158700,7.15
2015-03-02,6.83,6.88,6.72,6.87,10696900,6.87
2015-02-27,6.92,6.93,6.80,6.83,7870700,6.83
2015-02-26,6.80,6.92,6.73,6.90,9085400,6.90
2015-02-25,6.77,6.90,6.60,6.82,9904800,6.82
2015-02-24,6.77,6.77,6.77,6.77,000,6.77
2015-02-23,6.77,6.77,6.77,6.77,000,6.77
2015-02-20,6.77,6.77,6.77,6.77,000,6.77
2015-02-19,6.77,6.77,6.77,6.77,000,6.77
2015-02-18,6.77,6.77,6.77,6.77,000,6.77
2015-02-17,6.72,6.79,6.64,6.77,9607800,6.77
2015-02-16,6.63,6.75,6.63,6.72,6740000,6.72
2015-02-13,6.63,6.76,6.58,6.65,9564200,6.65
2015-02-12,6.36,6.63,6.34,6.62,7877100,6.62
2015-02-11,6.37,6.44,6.34,6.37,4597400,6.37
2015-02-10,6.32,6.41,6.20,6.39,5973900,6.39
2015-02-09,6.38,6.44,6.30,6.34,5192300,6.34
2015-02-06,6.57,6.66,6.36,6.43,9021700,6.43
2015-02-05,6.82,6.84,6.62,6.63,10344000,6.63
2015-02-04,6.88,6.92,6.74,6.76,12527700,6.76
2015-02-03,6.58,7.02,6.58,6.86,28106900,6.86
2015-02-02,6.38,6.60,6.34,6.58,7230700,6.58
2015-01-30,6.45,6.59,6.41,6.46,7352400,6.46
2015-01-29,6.48,6.55,6.40,6.42,6638400,6.42
2015-01-28,6.47,6.65,6.45,6.56,12399800,6.56
2015-01-27,6.57,6.59,6.37,6.51,10214600,6.51
2015-01-26,6.30,6.58,6.30,6.56,11794000,6.56
2015-01-23,6.42,6.45,6.30,6.35,4776000,6.35
2015-01-22,6.31,6.42,6.28,6.41,5439500,6.41
2015-01-21,6.16,6.33,6.15,6.33,6921700,6.33
2015-01-20,5.97,6.17,5.96,6.16,6338900,6.16
2015-01-19,6.17,6.24,5.88,5.93,8990600,5.93
2015-01-16,6.25,6.33,6.25,6.33,4815500,6.33
2015-01-15,6.22,6.27,6.20,6.27,3727900,6.27
2015-01-14,6.25,6.33,6.15,6.23,4706500,6.23
2015-01-13,6.14,6.29,6.14,6.25,3836400,6.25
2015-01-12,6.44,6.44,6.15,6.19,9975900,6.19
2015-01-09,6.47,6.65,6.43,6.45,14803400,6.45
2015-01-08,6.41,6.55,6.39,6.49,10242100,6.49
2015-01-07,6.49,6.53,6.38,6.45,8483000,6.45
2015-01-06,6.49,6.58,6.33,6.54,14811300,6.54
2015-01-05,6.42,6.62,6.39,6.59,17665800,6.59
2015-01-02,6.40,6.40,6.40,6.40,000,6.40
2015-01-01,6.40,6.40,6.40,6.40,000,6.40
2014-12-31,6.30,6.46,6.30,6.40,8799200,6.40
2014-12-30,6.47,6.63,6.20,6.32,16027500,6.32
2014-12-29,6.38,6.54,6.33,6.50,17839800,6.50
2014-12-26,6.29,6.45,6.29,6.38,14740500,6.38
2014-12-25,6.24,6.34,6.22,6.28,11910100,6.28
2014-12-24,5.88,6.22,5.88,6.22,11579700,6.22
2014-12-23,5.97,6.09,5.84,5.84,8509700,5.84
2014-12-22,6.22,6.29,5.92,6.03,11693000,6.03
2014-12-19,6.23,6.31,6.08,6.27,10243100,6.27
2014-12-18,6.27,6.32,6.21,6.23,7514000,6.23
2014-12-17,6.42,6.44,6.18,6.26,9583400,6.26
2014-12-16,6.45,6.48,6.37,6.43,11697600,6.43
2014-12-15,6.31,6.47,6.25,6.45,17474300,6.45
2014-12-12,6.35,6.39,6.26,6.31,11203700,6.31
2014-12-11,6.01,6.41,6.00,6.36,24754400,6.36
2014-12-10,5.79,6.07,5.77,6.06,14408600,6.06
