Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,10.09,10.09,10.09,10.09,000,10.09
2015-04-07,10.09,10.09,10.09,10.09,000,10.09
2015-04-06,10.09,10.09,10.09,10.09,000,10.09
2015-04-03,10.09,10.09,10.09,10.09,000,10.09
2015-04-02,10.09,10.09,10.09,10.09,000,10.09
2015-04-01,10.09,10.09,10.09,10.09,000,10.09
2015-03-31,10.09,10.09,10.09,10.09,000,10.09
2015-03-30,10.09,10.09,10.09,10.09,000,10.09
2015-03-27,10.09,10.09,10.09,10.09,000,10.09
2015-03-26,10.09,10.09,10.09,10.09,000,10.09
2015-03-25,10.09,10.09,10.09,10.09,000,10.09
2015-03-24,10.09,10.09,10.09,10.09,000,10.09
2015-03-23,10.09,10.09,10.09,10.09,000,10.09
2015-03-20,10.09,10.09,10.09,10.09,000,10.09
2015-03-19,10.09,10.09,10.09,10.09,000,10.09
2015-03-18,10.09,10.09,10.09,10.09,000,10.09
2015-03-17,10.09,10.09,10.09,10.09,000,10.09
2015-03-16,10.09,10.09,10.09,10.09,000,10.09
2015-03-13,10.09,10.09,10.09,10.09,000,10.09
2015-03-12,10.09,10.09,10.09,10.09,000,10.09
2015-03-11,10.09,10.09,10.09,10.09,000,10.09
2015-03-10,10.09,10.09,10.09,10.09,000,10.09
2015-03-09,10.09,10.09,10.09,10.09,000,10.09
2015-03-06,10.09,10.09,10.09,10.09,000,10.09
2015-03-05,10.09,10.09,10.09,10.09,000,10.09
2015-03-04,10.09,10.09,10.09,10.09,000,10.09
2015-03-03,10.09,10.09,10.09,10.09,000,10.09
2015-03-02,10.09,10.09,10.09,10.09,000,10.09
2015-02-27,10.09,10.09,10.09,10.09,000,10.09
2015-02-26,10.09,10.09,10.09,10.09,000,10.09
2015-02-25,10.09,10.09,10.09,10.09,000,10.09
2015-02-24,10.09,10.09,10.09,10.09,000,10.09
2015-02-23,10.09,10.09,10.09,10.09,000,10.09
2015-02-20,10.09,10.09,10.09,10.09,000,10.09
2015-02-19,10.09,10.09,10.09,10.09,000,10.09
2015-02-18,10.09,10.09,10.09,10.09,000,10.09
2015-02-17,10.09,10.09,10.09,10.09,000,10.09
2015-02-16,10.09,10.09,10.09,10.09,000,10.09
2015-02-13,10.09,10.09,10.09,10.09,000,10.09
2015-02-12,10.09,10.09,10.09,10.09,000,10.09
2015-02-11,10.09,10.09,10.09,10.09,000,10.09
2015-02-10,10.09,10.09,10.09,10.09,000,10.09
2015-02-09,10.09,10.09,10.09,10.09,000,10.09
2015-02-06,10.09,10.09,10.09,10.09,000,10.09
2015-02-05,10.09,10.09,10.09,10.09,000,10.09
2015-02-04,10.09,10.09,10.09,10.09,000,10.09
2015-02-03,10.09,10.09,10.09,10.09,000,10.09
2015-02-02,10.09,10.09,10.09,10.09,000,10.09
2015-01-30,10.09,10.09,10.09,10.09,000,10.09
2015-01-29,10.09,10.09,10.09,10.09,000,10.09
2015-01-28,10.09,10.09,10.09,10.09,000,10.09
2015-01-27,10.09,10.09,10.09,10.09,000,10.09
2015-01-26,9.50,10.15,9.49,10.09,25244500,10.09
2015-01-23,9.41,9.75,9.26,9.52,13048000,9.52
2015-01-22,9.32,9.48,9.27,9.46,8973500,9.46
2015-01-21,9.32,9.63,9.21,9.30,16155000,9.30
2015-01-20,9.19,9.58,9.15,9.42,14692500,9.42
2015-01-19,9.20,9.60,8.73,9.18,25965600,9.18
2015-01-16,8.38,9.09,8.30,9.09,21058700,9.09
2015-01-15,8.54,8.54,8.07,8.26,13875600,8.26
2015-01-14,8.38,8.80,8.32,8.60,7277100,8.60
2015-01-13,8.32,8.53,8.30,8.38,3770700,8.38
2015-01-12,8.57,8.57,8.30,8.35,4211800,8.35
2015-01-09,8.51,8.65,8.46,8.50,5293800,8.50
2015-01-08,8.61,8.69,8.45,8.49,5911500,8.49
2015-01-07,8.50,8.76,8.26,8.61,9476400,8.61
2015-01-06,8.43,8.55,8.06,8.52,12954000,8.52
2015-01-05,8.67,8.69,8.40,8.47,13134700,8.47
2015-01-02,8.74,8.74,8.74,8.74,000,8.74
2015-01-01,8.74,8.74,8.74,8.74,000,8.74
2014-12-31,8.80,8.93,8.50,8.74,6340700,8.74
2014-12-30,8.87,8.98,8.71,8.75,5294600,8.75
2014-12-29,9.25,9.26,8.85,8.86,8158800,8.86
2014-12-26,9.19,9.38,9.05,9.21,6575700,9.21
2014-12-25,9.08,9.46,9.08,9.20,10133900,9.20
2014-12-24,8.70,9.03,8.62,9.02,7102400,9.02
2014-12-23,8.81,9.03,8.60,8.62,7234200,8.62
2014-12-22,9.35,9.57,8.56,8.82,18106600,8.82
2014-12-19,9.81,9.90,9.30,9.50,9141900,9.50
2014-12-18,9.73,10.04,9.65,9.79,10523000,9.79
2014-12-17,9.85,10.09,9.68,9.76,9441500,9.76
2014-12-16,10.05,10.13,9.78,9.86,9665900,9.86
2014-12-15,9.38,10.15,9.30,10.05,20139600,10.05
2014-12-12,9.52,9.58,9.30,9.39,8523100,9.39
2014-12-11,9.06,9.46,8.80,9.43,12014700,9.43
2014-12-10,8.70,9.11,8.60,9.06,10401500,9.06
