Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,17.05,17.44,16.62,16.92,11710800,16.92
2015-04-07,16.59,17.20,16.52,17.02,12542600,17.02
2015-04-06,16.59,16.59,16.59,16.59,000,16.59
2015-04-03,16.30,16.65,16.14,16.59,10992900,16.59
2015-04-02,16.48,16.73,16.20,16.35,7686400,16.35
2015-04-01,16.35,16.54,16.11,16.33,10041800,16.33
2015-03-31,16.89,16.99,16.18,16.23,12161900,16.23
2015-03-30,16.30,16.95,16.09,16.79,14159700,16.79
2015-03-27,15.70,16.48,15.70,16.26,10545100,16.26
2015-03-26,15.39,17.10,15.15,15.83,14472800,15.83
2015-03-25,15.48,15.64,15.22,15.60,7399400,15.60
2015-03-24,15.78,15.79,15.00,15.35,8634900,15.35
2015-03-23,15.59,15.68,15.36,15.57,9948700,15.57
2015-03-20,15.32,15.58,15.31,15.44,5193000,15.44
2015-03-19,15.51,15.74,15.21,15.41,7909600,15.41
2015-03-18,15.33,15.97,15.30,15.66,6967000,15.66
2015-03-17,15.18,15.59,14.99,15.32,8203900,15.32
2015-03-16,14.65,15.33,14.65,15.17,8831300,15.17
2015-03-13,14.55,14.74,14.50,14.52,4016000,14.52
2015-03-12,14.66,14.87,14.39,14.60,5111400,14.60
2015-03-11,14.87,14.97,14.63,14.66,5001600,14.66
2015-03-10,15.15,15.20,14.86,14.87,5761300,14.87
2015-03-09,14.48,15.20,14.31,15.17,10161100,15.17
2015-03-06,14.33,14.59,14.19,14.40,4634700,14.40
2015-03-05,14.33,14.68,14.10,14.33,8469100,14.33
2015-03-04,14.20,14.49,14.12,14.29,6148100,14.29
2015-03-03,14.53,14.62,14.10,14.25,7668700,14.25
2015-03-02,14.81,14.89,14.46,14.62,5746000,14.62
2015-02-27,14.68,15.06,14.68,14.75,3903100,14.75
2015-02-26,14.45,14.80,14.41,14.75,4187600,14.75
2015-02-25,14.85,14.85,14.46,14.50,3926500,14.50
2015-02-24,14.85,14.85,14.85,14.85,000,14.85
2015-02-23,14.85,14.85,14.85,14.85,000,14.85
2015-02-20,14.85,14.85,14.85,14.85,000,14.85
2015-02-19,14.85,14.85,14.85,14.85,000,14.85
2015-02-18,14.85,14.85,14.85,14.85,000,14.85
2015-02-17,14.40,14.97,14.38,14.85,7258400,14.85
2015-02-16,14.58,14.78,14.18,14.63,10604300,14.63
2015-02-13,13.58,14.60,13.58,14.57,10097200,14.57
2015-02-12,13.55,13.79,13.48,13.58,5952500,13.58
2015-02-11,13.37,13.88,13.26,13.60,8290000,13.60
2015-02-10,13.78,13.78,13.20,13.35,5485600,13.35
2015-02-09,14.24,14.24,13.47,13.59,6583300,13.59
2015-02-06,13.96,14.86,13.88,14.24,10147800,14.24
2015-02-05,13.95,14.12,13.70,14.06,11190600,14.06
2015-02-04,14.05,14.30,13.70,13.80,9680700,13.80
2015-02-03,13.82,14.39,13.82,14.01,15069900,14.01
2015-02-02,12.95,14.19,12.90,13.82,15397000,13.82
2015-01-30,13.30,13.44,13.01,13.14,7459100,13.14
2015-01-29,12.80,13.65,12.72,13.38,10630800,13.38
2015-01-28,13.10,13.17,12.91,12.95,4082500,12.95
2015-01-27,13.18,13.30,12.92,13.12,7555900,13.12
2015-01-26,12.95,13.25,12.85,13.14,6375500,13.14
2015-01-23,12.84,13.19,12.84,12.95,10649200,12.95
2015-01-22,12.31,12.88,12.31,12.78,9386600,12.78
2015-01-21,12.15,12.44,12.08,12.41,4540200,12.41
2015-01-20,11.72,12.15,11.72,12.08,2437000,12.08
2015-01-19,12.00,12.28,11.61,11.69,4388300,11.69
2015-01-16,12.38,12.53,12.21,12.38,5199900,12.38
2015-01-15,12.10,12.48,12.01,12.45,5011900,12.45
2015-01-14,11.94,12.15,11.93,12.07,2512700,12.07
2015-01-13,11.75,12.05,11.65,11.97,2279400,11.97
2015-01-12,11.89,11.96,11.53,11.75,3844600,11.75
2015-01-09,11.98,12.16,11.82,11.95,3327200,11.95
2015-01-08,12.13,12.25,11.94,11.99,2744400,11.99
2015-01-07,12.17,12.44,12.05,12.24,4109900,12.24
2015-01-06,12.00,12.23,11.89,12.17,4426800,12.17
2015-01-05,11.69,12.31,11.69,12.22,6435900,12.22
2015-01-02,11.72,11.72,11.72,11.72,000,11.72
2015-01-01,11.72,11.72,11.72,11.72,000,11.72
2014-12-31,11.51,11.74,11.30,11.72,3416000,11.72
2014-12-30,11.80,11.93,11.51,11.52,2784000,11.52
2014-12-29,11.70,12.05,11.67,11.87,4829900,11.87
2014-12-26,11.61,11.82,11.60,11.75,2949900,11.75
2014-12-25,11.70,11.70,11.48,11.59,3192600,11.59
2014-12-24,11.62,11.62,11.38,11.56,2300800,11.56
2014-12-23,11.41,11.78,11.30,11.47,3282200,11.47
2014-12-22,12.05,12.05,11.01,11.41,5943900,11.41
2014-12-19,12.26,12.27,11.86,12.05,3999000,12.05
2014-12-18,12.35,12.44,12.10,12.31,4220800,12.31
2014-12-17,12.50,12.56,12.25,12.36,5131900,12.36
2014-12-16,12.53,12.56,12.32,12.55,7002500,12.55
2014-12-15,12.46,12.73,12.40,12.66,6564300,12.66
2014-12-12,12.49,12.64,12.43,12.59,4153300,12.59
2014-12-11,12.36,12.51,12.20,12.48,4571500,12.48
2014-12-10,12.47,12.47,11.90,12.41,8042500,12.41
