Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,11.15,11.30,10.72,10.89,10887700,10.89
2015-04-07,10.17,11.17,10.13,11.15,14116700,11.15
2015-04-06,10.25,10.25,10.25,10.25,000,10.25
2015-04-03,9.64,10.36,9.50,10.25,12633000,10.25
2015-04-02,9.65,9.78,9.49,9.64,7423200,9.64
2015-04-01,9.31,9.75,9.23,9.64,8688400,9.64
2015-03-31,9.83,9.96,9.33,9.35,13362200,9.35
2015-03-30,9.33,9.88,9.33,9.69,11483900,9.69
2015-03-27,9.43,9.57,9.18,9.27,9453600,9.27
2015-03-26,9.44,9.60,9.29,9.40,10049600,9.40
2015-03-25,8.95,9.68,8.85,9.46,17528900,9.46
2015-03-24,8.83,9.02,8.47,8.99,14098800,8.99
2015-03-23,8.82,9.04,8.72,8.82,19333100,8.82
2015-03-20,8.75,8.86,8.67,8.78,7210900,8.78
2015-03-19,8.81,8.82,8.60,8.75,8193900,8.75
2015-03-18,8.55,9.00,8.44,8.83,15581500,8.83
2015-03-17,8.30,8.63,8.18,8.58,14834600,8.58
2015-03-16,8.10,8.28,8.05,8.25,8520700,8.25
2015-03-13,8.12,8.13,8.00,8.05,7230900,8.05
2015-03-12,8.05,8.14,7.94,8.10,8899900,8.10
2015-03-11,8.36,8.39,8.05,8.10,7609800,8.10
2015-03-10,8.29,8.36,8.26,8.36,4633700,8.36
2015-03-09,8.20,8.34,8.09,8.31,7057400,8.31
2015-03-06,8.19,8.29,8.00,8.22,10273200,8.22
2015-03-05,8.16,8.30,7.79,8.29,18767500,8.29
2015-03-04,8.12,8.26,8.06,8.16,10339600,8.16
2015-03-03,8.44,8.45,8.04,8.10,13375700,8.10
2015-03-02,8.68,8.71,8.45,8.51,9060000,8.51
2015-02-27,8.51,8.68,8.47,8.60,6399200,8.60
2015-02-26,8.13,8.60,8.13,8.60,11411700,8.60
2015-02-25,8.18,8.19,8.05,8.08,3776900,8.08
2015-02-24,8.18,8.18,8.18,8.18,000,8.18
2015-02-23,8.18,8.18,8.18,8.18,000,8.18
2015-02-20,8.18,8.18,8.18,8.18,000,8.18
2015-02-19,8.18,8.18,8.18,8.18,000,8.18
2015-02-18,8.18,8.18,8.18,8.18,000,8.18
2015-02-17,8.34,8.40,8.10,8.18,6649900,8.18
2015-02-16,8.24,8.54,8.23,8.34,7826100,8.34
2015-02-13,8.15,8.47,8.10,8.26,11748400,8.26
2015-02-12,7.93,8.29,7.89,8.12,10869300,8.12
2015-02-11,8.04,8.10,7.86,7.93,7266800,7.93
2015-02-10,7.57,8.10,7.53,8.07,12291000,8.07
2015-02-09,7.68,7.68,7.45,7.57,5890500,7.57
2015-02-06,7.54,7.90,7.48,7.68,11029700,7.68
2015-02-05,7.53,7.60,7.43,7.54,5854100,7.54
2015-02-04,7.50,7.57,7.36,7.37,3843000,7.37
2015-02-03,7.62,7.62,7.36,7.51,4687600,7.51
2015-02-02,7.39,7.67,7.38,7.56,5610000,7.56
2015-01-30,7.37,7.55,7.34,7.42,5550800,7.42
2015-01-29,7.51,7.51,7.37,7.38,5206800,7.38
2015-01-28,7.66,7.80,7.55,7.56,5292900,7.56
2015-01-27,7.57,7.89,7.52,7.63,9159900,7.63
2015-01-26,7.43,7.58,7.34,7.57,4358400,7.57
2015-01-23,7.32,7.76,7.25,7.46,8331000,7.46
2015-01-22,7.18,7.33,7.18,7.29,7148000,7.29
2015-01-21,6.91,7.30,6.87,7.18,10326200,7.18
2015-01-20,6.69,6.95,6.55,6.91,7028500,6.91
2015-01-19,7.01,7.18,6.60,6.63,11815700,6.63
2015-01-16,7.18,7.24,7.08,7.23,7148700,7.23
2015-01-15,7.04,7.24,7.00,7.18,8592300,7.18
2015-01-14,7.12,7.19,6.93,7.05,7476900,7.05
2015-01-13,7.26,7.38,7.09,7.17,7433200,7.17
2015-01-12,7.61,7.61,7.08,7.26,12742900,7.26
2015-01-09,7.67,7.88,7.61,7.64,5741100,7.64
2015-01-08,7.88,7.93,7.66,7.67,5216800,7.67
2015-01-07,7.66,8.05,7.62,7.85,9815000,7.85
2015-01-06,8.03,8.03,7.56,7.74,11616700,7.74
2015-01-05,7.80,8.14,7.80,8.01,22895700,8.01
2015-01-02,7.59,7.59,7.59,7.59,000,7.59
2015-01-01,7.59,7.59,7.59,7.59,000,7.59
2014-12-31,7.45,7.68,7.30,7.59,10009400,7.59
2014-12-30,7.39,7.70,7.20,7.47,9994900,7.47
2014-12-29,7.23,7.57,6.97,7.41,14546900,7.41
2014-12-26,7.18,7.24,7.07,7.23,4426600,7.23
2014-12-25,6.85,7.31,6.85,7.20,12429700,7.20
2014-12-24,6.84,6.92,6.79,6.87,5020200,6.87
2014-12-23,6.84,6.96,6.68,6.85,8132600,6.85
2014-12-22,7.48,7.48,6.76,6.84,14569100,6.84
2014-12-19,7.59,7.63,7.14,7.51,15224500,7.51
2014-12-18,7.74,7.88,7.53,7.56,8010500,7.56
2014-12-17,7.81,7.98,7.57,7.73,12890500,7.73
2014-12-16,7.90,7.90,7.62,7.80,10058200,7.80
2014-12-15,7.94,7.98,7.64,7.85,10285300,7.85
2014-12-12,7.59,8.04,7.53,7.94,18692400,7.94
2014-12-11,7.15,7.68,7.10,7.61,22381500,7.61
2014-12-10,7.00,7.23,6.96,7.18,9376400,7.18
