Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,24.57,24.65,22.91,23.55,22332100,23.55
2015-04-07,24.75,24.88,24.35,24.55,16694800,24.55
2015-04-06,24.49,24.49,24.49,24.49,000,24.49
2015-04-03,24.40,24.90,24.06,24.49,18763600,24.49
2015-04-02,23.93,24.70,23.77,24.44,24190100,24.44
2015-04-01,23.29,24.24,23.11,23.89,22099500,23.89
2015-03-31,23.22,23.63,22.69,23.15,22870300,23.15
2015-03-30,22.36,23.14,22.29,22.99,21092300,22.99
2015-03-27,22.06,22.58,22.06,22.44,19372600,22.44
2015-03-26,22.27,23.20,21.91,22.67,21450900,22.67
2015-03-25,22.35,22.53,21.95,22.30,17644300,22.30
2015-03-24,21.77,22.71,21.42,22.65,28417800,22.65
2015-03-23,21.52,21.88,21.30,21.77,18911900,21.77
2015-03-20,22.03,22.15,21.46,21.52,16521800,21.52
2015-03-19,21.57,22.28,21.57,21.87,22016100,21.87
2015-03-18,21.45,21.53,21.16,21.50,21660100,21.50
2015-03-17,21.58,21.67,21.20,21.45,21658400,21.45
2015-03-16,21.61,21.68,21.23,21.57,16768300,21.57
2015-03-13,21.09,21.72,20.94,21.52,11754800,21.52
2015-03-12,20.70,21.16,20.28,21.12,12449400,21.12
2015-03-11,20.90,21.19,20.43,20.67,8288300,20.67
2015-03-10,21.06,21.11,20.66,21.00,8300400,21.00
2015-03-09,20.69,21.10,20.38,21.06,7872800,21.06
2015-03-06,21.19,21.49,20.54,20.63,11188500,20.63
2015-03-05,21.58,21.74,20.80,21.21,11829200,21.21
2015-03-04,21.58,21.78,21.20,21.55,6988400,21.55
2015-03-03,22.20,22.36,21.46,21.58,11397400,21.58
2015-03-02,21.90,22.63,21.73,22.51,10949300,22.51
2015-02-27,21.82,22.55,21.50,21.64,9670100,21.64
2015-02-26,21.20,22.09,21.15,21.75,11339700,21.75
2015-02-25,21.41,21.85,21.00,21.12,8129500,21.12
2015-02-24,21.39,21.39,21.39,21.39,000,21.39
2015-02-23,21.39,21.39,21.39,21.39,000,21.39
2015-02-20,21.39,21.39,21.39,21.39,000,21.39
2015-02-19,21.39,21.39,21.39,21.39,000,21.39
2015-02-18,21.39,21.39,21.39,21.39,000,21.39
2015-02-17,21.60,22.14,21.21,21.39,9669200,21.39
2015-02-16,20.48,22.04,19.80,21.61,19603900,21.61
2015-02-13,19.84,20.65,19.79,20.46,17889100,20.46
2015-02-12,19.60,19.91,19.48,19.75,8710300,19.75
2015-02-11,18.99,20.00,18.80,19.71,17661600,19.71
2015-02-10,18.88,19.20,18.70,18.94,5714100,18.94
2015-02-09,18.60,18.99,18.23,18.57,6062000,18.57
2015-02-06,19.20,19.30,18.37,18.63,9585100,18.63
2015-02-05,19.65,19.91,19.10,19.20,10111200,19.20
2015-02-04,19.36,20.00,19.36,19.47,11475400,19.47
2015-02-03,18.92,19.63,18.92,19.35,13283500,19.35
2015-02-02,18.82,19.45,18.22,19.03,11443100,19.03
2015-01-30,18.88,19.50,18.86,18.90,9881000,18.90
2015-01-29,18.97,19.20,18.53,18.88,8308700,18.88
2015-01-28,19.40,19.56,18.84,18.90,9639800,18.90
2015-01-27,19.70,19.70,19.09,19.40,12831200,19.40
2015-01-26,19.05,20.10,19.05,19.75,25421700,19.75
2015-01-23,19.30,19.50,18.92,18.99,15641700,18.99
2015-01-22,18.49,19.67,18.49,19.39,31371600,19.39
2015-01-21,18.30,18.84,18.23,18.44,21782400,18.44
2015-01-20,17.70,18.37,17.70,18.23,16522500,18.23
2015-01-19,17.80,18.47,17.13,17.65,19344800,17.65
2015-01-16,18.19,18.50,18.00,18.29,16730900,18.29
2015-01-15,18.00,18.50,17.90,18.17,16640100,18.17
2015-01-14,18.31,18.38,17.83,18.02,22501400,18.02
2015-01-13,16.95,18.60,16.86,18.30,43415900,18.30
2015-01-12,16.20,17.36,16.20,17.02,34331800,17.02
2015-01-09,16.15,16.15,16.15,16.15,000,16.15
2015-01-08,16.15,16.15,16.15,16.15,000,16.15
2015-01-07,16.15,16.15,16.15,16.15,000,16.15
2015-01-06,16.15,16.15,16.15,16.15,000,16.15
2015-01-05,16.15,16.15,16.15,16.15,000,16.15
2015-01-02,16.15,16.15,16.15,16.15,000,16.15
2015-01-01,16.15,16.15,16.15,16.15,000,16.15
2014-12-31,15.81,16.27,15.60,16.15,9319700,16.15
2014-12-30,16.21,16.28,15.71,15.78,9630100,15.78
2014-12-29,16.56,16.80,16.04,16.21,16175600,16.21
2014-12-26,16.14,16.58,16.02,16.54,13716300,16.54
2014-12-25,15.88,16.25,15.79,16.14,10165100,16.14
2014-12-24,15.68,16.02,15.68,15.87,7508700,15.87
2014-12-23,15.74,16.17,15.60,15.61,10189300,15.61
2014-12-22,17.00,17.29,15.71,15.78,20601700,15.78
2014-12-19,17.29,17.35,16.75,17.00,14748500,17.00
2014-12-18,16.73,17.43,16.73,17.26,20928300,17.26
2014-12-17,17.15,17.15,16.52,16.74,12687200,16.74
2014-12-16,17.15,17.26,17.06,17.20,10688700,17.20
2014-12-15,17.10,17.35,16.95,17.30,11900100,17.30
2014-12-12,17.14,17.50,16.96,17.20,13054400,17.20
2014-12-11,16.84,17.16,16.71,16.97,12130000,16.97
2014-12-10,16.41,17.06,16.31,16.89,14596700,16.89
