Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,27.74,30.51,27.57,30.51,41692900,30.51
2015-04-07,27.10,28.25,27.10,27.74,22971500,27.74
2015-04-06,26.88,26.88,26.88,26.88,000,26.88
2015-04-03,26.37,27.15,26.20,26.88,12994200,26.88
2015-04-02,26.98,27.15,26.35,26.51,16482900,26.51
2015-04-01,26.70,27.40,26.40,26.99,15949600,26.99
2015-03-31,27.62,28.66,26.50,26.83,20522100,26.83
2015-03-30,26.50,27.78,26.06,27.30,19170200,27.30
2015-03-27,26.45,26.75,26.30,26.58,11008300,26.58
2015-03-26,26.10,26.88,25.51,26.40,14621100,26.40
2015-03-25,26.64,27.39,25.93,26.24,15670500,26.24
2015-03-24,26.39,26.90,25.50,26.01,17863100,26.01
2015-03-23,26.40,26.84,25.70,26.53,20483700,26.53
2015-03-20,25.10,27.33,25.00,26.10,27017500,26.10
2015-03-19,26.03,26.03,25.00,25.11,16949100,25.11
2015-03-18,24.70,25.87,24.70,25.67,34142700,25.67
2015-03-17,22.60,24.67,22.28,24.67,32283900,24.67
2015-03-16,21.95,22.59,21.68,22.43,14859600,22.43
2015-03-13,21.96,22.49,21.70,22.00,10752400,22.00
2015-03-12,21.60,22.15,21.40,21.91,10331000,21.91
2015-03-11,21.78,22.34,21.46,21.58,10994600,21.58
2015-03-10,20.88,21.94,20.75,21.79,11414000,21.79
2015-03-09,20.68,21.10,20.21,20.89,9589000,20.89
2015-03-06,21.00,21.43,20.75,21.16,9761300,21.16
2015-03-05,20.60,21.38,20.58,21.15,8470900,21.15
2015-03-04,21.28,21.44,20.95,21.30,10079600,21.30
2015-03-03,22.32,22.37,21.36,21.46,15465300,21.46
2015-03-02,22.97,23.13,22.32,22.52,13923700,22.52
2015-02-27,22.93,23.00,22.51,22.70,8040500,22.70
2015-02-26,22.01,23.19,21.77,22.94,11935600,22.94
2015-02-25,22.60,22.72,21.76,22.03,7913700,22.03
2015-02-24,22.81,22.81,22.81,22.81,000,22.81
2015-02-23,22.81,22.81,22.81,22.81,000,22.81
2015-02-20,22.81,22.81,22.81,22.81,000,22.81
2015-02-19,22.81,22.81,22.81,22.81,000,22.81
2015-02-18,22.81,22.81,22.81,22.81,000,22.81
2015-02-17,22.99,23.76,22.50,22.81,11449700,22.81
2015-02-16,22.68,23.08,22.26,22.96,10457600,22.96
2015-02-13,21.54,23.27,21.54,22.59,18663900,22.59
2015-02-12,21.39,21.85,20.98,21.52,6923000,21.52
2015-02-11,21.42,21.45,20.91,21.30,5107200,21.30
2015-02-10,21.12,21.75,20.95,21.36,9447700,21.36
2015-02-09,20.10,21.84,20.05,21.32,16091200,21.32
2015-02-06,19.79,20.50,19.56,20.26,7449800,20.26
2015-02-05,20.86,20.92,19.91,19.94,9533400,19.94
2015-02-04,20.51,21.05,20.23,20.26,8960500,20.26
2015-02-03,20.11,20.75,20.00,20.53,9753100,20.53
2015-02-02,20.83,20.97,19.87,19.90,11508300,19.90
2015-01-30,22.04,22.28,21.15,21.19,7505300,21.19
2015-01-29,22.01,22.26,21.80,22.06,9161900,22.06
2015-01-28,22.38,23.16,22.25,22.61,12675500,22.61
2015-01-27,22.50,22.82,22.20,22.38,12286400,22.38
2015-01-26,22.11,23.18,21.80,22.81,21644200,22.81
2015-01-23,22.40,23.19,22.12,22.49,21415500,22.49
2015-01-22,21.85,22.68,21.30,22.30,23730700,22.30
2015-01-21,20.95,22.20,20.76,21.84,23581700,21.84
2015-01-20,20.30,21.09,19.86,20.63,22678500,20.63
2015-01-19,20.89,21.18,20.54,20.54,22410800,20.54
2015-01-16,22.00,22.90,21.20,22.82,28696200,22.82
2015-01-15,21.12,22.25,20.97,22.11,22074200,22.11
2015-01-14,21.50,21.86,20.94,21.31,17205900,21.31
2015-01-13,21.01,22.31,20.97,21.57,20558500,21.57
2015-01-12,22.60,22.80,21.12,21.40,25453600,21.40
2015-01-09,24.29,24.80,22.86,23.02,36463400,23.02
2015-01-08,26.89,27.43,24.53,24.57,57267200,24.57
2015-01-07,25.34,25.34,24.10,25.34,21806100,25.34
2015-01-06,23.04,23.04,23.04,23.04,000,23.04
2015-01-05,23.04,23.04,23.04,23.04,000,23.04
2015-01-02,23.04,23.04,23.04,23.04,000,23.04
2015-01-01,23.04,23.04,23.04,23.04,000,23.04
2014-12-31,23.04,23.04,23.04,23.04,000,23.04
2014-12-30,23.04,23.04,23.04,23.04,000,23.04
2014-12-29,24.68,24.80,22.40,23.04,29809500,23.04
2014-12-26,22.97,24.97,22.78,24.68,40833200,24.68
2014-12-25,22.85,23.52,22.33,23.00,21564600,23.00
2014-12-24,23.26,23.44,22.05,22.65,19107500,22.65
2014-12-23,22.50,23.22,22.31,22.72,17261700,22.72
2014-12-22,22.50,23.25,21.65,22.50,25977300,22.50
2014-12-19,23.41,24.20,22.28,23.22,28901300,23.22
2014-12-18,24.84,24.84,23.24,23.34,45569400,23.34
2014-12-17,27.95,27.99,25.10,25.82,63070400,25.82
2014-12-16,26.38,28.30,25.60,27.82,71319800,27.82
2014-12-15,25.00,26.30,24.90,25.92,33846000,25.92
2014-12-12,27.00,29.50,25.82,26.14,66434200,26.14
2014-12-11,25.40,28.86,25.00,27.27,68729200,27.27
2014-12-10,24.15,26.51,22.80,26.24,73779400,26.24
