Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,21.90,21.90,20.98,21.29,36344000,21.29
2015-04-07,22.31,23.20,21.80,22.04,34918500,22.04
2015-04-06,22.31,22.31,22.31,22.31,000,22.31
2015-04-03,21.33,22.50,21.01,22.31,47407900,22.31
2015-04-02,21.14,22.37,20.77,21.70,35342800,21.70
2015-04-01,21.27,21.47,20.88,21.28,24586900,21.28
2015-03-31,21.10,22.50,20.00,21.82,46822700,21.82
2015-03-30,21.75,21.75,19.70,21.01,41095100,21.01
2015-03-27,21.60,21.97,21.38,21.81,14524200,21.81
2015-03-26,21.85,22.20,21.23,21.61,20339300,21.61
2015-03-25,22.70,22.70,21.80,22.33,27913600,22.33
2015-03-24,21.67,22.67,21.03,22.57,45357900,22.57
2015-03-23,20.54,21.70,20.22,21.52,32346000,21.52
2015-03-20,20.28,21.21,20.03,20.39,27166500,20.39
2015-03-19,20.50,20.55,19.91,20.20,23230300,20.20
2015-03-18,19.88,20.84,19.88,20.69,43258000,20.69
2015-03-17,18.87,19.79,18.76,19.55,43678500,19.55
2015-03-16,18.56,18.85,18.48,18.85,17444600,18.85
2015-03-13,18.68,18.73,18.34,18.56,14432000,18.56
2015-03-12,18.50,18.76,18.11,18.63,18856700,18.63
2015-03-11,18.50,19.28,18.50,18.89,29657300,18.89
2015-03-10,18.10,18.43,17.97,18.17,15668200,18.17
2015-03-09,17.90,18.00,17.00,17.94,18728300,17.94
2015-03-06,17.90,18.23,17.74,18.05,14912300,18.05
2015-03-05,18.56,18.65,17.80,17.95,18854600,17.95
2015-03-04,18.35,18.87,18.35,18.41,16100200,18.41
2015-03-03,19.20,19.21,18.59,18.63,22353000,18.63
2015-03-02,19.69,19.85,18.97,19.32,21570700,19.32
2015-02-27,19.20,19.48,18.83,19.37,18010600,19.37
2015-02-26,18.65,19.21,18.56,19.14,18254000,19.14
2015-02-25,18.69,19.24,18.38,18.65,21294800,18.65
2015-02-24,18.96,18.96,18.96,18.96,000,18.96
2015-02-23,18.96,18.96,18.96,18.96,000,18.96
2015-02-20,18.96,18.96,18.96,18.96,000,18.96
2015-02-19,18.96,18.96,18.96,18.96,000,18.96
2015-02-18,18.96,18.96,18.96,18.96,000,18.96
2015-02-17,18.15,19.00,17.92,18.96,32273800,18.96
2015-02-16,18.11,18.20,17.92,18.00,16641600,18.00
2015-02-13,17.85,18.17,17.77,18.07,23105100,18.07
2015-02-12,18.20,18.23,17.41,17.81,24576500,17.81
2015-02-11,18.94,19.54,17.76,18.30,38091800,18.30
2015-02-10,17.92,18.83,17.92,18.62,10431300,18.62
2015-02-09,18.56,18.88,17.70,18.17,20507200,18.17
2015-02-06,20.41,20.59,18.55,18.97,31095800,18.97
2015-02-05,21.65,21.80,20.58,20.61,21807900,20.61
2015-02-04,19.86,21.59,19.66,21.59,31586500,21.59
2015-02-03,19.86,19.86,19.20,19.63,6853200,19.63
2015-02-02,19.36,20.06,19.30,19.49,8710000,19.49
2015-01-30,20.30,20.39,19.60,19.76,13804000,19.76
2015-01-29,19.35,20.24,19.18,20.19,18842600,20.19
2015-01-28,20.08,20.08,19.33,19.47,10672600,19.47
2015-01-27,19.71,20.49,19.13,20.22,24765200,20.22
2015-01-26,20.64,20.75,19.47,19.91,23123500,19.91
2015-01-23,19.74,20.90,19.65,20.07,32094400,20.07
2015-01-22,19.58,20.18,19.25,19.78,28583200,19.78
2015-01-21,20.20,20.78,19.43,20.18,48642500,20.18
2015-01-20,18.38,19.80,18.38,19.80,52992200,19.80
2015-01-19,16.52,18.40,15.98,18.00,41728700,18.00
2015-01-16,16.90,17.49,16.74,17.22,30787400,17.22
2015-01-15,15.75,17.35,15.67,17.08,42371200,17.08
2015-01-14,15.62,16.03,15.30,15.98,16286100,15.98
2015-01-13,16.00,16.33,15.58,15.61,20896800,15.61
2015-01-12,15.28,16.09,15.01,15.92,19328700,15.92
2015-01-09,15.73,16.45,15.59,15.62,35248900,15.62
2015-01-08,15.16,15.95,14.70,15.59,25329900,15.59
2015-01-07,14.85,15.54,14.62,15.28,19789200,15.28
2015-01-06,14.95,14.95,14.39,14.75,14097200,14.75
2015-01-05,15.24,15.60,15.04,15.10,22443200,15.10
2015-01-02,14.82,14.82,14.82,14.82,000,14.82
2015-01-01,14.82,14.82,14.82,14.82,000,14.82
2014-12-31,14.55,14.89,14.02,14.82,13855900,14.82
2014-12-30,14.62,14.71,13.83,14.16,17284800,14.16
2014-12-29,15.65,15.70,14.60,14.74,20786500,14.74
2014-12-26,15.40,15.98,15.14,15.38,19967000,15.38
2014-12-25,13.90,15.14,13.90,15.14,24573400,15.14
2014-12-24,13.70,14.10,13.70,13.76,10468500,13.76
2014-12-23,13.99,14.25,13.56,13.70,9929300,13.70
2014-12-22,15.20,15.20,13.60,14.00,18941200,14.00
2014-12-19,15.46,15.57,14.99,15.01,14747800,15.01
2014-12-18,15.69,15.79,15.33,15.44,11415300,15.44
2014-12-17,15.30,15.73,15.00,15.55,19151600,15.55
2014-12-16,15.44,15.68,15.21,15.37,22645200,15.37
2014-12-15,15.55,15.58,14.95,15.08,28237800,15.08
2014-12-12,16.77,17.05,15.76,15.84,22875700,15.84
2014-12-11,15.62,16.47,15.35,16.24,20445600,16.24
2014-12-10,14.97,15.75,14.92,15.69,20088200,15.69
