Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,19.84,19.84,19.84,19.84,000,19.84
2015-04-07,19.84,19.84,19.84,19.84,000,19.84
2015-04-06,19.84,19.84,19.84,19.84,000,19.84
2015-04-03,19.84,19.84,19.84,19.84,000,19.84
2015-04-02,19.84,19.84,19.84,19.84,000,19.84
2015-04-01,19.84,19.84,19.84,19.84,000,19.84
2015-03-31,19.84,19.84,19.84,19.84,000,19.84
2015-03-30,19.84,19.84,19.84,19.84,000,19.84
2015-03-27,19.84,19.84,19.84,19.84,000,19.84
2015-03-26,19.84,19.84,19.84,19.84,000,19.84
2015-03-25,19.84,19.84,19.84,19.84,000,19.84
2015-03-24,19.84,19.84,19.84,19.84,000,19.84
2015-03-23,19.84,19.84,19.84,19.84,000,19.84
2015-03-20,19.84,19.84,19.84,19.84,000,19.84
2015-03-19,19.84,19.84,19.84,19.84,000,19.84
2015-03-18,19.84,19.84,19.84,19.84,000,19.84
2015-03-17,19.84,19.84,19.84,19.84,000,19.84
2015-03-16,19.84,19.84,19.84,19.84,000,19.84
2015-03-13,19.84,19.84,19.84,19.84,000,19.84
2015-03-12,19.84,19.84,19.84,19.84,000,19.84
2015-03-11,19.84,19.84,19.84,19.84,000,19.84
2015-03-10,19.84,19.84,19.84,19.84,000,19.84
2015-03-09,19.84,19.84,19.84,19.84,000,19.84
2015-03-06,19.05,19.97,18.96,19.84,27086500,19.84
2015-03-05,18.82,19.31,18.70,18.96,19031400,18.96
2015-03-04,18.40,19.05,18.30,18.98,31513900,18.98
2015-03-03,18.02,18.68,17.85,18.39,26356700,18.39
2015-03-02,18.10,18.19,17.87,18.01,12822100,18.01
2015-02-27,17.90,18.19,17.85,18.01,14107600,18.01
2015-02-26,17.59,17.91,17.44,17.90,10334800,17.90
2015-02-25,18.05,18.10,17.49,17.60,10620900,17.60
2015-02-24,17.94,17.94,17.94,17.94,000,17.94
2015-02-23,17.94,17.94,17.94,17.94,000,17.94
2015-02-20,17.94,17.94,17.94,17.94,000,17.94
2015-02-19,17.94,17.94,17.94,17.94,000,17.94
2015-02-18,17.94,17.94,17.94,17.94,000,17.94
2015-02-17,17.98,18.19,17.84,17.94,11445800,17.94
2015-02-16,17.81,17.95,17.68,17.84,9639200,17.84
2015-02-13,17.64,17.96,17.64,17.75,10888900,17.75
2015-02-12,17.46,17.68,17.11,17.61,10103100,17.61
2015-02-11,17.48,17.60,17.29,17.42,8664500,17.42
2015-02-10,17.39,17.58,17.00,17.50,7786600,17.50
2015-02-09,17.43,17.56,17.21,17.35,7576600,17.35
2015-02-06,17.69,17.87,17.11,17.31,10458800,17.31
2015-02-05,17.80,18.03,17.51,17.67,14626600,17.67
2015-02-04,18.03,18.11,17.59,17.68,10649500,17.68
2015-02-03,18.00,18.18,17.70,17.99,9482000,17.99
2015-02-02,17.80,18.29,17.60,17.80,9177200,17.80
2015-01-30,18.23,18.32,17.78,17.90,8447200,17.90
2015-01-29,18.36,18.36,17.95,18.16,9951200,18.16
2015-01-28,18.31,18.98,18.30,18.44,23452100,18.44
2015-01-27,18.30,18.45,17.91,18.25,16988400,18.25
2015-01-26,17.78,18.40,17.57,18.34,24901000,18.34
2015-01-23,17.66,17.94,17.52,17.74,16428600,17.74
2015-01-22,17.84,17.99,17.58,17.76,14787300,17.76
2015-01-21,17.46,17.85,17.38,17.83,18520000,17.83
2015-01-20,17.07,17.54,17.07,17.43,17764500,17.43
2015-01-19,17.52,17.93,16.78,17.00,27701800,17.00
2015-01-16,18.60,18.86,17.78,17.96,32502300,17.96
2015-01-15,18.36,18.57,18.20,18.55,13485700,18.55
2015-01-14,18.60,18.79,18.11,18.36,15328400,18.36
2015-01-13,18.71,19.07,18.43,18.63,21185100,18.63
2015-01-12,18.10,18.99,17.90,18.75,42431200,18.75
2015-01-09,17.78,18.77,17.75,18.20,40894700,18.20
2015-01-08,18.01,18.19,17.57,17.74,22700100,17.74
2015-01-07,18.33,18.33,17.91,18.06,19356800,18.06
2015-01-06,18.02,18.68,17.90,18.38,35888900,18.38
2015-01-05,17.90,18.30,17.83,18.09,40704500,18.09
2015-01-02,17.46,17.46,17.46,17.46,000,17.46
2015-01-01,17.46,17.46,17.46,17.46,000,17.46
2014-12-31,17.32,17.54,17.25,17.46,21005600,17.46
2014-12-30,17.50,17.72,17.19,17.36,27179400,17.36
2014-12-29,16.90,17.88,16.75,17.57,53402500,17.57
2014-12-26,17.00,17.07,16.73,16.90,25227600,16.90
2014-12-25,17.03,17.08,16.77,17.00,22950300,17.00
2014-12-24,16.56,17.00,16.43,16.98,35308700,16.98
2014-12-23,16.68,16.81,16.45,16.49,22723500,16.49
2014-12-22,16.66,16.78,16.36,16.69,25065600,16.69
2014-12-19,16.57,16.67,16.18,16.67,24372900,16.67
2014-12-18,16.50,16.68,16.40,16.56,16701800,16.56
2014-12-17,16.76,16.76,16.35,16.49,20871600,16.49
2014-12-16,16.80,16.85,16.57,16.81,25784000,16.81
2014-12-15,16.99,17.27,16.85,17.00,27862200,17.00
2014-12-12,16.76,17.10,16.61,17.01,36392000,17.01
2014-12-11,16.59,17.07,16.42,16.69,33270000,16.69
2014-12-10,16.20,16.73,16.05,16.70,47281700,16.70
