Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,29.99,30.00,28.80,29.24,5785100,29.24
2015-04-07,30.69,30.69,29.76,29.99,6042600,29.99
2015-04-06,29.79,29.79,29.79,29.79,000,29.79
2015-04-03,29.10,29.92,29.00,29.79,5719800,29.79
2015-04-02,29.15,29.32,28.88,29.29,5150500,29.29
2015-04-01,28.49,29.14,28.43,29.09,4758600,29.09
2015-03-31,29.19,29.27,28.48,28.55,4710200,28.55
2015-03-30,28.41,29.50,28.28,29.16,8300800,29.16
2015-03-27,27.99,28.47,27.76,28.39,3956400,28.39
2015-03-26,27.77,28.32,27.56,27.99,4377100,27.99
2015-03-25,28.02,28.04,27.50,27.86,3563300,27.86
2015-03-24,28.69,28.80,27.70,28.05,6168800,28.05
2015-03-23,28.21,28.98,28.21,28.64,5158700,28.64
2015-03-20,28.11,28.33,27.92,28.19,4045100,28.19
2015-03-19,28.15,28.48,27.83,28.17,6401700,28.17
2015-03-18,28.02,28.25,27.77,28.15,4582700,28.15
2015-03-17,28.16,28.17,27.68,28.02,4656400,28.02
2015-03-16,27.92,28.19,27.69,28.16,6635200,28.16
2015-03-13,28.05,28.37,27.61,27.92,2297300,27.92
2015-03-12,27.58,27.99,27.25,27.89,3411800,27.89
2015-03-11,27.36,28.55,27.10,27.48,5043400,27.48
2015-03-10,26.75,27.09,26.59,26.96,2232600,26.96
2015-03-09,27.28,27.30,26.49,26.80,4131300,26.80
2015-03-06,26.15,27.84,26.10,27.32,4802900,27.32
2015-03-05,26.15,26.19,25.88,26.15,2307500,26.15
2015-03-04,26.01,26.18,25.95,26.13,2785600,26.13
2015-03-03,26.40,26.40,26.03,26.07,2298400,26.07
2015-03-02,26.25,26.60,25.85,26.58,3052600,26.58
2015-02-27,26.26,26.61,26.13,26.35,1882300,26.35
2015-02-26,26.30,26.30,25.60,26.26,2429400,26.26
2015-02-25,26.60,26.61,26.00,26.29,1405700,26.29
2015-02-24,26.58,26.58,26.58,26.58,000,26.58
2015-02-23,26.58,26.58,26.58,26.58,000,26.58
2015-02-20,26.58,26.58,26.58,26.58,000,26.58
2015-02-19,26.58,26.58,26.58,26.58,000,26.58
2015-02-18,26.58,26.58,26.58,26.58,000,26.58
2015-02-17,26.15,26.75,26.00,26.58,1928500,26.58
2015-02-16,25.99,26.17,25.90,26.00,1945100,26.00
2015-02-13,25.93,26.25,25.55,26.08,3910600,26.08
2015-02-12,25.58,26.00,25.58,25.88,1020300,25.88
2015-02-11,25.75,26.24,25.60,25.96,1307800,25.96
2015-02-10,25.32,25.79,25.30,25.74,1028100,25.74
2015-02-09,25.22,25.53,25.03,25.29,1893100,25.29
2015-02-06,26.27,26.27,25.04,25.25,2967600,25.25
2015-02-05,27.11,27.20,26.14,26.28,2654900,26.28
2015-02-04,27.55,27.68,26.68,26.99,2000200,26.99
2015-02-03,28.73,29.34,27.47,27.55,3354200,27.55
2015-02-02,29.00,29.32,28.42,28.73,1369400,28.73
2015-01-30,29.55,30.00,28.80,29.11,1713800,29.11
2015-01-29,28.28,30.06,28.10,29.36,3375400,29.36
2015-01-28,28.60,28.95,28.18,28.52,1142100,28.52
2015-01-27,29.31,29.39,28.35,28.59,1688600,28.59
2015-01-26,29.70,29.73,28.52,29.39,1503100,29.39
2015-01-23,28.98,30.31,28.42,29.63,3790800,29.63
2015-01-22,26.85,29.64,26.50,29.07,4847600,29.07
2015-01-21,25.85,27.55,25.85,26.95,4902300,26.95
2015-01-20,25.59,26.12,25.30,25.84,2021700,25.84
2015-01-19,25.81,26.65,23.83,25.59,4943100,25.59
2015-01-16,25.66,26.59,25.30,26.48,3813500,26.48
2015-01-15,26.08,26.10,24.82,25.63,3532900,25.63
2015-01-14,27.97,27.97,26.01,26.77,2363400,26.77
2015-01-13,25.76,27.88,25.75,27.78,3620600,27.78
2015-01-12,25.54,26.03,25.54,25.99,3047200,25.99
2015-01-09,25.23,25.86,25.23,25.54,2224200,25.54
2015-01-08,25.50,26.00,25.21,25.22,3534700,25.22
2015-01-07,25.65,26.49,25.26,25.38,2337800,25.38
2015-01-06,25.50,26.08,25.31,25.65,2882600,25.65
2015-01-05,25.45,26.10,24.93,25.97,4616600,25.97
2015-01-02,25.75,25.75,25.75,25.75,000,25.75
2015-01-01,25.75,25.75,25.75,25.75,000,25.75
2014-12-31,25.27,25.90,24.52,25.75,5565300,25.75
2014-12-30,24.50,26.29,24.23,25.13,5546400,25.13
2014-12-29,23.20,24.65,23.08,24.54,5025500,24.54
2014-12-26,22.95,23.45,22.81,23.11,2004900,23.11
2014-12-25,22.50,23.27,22.48,22.99,3751000,22.99
2014-12-24,21.72,22.70,21.72,22.56,2867200,22.56
2014-12-23,21.59,21.78,21.40,21.73,707700,21.73
2014-12-22,21.86,21.86,21.40,21.48,1436400,21.48
2014-12-19,21.75,21.94,21.33,21.79,1508300,21.79
2014-12-18,21.81,22.04,21.68,21.78,1647400,21.78
2014-12-17,22.86,22.86,21.62,21.90,2990700,21.90
2014-12-16,22.85,23.10,22.65,22.88,1579800,22.88
2014-12-15,22.51,23.20,22.26,23.03,2247200,23.03
2014-12-12,22.62,23.22,22.36,22.62,1737600,22.62
2014-12-11,22.10,22.76,22.00,22.66,2991600,22.66
2014-12-10,21.24,22.31,21.00,22.29,4509600,22.29
