Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,36.26,36.44,34.00,34.74,5125600,34.74
2015-04-07,36.03,36.22,35.48,36.22,3902900,36.22
2015-04-06,36.01,36.01,36.01,36.01,000,36.01
2015-04-03,35.40,36.36,35.36,36.01,4222400,36.01
2015-04-02,34.81,36.08,34.65,35.67,5376500,35.67
2015-04-01,34.45,34.96,34.30,34.80,3811500,34.80
2015-03-31,35.00,35.00,34.30,34.51,5430900,34.51
2015-03-30,35.91,36.49,34.96,35.52,5027100,35.52
2015-03-27,35.88,36.49,35.00,35.95,3908000,35.95
2015-03-26,34.96,37.50,34.61,35.78,6946900,35.78
2015-03-25,34.11,35.25,33.41,35.18,6705600,35.18
2015-03-24,33.56,34.69,32.90,33.96,6737600,33.96
2015-03-23,33.39,33.93,33.13,33.78,5092900,33.78
2015-03-20,32.37,33.95,32.25,33.44,8349900,33.44
2015-03-19,32.59,32.78,32.10,32.37,3561500,32.37
2015-03-18,32.02,32.86,31.94,32.57,4459800,32.57
2015-03-17,32.30,32.50,31.89,32.10,4406900,32.10
2015-03-16,31.90,32.55,31.76,32.29,3865100,32.29
2015-03-13,31.86,32.17,31.58,31.87,2043300,31.87
2015-03-12,32.05,32.44,31.50,31.86,3610400,31.86
2015-03-11,31.95,32.99,31.65,32.29,7130600,32.29
2015-03-10,30.71,31.50,30.65,31.31,3269600,31.31
2015-03-09,30.50,30.77,30.13,30.76,1705900,30.76
2015-03-06,30.76,31.18,30.40,30.58,1916100,30.58
2015-03-05,30.96,30.96,30.33,30.74,2171100,30.74
2015-03-04,30.70,31.05,30.58,30.99,2519900,30.99
2015-03-03,31.40,31.40,30.47,30.67,3592500,30.67
2015-03-02,31.20,31.65,31.00,31.44,3438800,31.44
2015-02-27,31.14,31.46,30.81,31.20,2142100,31.20
2015-02-26,31.15,31.60,30.73,31.14,3110100,31.14
2015-02-25,30.00,31.50,30.00,31.15,5362600,31.15
2015-02-24,30.10,30.10,30.10,30.10,000,30.10
2015-02-23,30.10,30.10,30.10,30.10,000,30.10
2015-02-20,30.10,30.10,30.10,30.10,000,30.10
2015-02-19,30.10,30.10,30.10,30.10,000,30.10
2015-02-18,30.10,30.10,30.10,30.10,000,30.10
2015-02-17,30.06,30.40,29.85,30.10,1591900,30.10
2015-02-16,29.77,30.15,29.75,30.05,1685700,30.05
2015-02-13,29.83,30.25,29.70,29.75,2220300,29.75
2015-02-12,29.55,29.85,29.50,29.70,1223100,29.70
2015-02-11,29.50,30.30,29.50,29.68,2316500,29.68
2015-02-10,29.68,29.68,29.13,29.23,1212600,29.23
2015-02-09,29.49,29.74,29.06,29.43,1319500,29.43
2015-02-06,29.87,29.97,29.36,29.49,1707300,29.49
2015-02-05,30.15,30.18,29.56,29.86,1748400,29.86
2015-02-04,30.32,30.35,29.79,29.85,2616300,29.85
2015-02-03,28.66,30.33,28.66,30.29,6013700,30.29
2015-02-02,28.58,28.90,28.27,28.66,1040500,28.66
2015-01-30,28.70,29.05,28.45,28.54,1102600,28.54
2015-01-29,29.14,29.15,28.67,28.75,1303200,28.75
2015-01-28,29.09,29.39,28.72,29.15,1835100,29.15
2015-01-27,29.52,29.78,28.53,29.03,2247300,29.03
2015-01-26,29.14,29.77,29.00,29.52,2392200,29.52
2015-01-23,29.12,29.32,28.81,29.09,1859500,29.09
2015-01-22,29.10,29.39,28.70,29.07,2295500,29.07
2015-01-21,28.20,29.62,28.20,29.18,3957900,29.18
2015-01-20,27.29,28.27,27.29,28.20,1994200,28.20
2015-01-19,27.50,28.64,27.30,27.58,2608900,27.58
2015-01-16,27.50,28.30,27.50,28.27,2158400,28.27
2015-01-15,27.77,27.92,27.58,27.70,1288400,27.70
2015-01-14,27.60,27.92,27.20,27.76,2242900,27.76
2015-01-13,26.85,27.49,26.83,27.36,1494200,27.36
2015-01-12,27.46,27.46,26.80,26.85,1700800,26.85
2015-01-09,27.65,28.10,27.51,27.67,1660500,27.67
2015-01-08,27.39,28.19,27.39,27.70,1920300,27.70
2015-01-07,27.90,27.90,27.33,27.57,1611800,27.57
2015-01-06,27.00,28.16,26.53,27.94,2939100,27.94
2015-01-05,26.58,27.13,26.58,27.08,1939000,27.08
2015-01-02,26.58,26.58,26.58,26.58,000,26.58
2015-01-01,26.58,26.58,26.58,26.58,000,26.58
2014-12-31,26.90,27.25,26.40,26.58,1802900,26.58
2014-12-30,28.03,28.05,26.86,26.92,2734600,26.92
2014-12-29,28.58,28.58,27.97,28.02,1927200,28.02
2014-12-26,28.77,29.06,28.50,28.64,1394900,28.64
2014-12-25,29.00,29.10,28.63,28.77,1758400,28.77
2014-12-24,28.10,29.46,28.10,29.12,2971000,29.12
2014-12-23,28.20,28.40,27.97,28.07,1893900,28.07
2014-12-22,29.70,29.70,28.10,28.13,3003700,28.13
2014-12-19,29.41,29.75,29.23,29.65,2498500,29.65
2014-12-18,29.50,29.97,29.31,29.40,2158300,29.40
2014-12-17,29.75,29.98,29.28,29.57,2382600,29.57
2014-12-16,30.18,30.22,29.84,30.06,3102300,30.06
2014-12-15,30.10,30.68,29.97,30.40,3286700,30.40
2014-12-12,30.18,30.28,29.93,30.14,3044200,30.14
2014-12-11,29.84,30.18,29.56,30.11,3025800,30.11
2014-12-10,29.50,30.16,29.25,29.91,3310500,29.91
