Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,6.92,7.59,6.80,7.59,126123100,7.59
2015-04-07,6.75,7.07,6.74,6.90,65763900,6.90
2015-04-06,6.75,6.75,6.75,6.75,000,6.75
2015-04-03,6.70,6.77,6.61,6.75,51062900,6.75
2015-04-02,6.50,6.85,6.50,6.77,76413200,6.77
2015-04-01,6.37,6.46,6.35,6.45,41989300,6.45
2015-03-31,6.43,6.51,6.33,6.38,49157500,6.38
2015-03-30,6.28,6.43,6.24,6.42,45198800,6.42
2015-03-27,6.22,6.37,6.18,6.28,37765500,6.28
2015-03-26,6.38,6.44,6.20,6.25,52348600,6.25
2015-03-25,6.58,6.60,6.38,6.44,60742000,6.44
2015-03-24,6.25,6.70,6.19,6.64,115929500,6.64
2015-03-23,6.26,6.28,6.16,6.25,72895200,6.25
2015-03-20,6.29,6.37,6.20,6.23,43318400,6.23
2015-03-19,6.22,6.46,6.11,6.30,60849400,6.30
2015-03-18,6.25,6.33,6.14,6.23,64532800,6.23
2015-03-17,6.33,6.51,6.25,6.30,53839600,6.30
2015-03-16,6.20,6.45,6.06,6.35,57189700,6.35
2015-03-13,6.16,6.30,6.00,6.14,56623200,6.14
2015-03-12,5.91,6.34,5.84,6.16,93589800,6.16
2015-03-11,5.49,6.04,5.43,5.97,96305600,5.97
2015-03-10,5.45,5.50,5.35,5.49,38689200,5.49
2015-03-09,5.40,5.58,5.36,5.44,44474400,5.44
2015-03-06,5.21,5.73,5.19,5.41,87456800,5.41
2015-03-05,4.93,5.42,4.90,5.30,124060100,5.30
2015-03-04,4.90,4.98,4.81,4.93,38648800,4.93
2015-03-03,4.93,5.15,4.80,4.90,97820400,4.90
2015-03-02,4.90,4.94,4.85,4.93,23997000,4.93
2015-02-27,4.89,4.89,4.83,4.87,14909500,4.87
2015-02-26,4.86,4.90,4.78,4.87,24531300,4.87
2015-02-25,4.70,5.00,4.66,4.85,39409800,4.85
2015-02-24,4.68,4.68,4.68,4.68,000,4.68
2015-02-23,4.68,4.68,4.68,4.68,000,4.68
2015-02-20,4.68,4.68,4.68,4.68,000,4.68
2015-02-19,4.68,4.68,4.68,4.68,000,4.68
2015-02-18,4.68,4.68,4.68,4.68,000,4.68
2015-02-17,4.63,4.68,4.63,4.68,13410800,4.68
2015-02-16,4.62,4.66,4.57,4.63,16289800,4.63
2015-02-13,4.57,4.66,4.55,4.62,14432100,4.62
2015-02-12,4.60,4.60,4.51,4.57,9878200,4.57
2015-02-11,4.54,4.62,4.52,4.57,10940200,4.57
2015-02-10,4.49,4.54,4.46,4.52,9245200,4.52
2015-02-09,4.52,4.56,4.44,4.49,12722600,4.49
2015-02-06,4.72,4.74,4.50,4.57,16261800,4.57
2015-02-05,4.77,4.79,4.69,4.73,16712100,4.73
2015-02-04,4.76,4.77,4.65,4.75,20338700,4.75
2015-02-03,4.77,4.84,4.68,4.76,18330000,4.76
2015-02-02,4.60,4.80,4.58,4.79,27246400,4.79
2015-01-30,4.75,4.81,4.60,4.61,21568200,4.61
2015-01-29,4.78,4.87,4.74,4.76,21489000,4.76
2015-01-28,4.85,4.93,4.76,4.84,20529200,4.84
2015-01-27,4.91,4.94,4.75,4.88,31108300,4.88
2015-01-26,4.88,5.04,4.78,4.91,48648300,4.91
2015-01-23,4.65,4.94,4.62,4.93,55818700,4.93
2015-01-22,4.61,4.70,4.58,4.65,24306900,4.65
2015-01-21,4.52,4.64,4.47,4.64,24915300,4.64
2015-01-20,4.43,4.56,4.36,4.53,28085300,4.53
2015-01-19,4.63,4.76,4.31,4.37,39023300,4.37
2015-01-16,4.78,4.80,4.67,4.79,30546900,4.79
2015-01-15,4.72,4.85,4.67,4.80,28789200,4.80
2015-01-14,4.96,4.97,4.69,4.76,42478100,4.76
2015-01-13,5.02,5.12,4.90,5.01,52155500,5.01
2015-01-12,4.85,5.15,4.76,5.12,73268600,5.12
2015-01-09,4.66,4.99,4.55,4.89,84160900,4.89
2015-01-08,4.36,4.76,4.36,4.71,82251600,4.71
2015-01-07,4.33,4.39,4.29,4.34,19578800,4.34
2015-01-06,4.39,4.39,4.29,4.38,17985200,4.38
2015-01-05,4.40,4.41,4.32,4.39,22999700,4.39
2015-01-02,4.39,4.39,4.39,4.39,000,4.39
2015-01-01,4.39,4.39,4.39,4.39,000,4.39
2014-12-31,4.40,4.44,4.32,4.39,23847000,4.39
2014-12-30,4.58,4.72,4.42,4.45,27532200,4.45
2014-12-29,4.50,4.60,4.38,4.59,33402500,4.59
2014-12-26,4.44,4.49,4.35,4.44,20097300,4.44
2014-12-25,4.41,4.45,4.31,4.39,16122500,4.39
2014-12-24,4.29,4.42,4.21,4.39,22244200,4.39
2014-12-23,4.32,4.34,4.10,4.30,16208700,4.30
2014-12-22,4.58,4.84,4.32,4.37,36871600,4.37
2014-12-19,4.58,4.58,4.58,4.58,000,4.58
2014-12-18,4.62,4.76,4.52,4.58,31023500,4.58
2014-12-17,4.43,4.67,4.41,4.61,56200200,4.61
2014-12-16,4.44,4.45,4.35,4.41,30275300,4.41
2014-12-15,4.28,4.55,4.25,4.47,65064000,4.47
2014-12-12,4.15,4.30,4.12,4.24,47999800,4.24
2014-12-11,3.98,4.12,3.94,4.09,35425000,4.09
2014-12-10,3.94,4.04,3.85,4.01,25673700,4.01
