Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,6.20,6.55,6.12,6.44,375364600,6.44
2015-04-07,6.09,6.25,6.06,6.16,213711500,6.16
2015-04-06,6.06,6.06,6.06,6.06,000,6.06
2015-04-03,6.03,6.11,6.01,6.06,152559900,6.06
2015-04-02,6.12,6.20,6.04,6.11,146900100,6.11
2015-04-01,6.08,6.19,6.01,6.12,129575700,6.12
2015-03-31,6.36,6.39,6.07,6.10,211022300,6.10
2015-03-30,6.10,6.39,6.10,6.30,280080200,6.30
2015-03-27,6.15,6.15,5.95,6.02,168161300,6.02
2015-03-26,6.03,6.30,5.91,6.17,289952800,6.17
2015-03-25,6.17,6.36,6.00,6.02,291600300,6.02
2015-03-24,5.69,6.18,5.59,6.17,386572300,6.17
2015-03-23,5.63,5.76,5.61,5.69,165093400,5.69
2015-03-20,5.68,5.78,5.57,5.63,185097900,5.63
2015-03-19,5.50,5.85,5.39,5.70,293169900,5.70
2015-03-18,5.38,5.50,5.34,5.48,178611700,5.48
2015-03-17,5.22,5.42,5.21,5.36,182969100,5.36
2015-03-16,5.14,5.23,5.10,5.21,92847000,5.21
2015-03-13,5.11,5.14,5.07,5.13,68931000,5.13
2015-03-12,5.07,5.14,5.05,5.10,54004800,5.10
2015-03-11,5.10,5.14,5.05,5.06,47598600,5.06
2015-03-10,5.13,5.17,5.06,5.10,46351500,5.10
2015-03-09,5.09,5.12,4.96,5.12,50015400,5.12
2015-03-06,5.14,5.17,5.08,5.09,50269600,5.09
2015-03-05,5.27,5.28,5.08,5.14,79859200,5.14
2015-03-04,5.29,5.39,5.23,5.27,66931300,5.27
2015-03-03,5.24,5.45,5.13,5.27,130129800,5.27
2015-03-02,5.30,5.32,5.21,5.26,68883300,5.26
2015-02-27,5.17,5.35,5.13,5.24,91070100,5.24
2015-02-26,5.04,5.17,4.91,5.17,88986600,5.17
2015-02-25,5.06,5.08,5.00,5.04,31912800,5.04
2015-02-24,5.05,5.05,5.05,5.05,000,5.05
2015-02-23,5.05,5.05,5.05,5.05,000,5.05
2015-02-20,5.05,5.05,5.05,5.05,000,5.05
2015-02-19,5.05,5.05,5.05,5.05,000,5.05
2015-02-18,5.05,5.05,5.05,5.05,000,5.05
2015-02-17,5.04,5.09,5.04,5.05,35818100,5.05
2015-02-16,5.01,5.09,4.99,5.04,38665100,5.04
2015-02-13,4.86,5.03,4.86,4.99,64320500,4.99
2015-02-12,4.85,4.86,4.76,4.85,43809700,4.85
2015-02-11,4.85,4.88,4.80,4.84,46256300,4.84
2015-02-10,4.77,4.85,4.72,4.84,46133100,4.84
2015-02-09,4.96,4.96,4.60,4.80,90504600,4.80
2015-02-06,5.11,5.18,4.95,4.99,79308000,4.99
2015-02-05,5.26,5.31,5.10,5.11,66165300,5.11
2015-02-04,5.27,5.30,5.17,5.19,59482500,5.19
2015-02-03,5.21,5.27,5.12,5.26,67660900,5.26
2015-02-02,5.29,5.30,5.16,5.20,75583300,5.20
2015-01-30,5.66,5.69,5.38,5.39,117644400,5.39
2015-01-29,5.71,5.78,5.61,5.64,145581200,5.64
2015-01-28,5.62,5.67,5.52,5.65,122081500,5.65
2015-01-27,5.78,5.83,5.51,5.73,171277100,5.73
2015-01-26,5.61,5.76,5.55,5.68,133451800,5.68
2015-01-23,5.63,5.88,5.53,5.61,202440100,5.61
2015-01-22,5.43,5.68,5.36,5.59,178520900,5.59
2015-01-21,5.25,5.45,5.18,5.43,133414500,5.43
2015-01-20,5.15,5.33,5.10,5.21,121772200,5.21
2015-01-19,5.38,5.56,5.09,5.15,180591600,5.15
2015-01-16,5.79,5.90,5.60,5.65,211290500,5.65
2015-01-15,5.48,5.52,5.33,5.52,103747600,5.52
2015-01-14,5.50,5.55,5.38,5.45,84354700,5.45
2015-01-13,5.35,5.55,5.32,5.40,85491500,5.40
2015-01-12,5.60,5.60,5.30,5.35,155099700,5.35
2015-01-09,5.79,5.93,5.69,5.71,198270800,5.71
2015-01-08,6.09,6.29,5.82,5.92,355775700,5.92
2015-01-07,5.68,6.18,5.66,6.08,440779900,6.08
2015-01-06,5.65,5.90,5.59,5.70,267033400,5.70
2015-01-05,5.58,5.79,5.50,5.74,243539400,5.74
2015-01-02,5.58,5.58,5.58,5.58,000,5.58
2015-01-01,5.58,5.58,5.58,5.58,000,5.58
2014-12-31,5.36,5.78,5.34,5.58,230011800,5.58
2014-12-30,5.51,5.56,5.32,5.36,122788700,5.36
2014-12-29,5.36,5.64,5.21,5.53,225593100,5.53
2014-12-26,5.42,5.55,5.29,5.43,203743200,5.43
2014-12-25,5.15,5.46,5.07,5.44,192830900,5.44
2014-12-24,5.21,5.37,4.96,5.11,198975500,5.11
2014-12-23,5.62,5.63,5.14,5.25,212642000,5.25
2014-12-22,6.11,6.51,5.60,5.71,458825800,5.71
2014-12-19,5.63,6.20,5.48,6.09,524198900,6.09
2014-12-18,5.56,5.80,5.40,5.66,393318100,5.66
2014-12-17,5.60,5.61,5.31,5.46,251955300,5.46
2014-12-16,5.51,5.87,5.49,5.66,248454700,5.66
2014-12-15,5.40,5.60,5.18,5.55,215721200,5.55
2014-12-12,5.44,5.65,5.44,5.46,148439700,5.46
2014-12-11,5.49,5.65,5.30,5.44,221881700,5.44
2014-12-10,5.03,5.51,4.84,5.50,301173300,5.50
