Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,9.05,9.34,8.61,9.21,149724600,9.21
2015-04-07,9.11,9.27,8.94,9.04,83760900,9.04
2015-04-06,9.00,9.00,9.00,9.00,000,9.00
2015-04-03,9.00,9.05,8.75,9.00,100569700,9.00
2015-04-02,8.65,9.25,8.53,9.01,153867400,9.01
2015-04-01,8.37,8.58,8.31,8.51,88763400,8.51
2015-03-31,8.35,8.68,8.31,8.36,96699600,8.36
2015-03-30,8.35,8.43,8.26,8.37,85112100,8.37
2015-03-27,8.32,8.45,8.00,8.33,74965500,8.33
2015-03-26,8.38,8.80,8.20,8.27,130127200,8.27
2015-03-25,8.34,8.34,8.06,8.19,76002200,8.19
2015-03-24,8.44,8.81,8.17,8.33,114296100,8.33
2015-03-23,8.48,8.53,8.21,8.48,103274100,8.48
2015-03-20,8.12,8.90,8.06,8.37,124201600,8.37
2015-03-19,8.17,8.26,8.04,8.12,69670200,8.12
2015-03-18,8.08,8.23,7.98,8.20,65246400,8.20
2015-03-17,8.18,8.32,7.95,8.05,79168300,8.05
2015-03-16,7.80,8.29,7.75,8.12,101043600,8.12
2015-03-13,7.71,7.93,7.57,7.88,66245000,7.88
2015-03-12,7.62,7.77,7.50,7.69,56722700,7.69
2015-03-11,7.90,8.05,7.46,7.66,100071800,7.66
2015-03-10,7.80,8.12,7.72,7.88,86410900,7.88
2015-03-09,7.97,8.08,7.70,7.79,84016400,7.79
2015-03-06,8.30,8.59,7.88,7.95,113018800,7.95
2015-03-05,7.53,8.24,7.42,7.90,108092200,7.90
2015-03-04,7.20,7.85,7.14,7.50,156060700,7.50
2015-03-03,6.54,7.19,6.51,7.19,122234600,7.19
2015-03-02,6.68,6.70,6.54,6.54,51317700,6.54
2015-02-27,6.68,6.70,6.58,6.66,29472700,6.66
2015-02-26,6.57,6.76,6.51,6.66,34627200,6.66
2015-02-25,6.62,6.81,6.52,6.57,56455600,6.57
2015-02-24,6.56,6.56,6.56,6.56,000,6.56
2015-02-23,6.56,6.56,6.56,6.56,000,6.56
2015-02-20,6.56,6.56,6.56,6.56,000,6.56
2015-02-19,6.56,6.56,6.56,6.56,000,6.56
2015-02-18,6.56,6.56,6.56,6.56,000,6.56
2015-02-17,6.39,6.65,6.39,6.56,62582800,6.56
2015-02-16,6.31,6.45,6.27,6.38,41989600,6.38
2015-02-13,6.27,6.43,6.23,6.29,39361200,6.29
2015-02-12,6.13,6.31,6.11,6.25,22392700,6.25
2015-02-11,6.05,6.19,6.03,6.18,33749300,6.18
2015-02-10,6.06,6.12,6.01,6.04,26658700,6.04
2015-02-09,6.07,6.18,5.94,6.06,20358200,6.06
2015-02-06,6.30,6.31,6.00,6.10,24509400,6.10
2015-02-05,6.32,6.42,6.23,6.28,37214600,6.28
2015-02-04,6.31,6.34,6.24,6.26,30792600,6.26
2015-02-03,6.22,6.33,6.21,6.31,31398300,6.31
2015-02-02,6.14,6.31,6.10,6.24,35940400,6.24
2015-01-30,6.20,6.30,6.10,6.22,37438700,6.22
2015-01-29,6.37,6.38,6.18,6.22,61221300,6.22
2015-01-28,6.68,6.75,6.30,6.49,130555700,6.49
2015-01-27,6.52,6.83,6.50,6.73,93222000,6.73
2015-01-26,6.50,6.66,6.38,6.48,48880200,6.48
2015-01-23,6.47,6.60,6.40,6.51,38564400,6.51
2015-01-22,6.40,6.57,6.39,6.48,38676300,6.48
2015-01-21,6.35,6.50,6.25,6.38,50064700,6.38
2015-01-20,6.11,6.38,6.09,6.34,50324100,6.34
2015-01-19,6.07,6.28,5.98,6.13,54015100,6.13
2015-01-16,5.92,6.25,5.86,6.20,54433900,6.20
2015-01-15,5.81,6.10,5.76,5.97,33298900,5.97
2015-01-14,5.93,5.94,5.66,5.78,15531100,5.78
2015-01-13,5.87,5.94,5.83,5.91,14025600,5.91
2015-01-12,6.02,6.04,5.78,5.88,25433700,5.88
2015-01-09,6.14,6.24,6.06,6.07,27151300,6.07
2015-01-08,6.10,6.35,6.07,6.12,35950200,6.12
2015-01-07,6.08,6.14,5.99,6.05,21036800,6.05
2015-01-06,6.11,6.27,6.05,6.14,28312100,6.14
2015-01-05,5.88,6.14,5.87,6.10,29111800,6.10
2015-01-02,5.95,5.95,5.95,5.95,000,5.95
2015-01-01,5.95,5.95,5.95,5.95,000,5.95
2014-12-31,5.82,5.97,5.78,5.95,20550700,5.95
2014-12-30,6.02,6.11,5.80,5.84,36042900,5.84
2014-12-29,6.23,6.23,6.01,6.10,31725900,6.10
2014-12-26,6.27,6.31,6.00,6.24,37002300,6.24
2014-12-25,6.21,6.34,6.16,6.27,33250900,6.27
2014-12-24,6.17,6.27,6.07,6.22,24895900,6.22
2014-12-23,6.32,6.36,6.08,6.11,32845700,6.11
2014-12-22,6.40,6.57,6.18,6.30,49393000,6.30
2014-12-19,6.43,6.50,6.20,6.45,35940700,6.45
2014-12-18,6.58,6.68,6.40,6.43,29312100,6.43
2014-12-17,6.81,6.81,6.48,6.60,37010500,6.60
2014-12-16,6.82,6.91,6.73,6.83,39925400,6.83
2014-12-15,6.60,6.91,6.53,6.85,52104000,6.85
2014-12-12,6.60,6.72,6.50,6.59,42082400,6.59
2014-12-11,6.29,6.64,6.24,6.59,66253100,6.59
2014-12-10,6.07,6.30,6.04,6.28,33153000,6.28
