Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,18.31,18.47,17.73,17.98,24163100,17.98
2015-04-07,17.55,18.38,17.55,18.30,29742100,18.30
2015-04-06,17.41,17.41,17.41,17.41,000,17.41
2015-04-03,16.30,17.43,16.15,17.41,31299200,17.41
2015-04-02,16.15,16.51,16.01,16.26,17182500,16.26
2015-04-01,15.89,16.15,15.63,16.08,16713000,16.08
2015-03-31,16.11,16.35,15.80,15.88,16438200,15.88
2015-03-30,15.91,16.62,15.88,16.14,22552400,16.14
2015-03-27,15.85,16.08,15.70,15.84,14152100,15.84
2015-03-26,15.38,16.25,15.21,16.04,32190900,16.04
2015-03-25,14.61,16.00,14.42,15.50,25966800,15.50
2015-03-24,14.96,15.04,14.04,14.66,21482300,14.66
2015-03-23,14.62,15.15,14.48,14.93,23768300,14.93
2015-03-20,14.15,14.69,14.03,14.61,18898900,14.61
2015-03-19,14.22,14.46,14.03,14.11,16363700,14.11
2015-03-18,14.30,14.30,14.03,14.26,14531600,14.26
2015-03-17,13.65,14.27,13.60,14.23,17221800,14.23
2015-03-16,13.31,13.71,13.31,13.61,10412500,13.61
2015-03-13,13.20,13.42,13.16,13.28,6836200,13.28
2015-03-12,13.54,13.54,13.13,13.18,10060300,13.18
2015-03-11,14.00,14.04,13.40,13.54,11640900,13.54
2015-03-10,14.00,14.15,13.81,14.00,10724400,14.00
2015-03-09,13.97,14.17,13.65,14.00,10546400,14.00
2015-03-06,13.80,14.20,13.23,14.01,16710900,14.01
2015-03-05,12.80,14.08,12.71,13.85,22271300,13.85
2015-03-04,12.69,13.09,12.58,12.85,9806300,12.85
2015-03-03,12.77,12.86,12.50,12.68,13497600,12.68
2015-03-02,12.39,12.80,12.34,12.77,16532200,12.77
2015-02-27,12.38,12.40,12.27,12.32,5746400,12.32
2015-02-26,12.27,12.35,12.12,12.31,5475900,12.31
2015-02-25,12.37,12.39,12.10,12.27,5625900,12.27
2015-02-24,12.36,12.36,12.36,12.36,000,12.36
2015-02-23,12.36,12.36,12.36,12.36,000,12.36
2015-02-20,12.36,12.36,12.36,12.36,000,12.36
2015-02-19,12.36,12.36,12.36,12.36,000,12.36
2015-02-18,12.36,12.36,12.36,12.36,000,12.36
2015-02-17,12.16,12.37,12.12,12.36,8567100,12.36
2015-02-16,12.09,12.26,12.03,12.18,6266600,12.18
2015-02-13,11.95,12.29,11.95,12.08,8312500,12.08
2015-02-12,12.20,12.24,11.79,11.95,7565400,11.95
2015-02-11,12.28,12.30,12.01,12.19,5628500,12.19
2015-02-10,11.64,12.24,11.64,12.22,10618100,12.22
2015-02-09,11.47,11.74,11.47,11.65,7160700,11.65
2015-02-06,11.76,11.80,11.36,11.43,12667900,11.43
2015-02-05,12.22,12.28,11.80,11.81,11801300,11.81
2015-02-04,11.85,12.15,11.73,12.14,14561500,12.14
2015-02-03,11.93,12.07,11.71,11.85,13664900,11.85
2015-02-02,11.79,12.07,11.68,11.87,6851800,11.87
2015-01-30,12.09,12.25,11.88,11.89,7935600,11.89
2015-01-29,12.02,12.17,11.76,12.09,13288600,12.09
2015-01-28,12.14,12.23,11.91,12.00,13599300,12.00
2015-01-27,12.41,12.46,12.08,12.27,14339900,12.27
2015-01-26,12.21,12.49,12.13,12.46,17685500,12.46
2015-01-23,12.75,12.75,12.18,12.21,23859400,12.21
2015-01-22,12.91,13.05,12.69,12.74,25239500,12.74
2015-01-21,12.94,13.20,12.61,13.00,31480900,13.00
2015-01-20,12.38,12.99,12.03,12.88,39346700,12.88
2015-01-19,11.80,12.68,11.61,12.38,42908700,12.38
2015-01-16,12.19,12.73,12.08,12.28,51304300,12.28
2015-01-15,11.85,11.85,11.85,11.85,11617300,11.85
2015-01-14,10.24,10.86,10.05,10.77,16857900,10.77
2015-01-13,10.43,10.49,10.02,10.30,9605300,10.30
2015-01-12,10.22,10.71,10.15,10.37,13982900,10.37
2015-01-09,10.48,10.60,10.10,10.22,17323000,10.22
2015-01-08,10.53,10.90,10.17,10.51,33779200,10.51
2015-01-07,9.25,10.26,9.21,10.26,25920600,10.26
2015-01-06,9.52,9.52,9.15,9.33,12228800,9.33
2015-01-05,9.48,9.58,9.42,9.54,8607500,9.54
2015-01-02,9.49,9.49,9.49,9.49,000,9.49
2015-01-01,9.49,9.49,9.49,9.49,000,9.49
2014-12-31,9.69,9.74,9.40,9.49,11576200,9.49
2014-12-30,9.31,9.97,9.28,9.67,25558100,9.67
2014-12-29,9.03,9.28,9.01,9.20,12988500,9.20
2014-12-26,9.00,9.28,8.99,9.03,9987800,9.03
2014-12-25,8.70,9.00,8.65,8.94,6809000,8.94
2014-12-24,8.42,8.74,8.38,8.70,7961700,8.70
2014-12-23,8.81,8.92,8.29,8.39,10088400,8.39
2014-12-22,9.17,9.45,8.71,8.81,18859900,8.81
2014-12-19,8.98,9.25,8.78,9.14,14075200,9.14
2014-12-18,9.06,9.18,8.91,8.98,6231100,8.98
2014-12-17,9.28,9.29,9.00,9.08,9097700,9.08
2014-12-16,9.26,9.31,9.17,9.31,11170000,9.31
2014-12-15,9.14,9.36,9.02,9.32,12087000,9.32
2014-12-12,9.26,9.29,9.06,9.14,7456200,9.14
2014-12-11,8.97,9.23,8.76,9.21,10381600,9.21
2014-12-10,8.80,9.03,8.70,8.97,6624600,8.97
