Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,21.00,21.20,20.41,20.86,7417500,20.86
2015-04-07,20.99,21.28,20.20,21.27,9963300,21.27
2015-04-06,21.01,21.01,21.01,21.01,000,21.01
2015-04-03,20.90,21.07,20.70,21.01,3426000,21.01
2015-04-02,21.05,21.50,20.66,20.85,5573900,20.85
2015-04-01,20.09,21.80,20.09,21.04,10952800,21.04
2015-03-31,19.80,20.44,19.67,20.06,10125100,20.06
2015-03-30,19.40,19.92,19.30,19.88,5886200,19.88
2015-03-27,19.39,19.93,19.20,19.55,5376800,19.55
2015-03-26,20.00,20.00,19.19,19.29,4744600,19.29
2015-03-25,19.60,19.96,19.35,19.93,5082600,19.93
2015-03-24,20.00,20.00,19.00,19.67,6599600,19.67
2015-03-23,20.40,20.45,19.86,20.00,10174900,20.00
2015-03-20,19.66,20.66,19.31,20.43,9600000,20.43
2015-03-19,18.21,19.95,18.21,19.91,18580700,19.91
2015-03-18,18.48,18.52,17.84,18.18,10539300,18.18
2015-03-17,18.39,18.57,18.17,18.38,3966200,18.38
2015-03-16,18.50,18.75,18.00,18.45,8750800,18.45
2015-03-13,17.98,18.40,17.85,18.34,5085100,18.34
2015-03-12,17.85,18.00,17.55,17.92,4835700,17.92
2015-03-11,18.62,18.87,18.02,18.30,6430700,18.30
2015-03-10,17.45,18.62,17.36,18.59,13848000,18.59
2015-03-09,17.30,17.30,16.75,17.27,2725700,17.27
2015-03-06,17.81,18.00,17.02,17.17,5466900,17.17
2015-03-05,17.30,18.48,16.75,18.14,10876500,18.14
2015-03-04,17.20,17.44,16.75,17.26,5770100,17.26
2015-03-03,17.71,17.75,16.98,17.10,6574500,17.10
2015-03-02,18.23,18.77,17.52,17.81,5061100,17.81
2015-02-27,17.41,18.03,17.30,18.00,4460600,18.00
2015-02-26,17.73,18.00,17.20,17.43,4157600,17.43
2015-02-25,18.00,18.34,17.60,17.83,4861100,17.83
2015-02-24,18.38,18.38,18.38,18.38,000,18.38
2015-02-23,18.38,18.38,18.38,18.38,000,18.38
2015-02-20,18.38,18.38,18.38,18.38,000,18.38
2015-02-19,18.38,18.38,18.38,18.38,000,18.38
2015-02-18,18.38,18.38,18.38,18.38,000,18.38
2015-02-17,17.45,18.88,17.30,18.38,16795200,18.38
2015-02-16,15.93,17.30,15.93,17.16,10512100,17.16
2015-02-13,16.17,16.62,15.85,16.14,6848900,16.14
2015-02-12,15.21,16.45,15.20,16.17,6392400,16.17
2015-02-11,14.95,15.30,14.76,15.24,3817500,15.24
2015-02-10,14.60,14.90,14.52,14.81,2395900,14.81
2015-02-09,14.63,15.40,14.63,14.70,2479600,14.70
2015-02-06,14.71,14.93,14.59,14.63,2213900,14.63
2015-02-05,15.10,15.20,14.55,14.71,3238900,14.71
2015-02-04,15.20,15.62,14.95,15.06,3796500,15.06
2015-02-03,14.67,15.24,14.66,15.10,3145000,15.10
2015-02-02,14.62,14.89,14.38,14.60,6466600,14.60
2015-01-30,15.25,15.46,14.95,15.01,3581600,15.01
2015-01-29,15.28,15.72,15.10,15.26,4750400,15.26
2015-01-28,15.40,15.82,15.05,15.42,9579400,15.42
2015-01-27,15.56,15.90,15.02,15.74,10070900,15.74
2015-01-26,15.12,15.59,14.85,15.53,10320200,15.53
2015-01-23,14.85,15.37,14.65,15.25,16949500,15.25
2015-01-22,13.40,14.83,13.40,14.83,18800200,14.83
2015-01-21,13.40,13.69,13.26,13.48,6696400,13.48
2015-01-20,12.92,13.32,12.77,13.30,6447000,13.30
2015-01-19,12.80,13.35,12.58,12.78,9366900,12.78
2015-01-16,12.86,13.11,12.71,13.06,4962700,13.06
2015-01-15,12.70,12.92,12.66,12.88,2807500,12.88
2015-01-14,12.80,12.90,12.65,12.70,3221900,12.70
2015-01-13,12.81,13.01,12.75,12.98,5818600,12.98
2015-01-12,12.59,12.84,12.45,12.75,5244200,12.75
2015-01-09,12.89,12.91,12.62,12.70,5293900,12.70
2015-01-08,12.89,12.99,12.71,12.87,7192900,12.87
2015-01-07,12.73,13.00,12.60,12.85,7177100,12.85
2015-01-06,12.63,13.07,12.37,12.68,8684400,12.68
2015-01-05,12.13,12.70,12.03,12.68,13070100,12.68
2015-01-02,11.92,11.92,11.92,11.92,000,11.92
2015-01-01,11.92,11.92,11.92,11.92,000,11.92
2014-12-31,11.61,11.99,11.50,11.92,5311100,11.92
2014-12-30,11.63,11.87,11.51,11.59,8439600,11.59
2014-12-29,11.89,11.94,11.50,11.69,10057900,11.69
2014-12-26,11.79,12.03,11.75,11.89,5583700,11.89
2014-12-25,11.83,12.08,11.78,11.87,5486300,11.87
2014-12-24,11.79,12.04,11.79,11.80,4766300,11.80
2014-12-23,11.75,12.00,11.60,11.77,5479600,11.77
2014-12-22,12.37,12.47,11.51,11.74,7786200,11.74
2014-12-19,12.55,12.65,12.23,12.37,6945400,12.37
2014-12-18,12.83,12.94,12.50,12.70,5390200,12.70
2014-12-17,13.06,13.20,12.71,12.90,9160900,12.90
2014-12-16,13.14,13.33,12.93,13.05,7411500,13.05
2014-12-15,13.21,13.36,12.93,13.30,8075900,13.30
2014-12-12,12.63,13.42,12.63,13.28,16502800,13.28
2014-12-11,12.37,12.60,12.24,12.59,7338800,12.59
2014-12-10,12.20,12.42,12.05,12.38,9624500,12.38
