Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,34.00,34.15,31.45,32.79,23229800,32.79
2015-04-07,33.50,35.00,33.00,34.37,15160900,34.37
2015-04-06,33.56,33.56,33.56,33.56,000,33.56
2015-04-03,33.20,34.60,32.28,33.56,17465500,33.56
2015-04-02,33.00,34.94,32.56,33.46,22321500,33.46
2015-04-01,29.21,32.33,29.20,32.33,24298400,32.33
2015-03-31,28.57,29.40,28.23,29.39,19097600,29.39
2015-03-30,28.80,30.00,28.40,28.57,17882400,28.57
2015-03-27,26.91,29.20,25.90,29.10,23885900,29.10
2015-03-26,28.60,28.60,26.80,27.00,19330300,27.00
2015-03-25,28.72,29.44,28.15,28.60,17444800,28.60
2015-03-24,27.35,29.30,26.80,28.76,26512300,28.76
2015-03-23,26.50,27.30,26.07,27.19,17555100,27.19
2015-03-20,24.55,26.08,23.98,26.02,18354700,26.02
2015-03-19,24.05,24.66,23.70,24.51,12986700,24.51
2015-03-18,24.22,24.99,23.69,24.33,16056400,24.33
2015-03-17,23.43,24.36,23.05,23.90,14858400,23.90
2015-03-16,22.35,23.49,22.05,23.24,17388800,23.24
2015-03-13,22.00,22.46,21.80,22.26,8158500,22.26
2015-03-12,22.17,22.17,21.34,22.05,11069000,22.05
2015-03-11,23.10,23.10,21.78,22.20,14482000,22.20
2015-03-10,22.78,23.36,22.57,23.35,13947400,23.35
2015-03-09,23.06,23.52,22.44,22.73,11210600,22.73
2015-03-06,22.99,23.20,22.11,22.90,14337000,22.90
2015-03-05,23.64,25.10,22.70,22.70,24265700,22.70
2015-03-04,22.70,24.10,22.70,23.64,17262200,23.64
2015-03-03,21.20,23.30,21.05,22.70,18551200,22.70
2015-03-02,22.02,22.31,20.89,21.42,18984300,21.42
2015-02-27,22.00,22.19,21.41,21.98,9792900,21.98
2015-02-26,21.40,22.36,21.40,21.89,9972600,21.89
2015-02-25,21.15,22.55,21.15,21.65,11296100,21.65
2015-02-24,20.92,20.92,20.92,20.92,000,20.92
2015-02-23,20.92,20.92,20.92,20.92,000,20.92
2015-02-20,20.92,20.92,20.92,20.92,000,20.92
2015-02-19,20.92,20.92,20.92,20.92,000,20.92
2015-02-18,20.92,20.92,20.92,20.92,000,20.92
2015-02-17,20.69,21.37,20.48,20.92,10753800,20.92
2015-02-16,20.46,21.15,20.18,20.69,8459200,20.69
2015-02-13,20.16,20.48,19.84,20.45,8895000,20.45
2015-02-12,19.80,20.15,19.56,19.82,6109900,19.82
2015-02-11,18.48,20.16,18.20,19.79,11626000,19.79
2015-02-10,18.48,18.57,18.05,18.33,4231100,18.33
2015-02-09,18.29,18.84,18.04,18.49,6380400,18.49
2015-02-06,18.75,18.75,17.85,18.15,7153900,18.15
2015-02-05,19.22,19.40,18.80,18.92,7019000,18.92
2015-02-04,19.09,19.40,19.00,19.10,6487300,19.10
2015-02-03,18.50,19.42,18.44,19.00,7497500,19.00
2015-02-02,18.12,18.77,18.11,18.44,3763200,18.44
2015-01-30,19.08,19.20,18.07,18.40,7220000,18.40
2015-01-29,18.60,19.34,18.57,19.11,5812500,19.11
2015-01-28,19.25,19.85,18.70,18.97,14193400,18.97
2015-01-27,18.25,19.51,18.21,19.22,20052400,19.22
2015-01-26,17.51,18.42,17.34,18.28,16459400,18.28
2015-01-23,17.71,17.95,17.30,17.51,9171000,17.51
2015-01-22,18.15,18.25,17.59,17.87,14166400,17.87
2015-01-21,17.17,18.08,17.03,17.91,21454200,17.91
2015-01-20,15.81,17.11,15.75,17.03,18136500,17.03
2015-01-19,15.45,16.06,15.15,15.70,11312400,15.70
2015-01-16,15.75,15.95,15.55,15.62,5062000,15.62
2015-01-15,15.73,15.81,15.53,15.65,3760200,15.65
2015-01-14,15.78,16.27,15.64,15.72,5717600,15.72
2015-01-13,16.04,16.20,15.70,15.74,6860200,15.74
2015-01-12,15.89,16.20,15.46,16.13,8787100,16.13
2015-01-09,15.69,16.18,15.69,15.89,12897800,15.89
2015-01-08,15.60,15.77,15.21,15.41,5472700,15.41
2015-01-07,15.29,16.10,15.29,15.51,12030400,15.51
2015-01-06,14.78,15.42,14.73,15.19,7261300,15.19
2015-01-05,14.88,14.98,14.58,14.77,6399900,14.77
2015-01-02,15.22,15.22,15.22,15.22,000,15.22
2015-01-01,15.22,15.22,15.22,15.22,000,15.22
2014-12-31,15.40,15.48,14.10,15.22,11379700,15.22
2014-12-30,15.31,15.64,15.26,15.35,6905200,15.35
2014-12-29,15.30,15.44,15.20,15.31,8212900,15.31
2014-12-26,15.40,15.48,15.18,15.35,4651000,15.35
2014-12-25,15.41,15.46,15.17,15.38,4017500,15.38
2014-12-24,15.34,15.67,14.71,15.39,8922900,15.39
2014-12-23,15.25,15.69,15.12,15.35,4409500,15.35
2014-12-22,15.90,15.90,15.08,15.24,11103000,15.24
2014-12-19,16.38,16.47,15.67,16.18,7148500,16.18
2014-12-18,16.52,16.83,16.20,16.38,8444200,16.38
2014-12-17,16.86,16.98,16.37,16.53,7675500,16.53
2014-12-16,17.25,17.33,16.85,16.92,7440200,16.92
2014-12-15,17.46,17.59,16.80,17.18,9819700,17.18
2014-12-12,16.90,17.45,16.71,17.34,10848500,17.34
2014-12-11,16.98,17.05,16.61,16.91,12293500,16.91
2014-12-10,15.49,16.60,15.33,16.60,13589000,16.60
