Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,10.40,10.48,9.94,10.09,27322500,10.09
2015-04-07,9.66,10.46,9.66,10.46,37069700,10.46
2015-04-06,9.96,9.96,9.96,9.96,000,9.96
2015-04-03,9.96,9.96,9.96,9.96,4966500,9.96
2015-04-02,10.48,10.48,10.48,10.48,4050700,10.48
2015-04-01,11.03,11.03,11.03,11.03,000,11.03
2015-03-31,11.09,11.10,10.75,11.03,12209700,11.03
2015-03-30,11.27,11.51,10.77,11.10,33798300,11.10
2015-03-27,10.24,11.25,10.22,11.25,48665800,11.25
2015-03-26,10.40,10.44,10.05,10.23,17192800,10.23
2015-03-25,10.61,10.65,10.14,10.37,25826500,10.37
2015-03-24,10.84,10.87,10.47,10.70,15471300,10.70
2015-03-23,11.00,11.30,10.88,10.95,19646800,10.95
2015-03-20,10.60,11.20,10.51,10.97,21805200,10.97
2015-03-19,10.73,10.85,10.40,10.64,20699800,10.64
2015-03-18,11.03,11.55,10.60,10.79,32836100,10.79
2015-03-17,11.20,11.30,10.94,11.06,14258700,11.06
2015-03-16,10.94,11.25,10.82,11.19,14709600,11.19
2015-03-13,10.95,11.20,10.53,11.00,16477100,11.00
2015-03-12,11.02,11.49,10.70,10.94,23042100,10.94
2015-03-11,10.30,11.22,9.88,11.02,31923500,11.02
2015-03-10,9.28,10.23,9.28,10.23,23193500,10.23
2015-03-09,9.12,9.48,8.82,9.30,16862900,9.30
2015-03-06,9.20,9.28,8.74,9.04,17981600,9.04
2015-03-05,8.98,9.62,8.83,9.30,26325700,9.30
2015-03-04,8.12,8.88,8.09,8.88,35303200,8.88
2015-03-03,8.00,8.15,7.97,8.07,9761400,8.07
2015-03-02,8.24,8.24,7.96,8.07,12273400,8.07
2015-02-27,8.39,8.39,8.09,8.15,8913700,8.15
2015-02-26,8.10,8.39,8.07,8.28,6364900,8.28
2015-02-25,8.12,8.20,8.05,8.10,4726900,8.10
2015-02-24,8.10,8.10,8.10,8.10,000,8.10
2015-02-23,8.10,8.10,8.10,8.10,000,8.10
2015-02-20,8.10,8.10,8.10,8.10,000,8.10
2015-02-19,8.10,8.10,8.10,8.10,000,8.10
2015-02-18,8.10,8.10,8.10,8.10,000,8.10
2015-02-17,8.11,8.15,7.91,8.10,8389800,8.10
2015-02-16,8.03,8.42,8.03,8.10,14354100,8.10
2015-02-13,7.61,8.10,7.54,8.03,13096600,8.03
2015-02-12,7.79,7.79,7.51,7.55,6336300,7.55
2015-02-11,7.36,7.75,7.34,7.65,5981100,7.65
2015-02-10,7.18,7.33,7.18,7.28,3975800,7.28
2015-02-09,7.02,7.44,7.02,7.27,3271700,7.27
2015-02-06,7.60,7.60,7.28,7.34,5899400,7.34
2015-02-05,7.96,7.96,7.52,7.55,7306700,7.55
2015-02-04,7.69,7.88,7.69,7.78,4501900,7.78
2015-02-03,7.91,8.03,7.64,7.72,6968800,7.72
2015-02-02,7.61,8.05,7.61,7.90,3879900,7.90
2015-01-30,8.04,8.20,7.69,7.83,5314800,7.83
2015-01-29,8.16,8.32,8.01,8.07,5354800,8.07
2015-01-28,8.19,8.73,8.16,8.24,9694300,8.24
2015-01-27,7.99,8.31,7.82,8.19,13169800,8.19
2015-01-26,7.60,8.07,7.54,8.00,11244600,8.00
2015-01-23,7.78,8.09,7.58,7.73,11853400,7.73
2015-01-22,7.30,7.48,7.25,7.40,5887700,7.40
2015-01-21,7.09,7.34,7.01,7.30,6240700,7.30
2015-01-20,7.00,7.09,6.97,7.05,2584100,7.05
2015-01-19,7.00,7.16,6.80,6.93,4097700,6.93
2015-01-16,7.10,7.21,7.03,7.11,3571600,7.11
2015-01-15,7.13,7.18,6.96,7.10,2411700,7.10
2015-01-14,6.82,7.26,6.82,7.13,3776400,7.13
2015-01-13,6.83,6.96,6.78,6.87,1834000,6.87
2015-01-12,6.98,6.98,6.80,6.86,1705400,6.86
2015-01-09,7.01,7.11,6.98,6.99,1764200,6.99
2015-01-08,7.15,7.15,6.98,7.04,3133500,7.04
2015-01-07,7.14,7.27,7.09,7.15,2327300,7.15
2015-01-06,6.97,7.28,6.91,7.20,4434500,7.20
2015-01-05,6.99,6.99,6.90,6.96,3315000,6.96
2015-01-02,6.94,6.94,6.94,6.94,000,6.94
2015-01-01,6.94,6.94,6.94,6.94,000,6.94
2014-12-31,6.89,7.00,6.82,6.94,2137200,6.94
2014-12-30,6.66,7.00,6.64,6.98,4769000,6.98
2014-12-29,7.06,7.06,6.65,6.79,3755500,6.79
2014-12-26,7.07,7.14,6.98,7.05,2665700,7.05
2014-12-25,6.87,7.11,6.79,7.07,2677400,7.07
2014-12-24,6.74,6.91,6.63,6.87,2969800,6.87
2014-12-23,6.75,6.95,6.70,6.74,2684600,6.74
2014-12-22,7.20,7.20,6.57,6.82,6496900,6.82
2014-12-19,7.46,7.46,7.10,7.30,5609800,7.30
2014-12-18,7.58,7.70,7.45,7.47,4045600,7.47
2014-12-17,7.85,7.85,7.55,7.61,5239500,7.61
2014-12-16,7.80,7.92,7.72,7.85,4883200,7.85
2014-12-15,7.90,7.95,7.57,7.83,6445500,7.83
2014-12-12,7.63,8.25,7.52,7.90,9790900,7.90
2014-12-11,7.50,7.71,7.45,7.63,5278800,7.63
2014-12-10,7.46,7.80,7.12,7.63,8687200,7.63
